id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
229,9,0,10,10,2,2,1,0,0,0,255,255,255,33,10639.67,"あおいぬ",R,13,107,-3.348,-2.31,-0.271,1.396,-36.579,1,0,-318.054,378.272,14.342,-0.68,-19.311,0,8,7,R,"Multeinn",160,95.018,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182,-37.225,0,"白霜らいふ",-0.093,-16.65,0,"P0TA0",-23.745,-47.027,0,"甲斐野柊太",-17.9,-61.815,0,"Kenomo",17.986,-45.003,0,"shimenawa",9.345,-64.595,0,"紅さかな",48.757,-94.636,0,"わかなで",0.768,-109.246,0,"-Alta-",-41.021,-89.027,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
230,9,0,10,10,3,2,1,0,0,0,255,255,255,34,10653.77,"あおいぬ",R,26,131,1.441,-0.091,0.085,1.589,-36.501,4,0,135.273,-183.478,4.587,0.122,-20.827,1,8,7,R,"Multeinn",160,95.018,0.505,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.948,0,"白霜らいふ",-0.098,-17.342,0,"P0TA0",-23.677,-46.983,0,"甲斐野柊太",-15.508,-63.304,0,"Kenomo",18.844,-45.881,0,"shimenawa",10.135,-63.242,0,"紅さかな",48.124,-93.851,0,"わかなで",0.715,-109.185,0,"-Alta-",-41.051,-88.883,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
231,9,0,10,10,0,0,2,0,0,0,255,255,255,35,10683.94,"あおいぬ",R,33,133,1.709,0.459,0.122,1.673,-36.448,2,0,121.102,-120.477,1.08,0,0,1,0,5,R,"CVPileMaki",170,94,0.395,3,58,10685.02,129,8,94,48,27,133,140,125,25.559,44.309,0.45,0.04,-0.036,0.146,0,0.085,-36.973,0,"白霜らいふ",0.184,-16.945,0,"P0TA0",-22.759,-46.275,0,"甲斐野柊太",-16.769,-62.523,0,"Kenomo",20.369,-48.013,0,"shimenawa",12.941,-64.814,0,"紅さかな",45.706,-93.142,0,"わかなで",-0.965,-116.93,0,"-Alta-",-42.434,-88.041,0,10690.23,-92.517,-85.351,0,0,"",0,0,0,0,0,0,0,0,0,3
232,9,0,10,10,0,1,2,0,0,0,255,255,255,36,10706.57,"あおいぬ",R,13,108,-3.651,-1.606,-0.283,1.477,-36.596,1,0,-361.552,338.222,26.311,0,0,0,0,5,R,"CVPileMaki",170,94,0.395,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291,-37.082,0,"白霜らいふ",-0.115,-16.789,0,"P0TA0",-23.17,-46.274,0,"甲斐野柊太",-18.175,-61.214,0,"Kenomo",19.965,-48.616,0,"shimenawa",12.189,-64.098,0,"紅さかな",45.4,-93.649,0,"わかなで",-0.418,-115.321,0,"-Alta-",-43.125,-87.256,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
233,9,0,10,10,1,1,2,0,0,0,255,255,255,37,10722.33,"あおいぬ",R,13,119,0.663,-0.566,0.184,1.679,-36.589,2,0,-344.285,362.585,0.915,0,0,1,0,5,R,"CVPileMaki",170,94,0.395,3,60,10723.45,152,13,117,65,33,149,150,93,-33.608,42.817,-0.3,0.041,-0.026,0.09,0,-0.432,-36.912,0,"白霜らいふ",0.011,-16.916,0,"P0TA0",-23.155,-46.242,0,"甲斐野柊太",-18.297,-61.138,0,"Kenomo",22.144,-47.802,0,"shimenawa",14.883,-63.77,0,"紅さかな",45.024,-94.032,0,"わかなで",-0.476,-115.18,0,"-Alta-",-43.217,-87.442,0,10723.67,-0.618,-19.753,10726.91,-1,"썬써니_",-23.56,-44.454,0,0,0,0,0,0,0,2
234,10,1,10,10,0,0,0,1,1,0,1,7,255,65,10868.7,"Kr_Luna",L,10,113,1.965,0.219,0.252,1.956,-36.972,4,0,-1.967,330.049,0,0.406,-13.838,1,8,4,R,"Kenomo",190,90.022,0.469,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,-37.971,0,"_Chun",0.262,-17.346,0,"_AKASATA_",-20.291,-45.906,0,"오띵__",-11.403,-65.315,0,"なおｐ--",21.646,-47.081,0,"CVPileMaki",9.763,-64.961,0,"SFIDA",39.005,-88.577,0,"Multeinn",-0.082,-106.316,0,"NABIMan",-44.439,-90.293,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
235,10,1,10,10,0,1,0,1,1,0,1,7,255,66,10893.06,"Kr_Luna",L,27,136,0.53,2.234,0.066,2.083,-36.826,1,0,-53.182,-128.866,0,0,0,0,8,4,R,"Kenomo",190,90.022,0.469,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541,-38.178,0,"_Chun",0.14,-16.944,0,"_AKASATA_",-20.368,-45.781,0,"오띵__",-12.087,-65.504,0,"なおｐ--",21.887,-46.513,0,"CVPileMaki",9.782,-65.346,0,"SFIDA",39.366,-88.755,0,"Multeinn",0.036,-106.767,0,"NABIMan",-43.127,-90.393,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
236,10,1,10,10,1,1,0,1,1,0,1,7,255,67,10914.46,"Kr_Luna",L,26,140,1.501,-0.107,0.161,1.622,-36.618,4,0,-72.621,-170.661,0,0,0,1,8,4,R,"Kenomo",190,90.022,0.469,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348,-38.157,0,"_Chun",0.151,-17.114,0,"_AKASATA_",-20.412,-45.658,0,"오띵__",-10.628,-65.713,0,"なおｐ--",21.227,-46.604,0,"CVPileMaki",8.799,-64.492,0,"SFIDA",38.803,-88.517,0,"Multeinn",-0.209,-108.791,0,"NABIMan",-40.527,-89.027,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
237,10,1,10,10,1,2,0,1,1,0,1,7,255,68,10937.67,"Kr_Luna",L,0,101,-1.323,0.822,-0.101,2.043,-37.224,0,0,0,0,0,0,0,0,8,4,R,"Kenomo",190,90.022,0.469,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,-38.138,0,"_Chun",-0.251,-17.06,0,"_AKASATA_",-20.349,-45.671,0,"오띵__",-12.294,-65.007,0,"なおｐ--",20.754,-44.896,0,"CVPileMaki",9.096,-65.039,0,"SFIDA",39.259,-87.936,0,"Multeinn",0.433,-105.652,0,"NABIMan",-41.587,-89.082,0,0,0,0,0,0,"",0,0,0,256,0,0,0,0,0,0
238,10,1,10,10,0,0,1,1,1,0,1,7,255,69,10976.8,"Kr_Luna",L,0,107,0.75,0.734,0.095,1.875,-36.766,2,0,14.978,0,0,0,0,1,0,8,L,"-Alta-",180.1,80,0.5,3,58,10977.89,156,20,122,85,54,167,150,50,25.87,-24.399,0.95,0.084,-0.163,0.075,0,0.201,-38.068,0,"_Chun",0.273,-17.015,0,"_AKASATA_",-20.275,-46.099,0,"오띵__",-8.697,-64.228,0,"なおｐ--",21.009,-47.304,0,"CVPileMaki",11.405,-64.775,0,"SFIDA",39.838,-103.523,0,"Multeinn",-2.669,-107.316,0,"NABIMan",-40.504,-96.901,0,10980.76,11.975,-46.267,10981.32,-1,"mungjungh",11.453,-45.045,0,0,0,0,0,0,0,1
239,10,1,10,10,0,0,2,1,1,0,1,7,255,70,11045.26,"Kr_Luna",L,27,124,-0.752,1.877,-0.07,2.069,-36.75,1,0,-66.078,-147.867,0,0,0,0,1,5,L,"shimenawa",175,94.582,0.2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349,-38.116,0,"_Chun",0.055,-17.04,0,"_AKASATA_",-21.384,-47.335,0,"오띵__",-8.149,-65.966,0,"なおｐ--",23.027,-48.536,0,"CVPileMaki",13.529,-64.66,0,"SFIDA",43.493,-96.332,0,"Multeinn",4.603,-110.692,0,"NABIMan",-38.161,-96.023,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
240,10,1,10,10,1,0,2,1,1,0,1,7,255,71,11065.76,"Kr_Luna",L,13,103,2.817,-0.8,0.173,1.711,-36.577,4,0,343.179,340.113,0,0,0,1,1,5,L,"shimenawa",175,94.582,0.2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,-38.026,0,"_Chun",0.41,-17.494,0,"_AKASATA_",-21.49,-47.248,0,"오띵__",-7.424,-66.377,0,"なおｐ--",22.233,-47.997,0,"CVPileMaki",13.604,-64.704,0,"SFIDA",43.867,-96.651,0,"Multeinn",2.397,-110.88,0,"NABIMan",-39.002,-96.887,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
241,10,1,10,10,1,1,2,1,1,0,1,7,255,72,11088.16,"Kr_Luna",L,27,140,-0.881,1.182,-0.054,1.845,-36.64,4,0,-94.435,-134.924,0,0,0,1,1,5,L,"shimenawa",175,94.582,0.2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,-38.27,0,"_Chun",0.148,-16.984,0,"_AKASATA_",-21.004,-47.102,0,"오띵__",-9.255,-66.094,0,"なおｐ--",22.229,-47.576,0,"CVPileMaki",13.494,-64.692,0,"SFIDA",43.911,-95.138,0,"Multeinn",1.071,-110.563,0,"NABIMan",-39.814,-95.345,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
242,10,1,10,10,1,2,2,1,1,0,1,7,255,73,11112.71,"Kr_Luna",L,26,140,3.079,-0.446,0.303,1.56,-36.655,1,0,-55.267,-200,0,0,0,0,1,5,L,"shimenawa",175,94.582,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379,-38.192,0,"_Chun",0.679,-17.501,0,"_AKASATA_",-21.114,-46.726,0,"오띵__",-4.302,-66.673,0,"なおｐ--",21.714,-46.455,0,"CVPileMaki",13.366,-64.571,0,"SFIDA",44.843,-95.09,0,"Multeinn",2.522,-105.956,0,"NABIMan",-41.134,-96.032,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
243,10,1,10,10,2,2,2,1,1,0,1,7,255,74,11137.29,"Kr_Luna",L,10,102,2.176,-0.681,0.211,1.787,-36.643,2,0,139.815,400,0,0,0,1,1,5,L,"shimenawa",175,94.582,0.2,3,58,11138.51,58,16,78,56,36,64,92,64,15.491,-43.93,0.97,-0.066,-0.037,0.01,0,0.439,-37.967,0,"_Chun",0.386,-17.101,0,"_AKASATA_",-21.433,-45.695,0,"오띵__",-7.969,-66.342,0,"なおｐ--",21.91,-48.052,0,"CVPileMaki",13.634,-64.664,0,"SFIDA",44.795,-94.608,0,"Multeinn",1.967,-108.244,0,"NABIMan",-38.996,-102.574,0,11140.45,19.591,-38.96,11141.42,4,"なおｐ--",25.482,-43.901,0,0,0,0,0,0,0,2
244,10,1,10,10,3,2,2,1,1,0,1,7,255,75,11168.06,"Kr_Luna",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,L,"shimenawa",175,94.582,0.2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
245,10,1,10,10,3,2,2,1,1,0,1,7,255,75,11197.2,"Kr_Luna",L,26,140,-0.306,0.693,-0.02,1.758,-36.698,2,0,-30.534,-156.402,0,0,0,1,1,5,L,"shimenawa",175,94.582,0.2,3,82,11198.29,103,15,81,28,0,52,129,122,91.06,87.021,0.63,-0.047,-0.02,0.067,0,0.137,-37.865,0,"_Chun",-0.21,-16.983,0,"_AKASATA_",-19.919,-44.057,0,"오띵__",-11.583,-65.476,0,"なおｐ--",21.494,-47.698,0,"CVPileMaki",13.524,-64.782,0,"SFIDA",40.432,-91.572,0,"Multeinn",1.898,-107.926,0,"NABIMan",-35.86,-96.103,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
246,10,1,10,10,3,2,2,1,0,1,1,255,7,76,11224.12,"Kr_Luna",L,10,112,1.421,0.061,0.132,1.858,-36.744,2,0,0,400,0,0,0,1,1,5,L,"shimenawa",175,94.582,0.2,3,58,11225.33,116,19,73,49,19,84,136,124,25.746,-24.578,0.67,-0.059,-0.037,0.007,0,0.409,-37.865,0,"_Chun",0.136,-17.244,0,"_AKASATA_",-20.4,-44.812,0,"오띵__",-10.763,-65.954,0,"なおｐ--",20.82,-46.678,0,"CVPileMaki",13.51,-64.745,0,"SFIDA",47.142,-92.923,0,"Multeinn",5.644,-110.584,0,"NABIMan",-35.187,-102.641,0,11230.51,63.727,-110.041,0,0,"",0,0,0,0,0,0,0,0,0,4
247,10,1,13,10,0,0,2,0,0,0,255,255,255,77,11290.91,"Kr_Luna",L,26,137,0.827,0.661,0.093,1.749,-36.692,2,0,-54.945,-166.201,0,0,0,1,2,3,R,"甲斐野柊太",175.4,86,0.2,3,34,11292.04,127,19,112,83,36,137,150,99,106.328,-59.396,-0.11,0.041,-0.071,0.057,0,-0.033,-37.22,0,"_Chun",0.142,-17.185,0,"_AKASATA_",-20.405,-45.613,0,"오띵__",-11.812,-65.765,0,"なおｐ--",22.939,-49.005,0,"CVPileMaki",13.484,-64.773,0,"SFIDA",41.402,-92.665,0,"Multeinn",0.963,-102.485,0,"NABIMan",-40.017,-93.842,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
248,10,1,13,10,0,1,2,0,0,0,255,255,255,78,11314.07,"Kr_Luna",L,26,140,1.487,-0.269,0.147,1.597,-36.604,2,0,-30.907,-166.247,0,0,0,1,2,3,R,"甲斐野柊太",175.4,86,0.2,3,34,11315.13,247,14,126,84,34,118,150,92,40.637,23.227,-0.46,0.049,-0.062,0.056,0,0.231,-37.847,0,"_Chun",0.214,-17.245,0,"_AKASATA_",-19.784,-44.599,0,"오띵__",-12.557,-64.993,0,"なおｐ--",23.002,-49.338,0,"CVPileMaki",13.46,-64.85,0,"SFIDA",40.623,-91.166,0,"Multeinn",0.042,-104.481,0,"NABIMan",-39.922,-93.914,0,11320.56,-32.381,-81.267,11320.84,8,"NABIMan",-31.195,-79.066,0,0,0,0,0,0,0,1
249,10,0,13,10,0,0,0,1,1,0,14,16,255,38,11482.18,"あおいぬ",R,13,117,-0.817,-0.982,0.043,1.563,-36.591,2,0,-325.345,310.399,1.209,0,0,1,1,0,L,"Kr_Luna",189.9,95.013,0.501,2,58,11483.03,158,19,103,58,31,135,145,124,-19.523,-8.698,0.2,-0.008,-0.02,0.136,0,-0.259,-37.114,0,"白霜らいふ",0.017,-16.726,0,"P0TA0",-19.336,-41.451,0,"甲斐野柊太",-13.147,-59.564,0,"Kenomo",21.981,-46.035,0,"shimenawa",9.482,-60.648,0,"紅さかな",47.227,-94.296,0,"わかなで",1.583,-120.44,0,"-Alta-",-38.512,-88.268,0,11483.26,0.05,-21.387,11487.43,7,"わかなで",15.841,-111.006,1,0,0,0,0,0,0,2
250,10,0,13,11,0,0,0,1,0,1,9,255,255,39,11542.46,"あおいぬ",R,26,129,-1.518,0.158,-0.194,1.61,-36.601,2,0,162.503,-200,12.611,0,0,1,2,1,L,"_Chun",190,80,0.455,3,90,11543.43,113,17,69,38,28,103,128,94,29.639,-39.159,-0.02,-0.04,-0.025,0.132,0,-0.233,-36.999,0,"白霜らいふ",-0.077,-16.656,0,"P0TA0",-19.219,-41.465,0,"甲斐野柊太",-13.761,-60.599,0,"Kenomo",18.416,-42.693,0,"shimenawa",15.658,-63.308,0,"紅さかな",45.62,-94.053,0,"わかなで",0.548,-122.706,0,"-Alta-",-38.557,-87.226,0,11548.53,59.219,-75.829,11551.85,6,"紅さかな",73.222,-85.856,0,0,0,0,0,0,0,2
251,10,0,13,11,0,1,0,1,0,1,9,255,14,40,11578.14,"あおいぬ",R,27,130,0.043,0.787,-0.028,1.754,-36.562,2,0,99.727,-121.182,-0.952,0,0,1,2,1,L,"_Chun",190,80,0.455,3,90,11579.13,255,12,107,42,18,130,147,130,28.007,-7.855,0.67,0.006,0.005,0.193,0,-0.209,-37.093,0,"白霜らいふ",-0.05,-16.818,0,"P0TA0",-21.973,-45.674,0,"甲斐野柊太",-10.918,-62.271,0,"Kenomo",18.296,-41.611,0,"shimenawa",16.053,-62.97,0,"紅さかな",47.95,-92.784,0,"わかなで",1.311,-120.61,0,"-Alta-",-39.204,-87.053,0,11585.6,10.039,-143.317,0,0,"",0,0,0,0,0,0,0,0,0,4
