id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
37,2,1,4,0,0,0,0,0,1,0,255,255,255,24,2823.785,"하루（Haru）",R,26,140,-1.409,-0.552,-0.149,1.686,-36.178,2,0,67.627,-200,25.993,0,0,1,0,1,R,"mochi_2929",180.2,97.434,0.447,3,51,2824.86,174,15,117,62,20,195,150,111,-15.077,7.29,0.94,0.112,-0.006,0.13,0,-0.108,-36.827,0,"HalF_HearteD",-0.021,-16.98,0,"Azuner",-21.796,-47.387,0,"장덕춘_",-14.23,-64.006,0,"bdg06213",23.234,-51.865,0,"Pugeuk",10.576,-60.847,0,"Apple_Sherbet",42.414,-91.352,0,"magimari",-1.412,-111.219,0,"卯月満開",-41.049,-92.249,0,2824.791,-1.065,-19.359,2825.225,1,"HalF_HearteD",-0.252,-22.51,0,0,0,0,0,0,0,2
38,2,1,4,0,0,1,0,0,1,0,255,255,255,25,2848.544,"하루（Haru）",R,26,140,-0.979,0.444,-0.108,1.862,-36.328,0,0,59.735,-188.77,21.933,-0.306,-16.969,0,0,1,R,"mochi_2929",180.2,97.434,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694,-37.111,0,"HalF_HearteD",-0.067,-16.849,0,"Azuner",-21.825,-47.335,0,"장덕춘_",-13.939,-64.096,0,"bdg06213",22.984,-52.246,0,"Pugeuk",8.313,-60.754,0,"Apple_Sherbet",43.181,-91.543,0,"magimari",-1.013,-108.935,0,"卯月満開",-41.657,-94.574,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
39,2,1,4,0,0,2,0,0,1,0,255,255,255,26,2872.981,"하루（Haru）",R,27,134,-0.999,1.682,-0.099,2.093,-36.436,1,0,20.938,-119.491,10.103,0,0,0,0,1,R,"mochi_2929",180.2,97.434,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241,-37.083,0,"HalF_HearteD",-0.039,-16.807,0,"Azuner",-21.813,-47.171,0,"장덕춘_",-14.145,-64.11,0,"bdg06213",21.967,-52.939,0,"Pugeuk",7.399,-60.6,0,"Apple_Sherbet",43.275,-91.191,0,"magimari",-1.017,-108.96,0,"卯月満開",-41.517,-94.333,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,1,4,0,1,2,0,0,1,0,255,255,255,27,2890.671,"하루（Haru）",R,27,140,-0.756,1.085,-0.086,1.985,-36.313,2,0,55.001,-142.883,12.663,0,0,1,0,1,R,"mochi_2929",180.2,97.434,0.447,3,59,2891.73,82,7,44,20,0,49,49,49,15.868,38.696,0.21,0.049,-0.034,0.095,0,-0.645,-36.807,0,"HalF_HearteD",0.004,-16.874,0,"Azuner",-21.78,-47.219,0,"장덕춘_",-14.19,-64.02,0,"bdg06213",21.891,-52.922,0,"Pugeuk",8.534,-60.106,0,"Apple_Sherbet",41.692,-89.544,0,"magimari",-0.687,-110.465,0,"卯月満開",-41.535,-94.355,0,2893.375,-13.109,-34.375,2894.425,2,"Azuner",-17.288,-39.657,0,0,0,0,0,0,0,2
41,2,1,4,0,0,0,1,0,0,1,255,255,6,28,2928.796,"하루（Haru）",R,26,140,-2.673,1.087,-0.133,1.918,-36.298,2,0,48.513,-150.817,9.082,0,0,1,1,3,R,"sano jpn",170.5,87.841,0.328,3,59,2929.806,98,16,68,81,37,76,137,118,-7.281,2.852,0.77,-0.05,0.037,0.084,0.19,-0.248,-37.06,0,"HalF_HearteD",0.029,-17.001,0,"Azuner",-21.099,-46.417,0,"장덕춘_",-14.644,-63.887,0,"bdg06213",21.402,-51.355,0,"Pugeuk",11.016,-58.828,0,"Apple_Sherbet",41.141,-88.896,0,"magimari",-0.211,-108.903,0,"卯月満開",-37.171,-85.07,0,2929.941,-1.038,-28.798,2933.175,7,"magimari",-2.781,-97.629,1,0,0,0,0,0,0,2
42,2,1,5,0,0,0,1,1,0,0,3,255,255,29,3003.201,"하루（Haru）",R,27,140,-1.081,0.229,-0.123,1.847,-36.267,2,0,80.838,-121.939,13.24,0,0,1,2,0,R,"559：広告",190,83.967,0.437,3,36,3004.261,255,14,131,63,26,151,150,130,-9.895,40.856,0.35,0.022,-0.073,0.179,0,-0.578,-37.744,0,"HalF_HearteD",-0.003,-16.836,0,"Azuner",-19.748,-42.482,0,"장덕춘_",-14.348,-64.113,0,"bdg06213",22.516,-52.678,0,"Pugeuk",9.807,-59.856,0,"Apple_Sherbet",41.198,-88.442,0,"magimari",-3.434,-112.535,0,"卯月満開",-42.349,-87.558,0,3004.325,-5.271,-23.775,3009.575,8,"卯月満開",-59.545,-85.276,1,0,0,0,0,0,0,2
43,2,1,6,0,0,0,1,1,0,0,0,255,255,30,3052.207,"하루（Haru）",R,3,109,-1.523,0.678,0.014,1.968,-36.444,1,0,-402.724,0,14.99,0,0,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.729,0,"HalF_HearteD",-0.044,-16.873,0,"Azuner",-20.337,-45.837,0,"장덕춘_",-13.335,-64.897,0,"bdg06213",21.677,-50.388,0,"Pugeuk",9.012,-59.867,0,"Apple_Sherbet",40.71,-84.754,0,"magimari",-1.908,-107.549,0,"卯月満開",-43.982,-92.031,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,1,6,0,1,0,1,1,0,0,0,255,255,31,3068.431,"하루（Haru）",R,27,138,-0.431,0.521,-0.055,1.904,-36.406,0,0,51.255,-113.93,9.527,0,0,0,3,4,R,"にゃんこ3K",190,89.777,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.476,0,"HalF_HearteD",-0.032,-16.853,0,"Azuner",-19.817,-44.774,0,"장덕춘_",-14.476,-64.147,0,"bdg06213",21.738,-50.106,0,"Pugeuk",8.32,-60.024,0,"Apple_Sherbet",40.481,-85.409,0,"magimari",-1.902,-107.576,0,"卯月満開",-43.984,-92.052,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,2,1,6,0,1,1,1,1,0,0,0,255,255,32,3082.741,"하루（Haru）",R,10,99,0.826,-0.049,0.077,2.019,-36.651,2,0,0,400,-10.907,0,0,1,3,4,R,"にゃんこ3K",190,89.777,0.5,3,59,3083.989,191,16,90,62,45,95,144,124,97.298,-81.909,0.25,-0.074,-0.11,0.029,0,-0.649,-36.998,0,"HalF_HearteD",-0.025,-16.993,0,"Azuner",-19.432,-44.879,0,"장덕춘_",-14.428,-64.123,0,"bdg06213",21.723,-51.097,0,"Pugeuk",8.55,-59.91,0,"Apple_Sherbet",40.606,-85.089,0,"magimari",-1.184,-108.381,0,"卯月満開",-44.002,-92.086,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
46,2,1,6,0,1,2,1,1,0,0,0,255,255,33,3100.754,"하루（Haru）",R,26,140,-1.141,0.59,-0.116,1.906,-36.256,0,0,37.128,-164.073,11.02,0,0,1,3,4,R,"にゃんこ3K",190,89.777,0.5,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248,-37.335,0,"HalF_HearteD",-0.145,-16.914,0,"Azuner",-21.558,-46.909,0,"장덕춘_",-14.5,-63.914,0,"bdg06213",21.151,-51.537,0,"Pugeuk",6.979,-59.523,0,"Apple_Sherbet",41.497,-88.588,0,"magimari",-2.346,-107.439,0,"卯月満開",-43.881,-92.033,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,1,6,0,0,0,2,1,0,0,0,255,255,34,3233.586,"하루（Haru）",R,27,140,-0.418,0.635,-0.059,1.923,-36.297,2,0,71.01,-130.54,10.657,0,0,1,4,2,L,"檸檬の残骸",190,80,0.414,3,59,3234.626,108,3,76,21,15,106,116,79,-29.291,-48.214,-0.47,-0.049,-0.036,0.087,0,-0.169,-36.928,0,"HalF_HearteD",0.028,-16.799,0,"Azuner",-19.5,-44.709,0,"장덕춘_",-13.307,-64.495,0,"bdg06213",21.344,-51.734,0,"Pugeuk",10.583,-60.653,0,"Apple_Sherbet",43.39,-90.185,0,"magimari",-1.801,-108.807,0,"卯月満開",-39.844,-92.247,0,3234.591,2.105,-21.104,0,0,"",0,0,0,0,0,0,0,0,0,3
48,2,1,6,0,0,1,2,1,0,0,0,255,255,35,3252.94,"하루（Haru）",R,27,140,-1.551,0.11,-0.159,1.82,-36.237,1,0,52.076,-137.336,11.429,0,0,0,4,2,L,"檸檬の残骸",190,80,0.414,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.092,0,"HalF_HearteD",-0.174,-16.85,0,"Azuner",-18.371,-45.14,0,"장덕춘_",-9.011,-62.309,0,"bdg06213",21.73,-50.321,0,"Pugeuk",12.605,-59.256,0,"Apple_Sherbet",43.845,-90.523,0,"magimari",-0.627,-106.3,0,"卯月満開",-38.133,-91.127,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,1,6,0,1,1,2,0,1,0,255,0,255,36,3280.883,"하루（Haru）",R,27,140,0.372,0.427,0.011,1.88,-36.316,0,0,82.58,-140.287,9.069,0,0,1,4,2,L,"檸檬の残骸",190,80,0.414,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.529,0,"HalF_HearteD",0.005,-16.989,0,"Azuner",-19.95,-46.322,0,"장덕춘_",-11.567,-63.652,0,"bdg06213",22.15,-48.952,0,"Pugeuk",11.906,-59.023,0,"Apple_Sherbet",42.4,-88.601,0,"magimari",0.25,-108.495,0,"卯月満開",-40.773,-93.798,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,1,6,0,1,2,2,0,1,0,255,0,255,37,3298.522,"하루（Haru）",R,4,122,-6.393,0.28,0.027,1.877,-36.478,2,0,-186.637,0,10.977,0,0,1,4,2,L,"檸檬の残骸",190,80,0.414,3,58,3299.648,85,11,57,45,18,77,113,82,4.199,-26.782,-0.09,0.007,-0.064,0.077,0,-0.337,-37.084,0,"HalF_HearteD",0.032,-17.026,0,"Azuner",-20.24,-46.246,0,"장덕춘_",-11.657,-63.567,0,"bdg06213",22.614,-51.733,0,"Pugeuk",11.432,-59.399,0,"Apple_Sherbet",43.562,-88.793,0,"magimari",-0.084,-108.237,0,"卯月満開",-40.732,-93.796,0,3300.542,9.655,-39.705,3301.775,5,"Pugeuk",15.761,-52.863,0,16,0,0,0,0,0,2
51,2,0,6,0,0,0,0,0,0,0,255,255,255,12,3365.631,"559：広告",R,13,124,-0.056,-1.233,0.096,1.685,-36.598,1,0,-327.078,378.18,-5.076,-0.13,-16.959,0,4,4,R,"bdg06213",190,80,0.25,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-37.866,0,"mochi_2929",-0.074,-16.642,0,"檸檬の残骸",-20.393,-45.787,0,"sano jpn",-15.418,-62.329,0,"にゃんこ3K",21.852,-54.526,0,"しろくま。",9.447,-65.16,0,"ぐだもん",35.362,-89.232,0,"alcohol500",-3.296,-111.404,0,"あくせる",-44.781,-88.032,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,2,0,6,0,1,0,0,0,0,0,255,255,255,13,3385.437,"559：広告",R,26,140,0.613,-0.916,0.029,1.589,-36.558,2,0,116.742,-173.302,-0.806,0,0,1,4,4,R,"bdg06213",190,80,0.25,2,38,3386.411,255,11,127,50,33,255,150,113,7.428,32.97,0.88,-0.022,-0.023,0.272,0,-0.342,-37.132,0,"mochi_2929",0.032,-16.699,0,"檸檬の残骸",-20.566,-45.802,0,"sano jpn",-13.771,-64.1,0,"にゃんこ3K",21.864,-54.478,0,"しろくま。",9.185,-65.35,0,"ぐだもん",35.414,-89.29,0,"alcohol500",-3.729,-110.223,0,"あくせる",-44.712,-87.887,0,0,0,0,3387.858,2,"檸檬の残骸",-17.691,-47.361,0,0,0,0,0,0,0,1
53,2,0,6,0,0,0,1,0,0,0,255,255,255,14,3416.465,"559：広告",R,28,138,-1.144,-0.206,-0.119,1.756,-36.395,0,0,72.79,-87.578,5.159,0,0,0,5,8,R,"卯月満開",171,84.63,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108,-37.185,0,"mochi_2929",-0.011,-16.818,0,"檸檬の残骸",-20.528,-46.241,0,"sano jpn",-14.232,-63.515,0,"にゃんこ3K",21.201,-53.6,0,"しろくま。",7.479,-63.973,0,"ぐだもん",36.942,-88.29,0,"alcohol500",-5.738,-109.013,0,"あくせる",-43.461,-84.491,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,2,0,6,0,0,1,1,0,0,0,255,255,255,15,3429.875,"559：広告",R,28,140,0.444,0.068,0.023,1.798,-36.399,0,0,82.342,-92.762,5.274,0,0,1,5,8,R,"卯月満開",171,84.63,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111,-38.048,0,"mochi_2929",-0.014,-16.691,0,"檸檬の残骸",-20.495,-46.227,0,"sano jpn",-14.049,-63.508,0,"にゃんこ3K",21.241,-54.21,0,"しろくま。",7.406,-64.094,0,"ぐだもん",36.426,-88.577,0,"alcohol500",-5.893,-108.904,0,"あくせる",-43.509,-84.64,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,2,0,6,0,0,2,1,0,0,0,255,255,255,16,3448.687,"559：広告",R,10,132,-2.433,-2.776,-0.203,1.467,-36.457,2,0,-58.077,253.968,1.234,-0.453,-20.267,1,5,8,R,"卯月満開",171,84.63,0.2,2,43,3449.772,232,12,107,62,26,151,150,109,-30,21.414,0.57,-0.171,-0.159,0.057,0,-0.333,-37.137,0,"mochi_2929",-0.093,-16.754,0,"檸檬の残骸",-20.358,-46.178,0,"sano jpn",-14.195,-63.505,0,"にゃんこ3K",21.322,-54.055,0,"しろくま。",9.867,-63.953,0,"ぐだもん",36.309,-88.647,0,"alcohol500",-6.472,-109.162,0,"あくせる",-43.447,-84.585,0,3449.658,-0.501,-19.439,3451.608,3,"sano jpn",-15.052,-56.543,0,0,0,0,0,0,0,2
56,2,0,6,0,0,0,2,0,0,0,255,255,255,17,3481.938,"559：広告",R,3,127,-3.618,-1.151,-0.245,1.589,-36.441,1,0,-313.691,0,0.927,0,0,0,6,2,L,"Azuner",190,84.66,0.398,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164,-37.701,0,"mochi_2929",-0.268,-16.682,0,"檸檬の残骸",-20.115,-46.151,0,"sano jpn",-11.12,-64.973,0,"にゃんこ3K",24.462,-50.878,0,"しろくま。",15.541,-61.592,0,"ぐだもん",43.059,-91.079,0,"alcohol500",9.816,-113.427,0,"あくせる",-37.092,-95.148,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,2,0,6,0,1,0,2,0,0,0,255,255,255,18,3498.146,"559：広告",R,27,134,-1.036,0.708,-0.109,1.908,-36.525,2,0,59.654,-142.65,7.079,0,0,1,6,2,L,"Azuner",190,84.66,0.398,3,58,3499.177,181,19,133,58,33,208,150,99,25.599,34.404,-0.41,-0.076,-0.01,0.184,0,0.012,-37.302,0,"mochi_2929",-0.134,-16.68,0,"檸檬の残骸",-20.432,-46.681,0,"sano jpn",-10.938,-64.89,0,"にゃんこ3K",24.377,-50.913,0,"しろくま。",15.637,-61.385,0,"ぐだもん",43.106,-91.156,0,"alcohol500",9.11,-112.728,0,"あくせる",-37.027,-95.219,0,3504.091,-40.479,-99.782,3504.191,8,"あくせる",-39.208,-96.852,0,0,0,0,0,0,0,1
58,3,1,6,0,0,0,0,0,0,0,255,255,255,0,3667.727,"Azuner",R,0,123,1.577,0.946,0.147,1.498,-36.778,1,0,0,45.781,0,0,0,0,5,7,L,"alcohol500",168.1,93.556,0.379,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139,-37.223,0,"HalF_HearteD",0.058,-16.66,0,"하루（Haru）",-16.806,-47.27,0,"장덕춘_",-12.05,-64.661,0,"bdg06213",21.33,-50.658,0,"Pugeuk",11.318,-57.928,0,"Apple_Sherbet",40.69,-91.587,0,"magimari",-0.721,-112.567,0,"卯月満開",-38.218,-94.944,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,3,1,6,0,1,0,0,0,0,0,255,255,255,1,3687.381,"Azuner",R,10,103,-0.885,-1.279,-0.123,1.32,-36.754,1,0,0,400,0,-0.171,-17.467,0,5,7,L,"alcohol500",168.1,93.556,0.379,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.497,0,"HalF_HearteD",0.108,-16.686,0,"하루（Haru）",-17.192,-47.801,0,"장덕춘_",-12.01,-64.736,0,"bdg06213",22.21,-51.014,0,"Pugeuk",11.353,-58.057,0,"Apple_Sherbet",40.677,-91.533,0,"magimari",-0.72,-112.613,0,"卯月満開",-38.225,-94.926,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,3,1,6,0,2,0,0,0,0,0,255,255,255,2,3706.272,"Azuner",R,34,128,-1.19,1.062,-0.137,1.487,-36.435,0,0,84.735,-46.442,0,0,0,0,5,7,L,"alcohol500",168.1,93.556,0.379,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,-37.824,0,"HalF_HearteD",-0.044,-16.685,0,"하루（Haru）",-18.086,-46.918,0,"장덕춘_",-12.122,-64.661,0,"bdg06213",21.068,-50.922,0,"Pugeuk",11.356,-58.058,0,"Apple_Sherbet",41.117,-90.26,0,"magimari",-0.415,-112.939,0,"卯月満開",-38.288,-95.049,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
61,3,1,6,0,2,1,0,0,0,0,255,255,255,3,3723.523,"Azuner",R,32,137,2.071,-0.759,0.125,1.224,-36.429,2,0,231.058,-5.296,0,0.7,-19.282,1,5,7,L,"alcohol500",168.1,93.556,0.379,3,58,3724.573,171,13,69,53,15,97,138,109,-30,-26.809,0.92,-0.02,-0.028,0.172,0,0.03,-37.314,0,"HalF_HearteD",0.011,-16.807,0,"하루（Haru）",-17.065,-47.684,0,"장덕춘_",-11.999,-64.646,0,"bdg06213",21.22,-52.568,0,"Pugeuk",11.128,-58.138,0,"Apple_Sherbet",41.382,-90.294,0,"magimari",-0.088,-112.974,0,"卯月満開",-38.318,-95.073,0,3724.425,1.157,-19.263,3728.258,6,"Apple_Sherbet",31.507,-80.233,1,0,0,0,0,0,0,2
62,3,1,6,0,0,0,0,1,0,0,7,255,255,4,3757.298,"Azuner",R,3,120,-0.754,-0.837,0.103,1.204,-36.499,0,0,-500,0,0,0,0,0,6,8,R,"あくせる",174.6,86.41,0.669,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.653,0,"HalF_HearteD",0.151,-16.704,0,"하루（Haru）",-16.756,-44.634,0,"장덕춘_",-14.361,-63.485,0,"bdg06213",20.765,-54.336,0,"Pugeuk",8.164,-59.969,0,"Apple_Sherbet",41.444,-88.213,0,"magimari",-1.141,-108.675,0,"卯月満開",-38.889,-93.919,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
63,3,1,6,0,0,1,0,1,0,0,7,255,255,5,3776.672,"Azuner",R,32,140,1.829,-0.882,0.123,1.194,-36.515,1,0,165.732,-13.196,0,0,0,0,6,8,R,"あくせる",174.6,86.41,0.669,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-38.061,0,"HalF_HearteD",0.112,-16.733,0,"하루（Haru）",-17.614,-44.604,0,"장덕춘_",-14.328,-63.308,0,"bdg06213",20.57,-54.297,0,"Pugeuk",8.449,-59.726,0,"Apple_Sherbet",41.616,-90.121,0,"magimari",-1.182,-108.711,0,"卯月満開",-43.058,-91.414,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
64,3,1,6,0,0,2,0,1,0,0,7,255,255,6,3799.534,"Azuner",R,10,106,0.337,-0.922,0.047,1.366,-36.543,2,0,0,400,0,0,0,1,6,8,R,"あくせる",174.6,86.41,0.669,3,72,3800.686,250,17,83,49,33,101,140,130,-30,-15.359,0.64,-0.004,-0.055,0.167,0,0.029,-36.965,0,"HalF_HearteD",0.193,-16.823,0,"하루（Haru）",-17.993,-43.986,0,"장덕춘_",-13.192,-63.139,0,"bdg06213",20.564,-54.347,0,"Pugeuk",8.61,-59.558,0,"Apple_Sherbet",44.389,-91.584,0,"magimari",-1.251,-109.337,0,"卯月満開",-42.395,-91.805,0,3800.575,0.192,-19.866,3807.425,7,"magimari",18.979,-127.818,1,0,0,0,0,0,0,2
65,3,1,6,0,0,0,0,0,1,1,255,8,7,7,3841.795,"Azuner",R,33,138,2.643,1.724,0.195,1.633,-36.656,3,0,109.034,-8.441,0,-0.241,-21.02,0,7,5,R,"しろくま。",179.5,96,0.298,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,-37.69,0,"HalF_HearteD",0.154,-16.912,0,"하루（Haru）",-19.28,-46.997,0,"장덕춘_",-13.43,-64.707,0,"bdg06213",20.477,-51.677,0,"Pugeuk",11.304,-59.598,0,"Apple_Sherbet",41.37,-91.141,0,"magimari",-0.902,-112.241,0,"卯月満開",-42.686,-95.673,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
66,3,1,6,0,0,0,0,1,1,1,5,8,7,8,3872.964,"Azuner",R,33,132,-0.888,0.951,-0.114,1.485,-36.465,0,0,106.106,-34.839,0,0,0,1,8,6,R,"ぐだもん",174.5,92.695,0.328,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084,-37.907,0,"HalF_HearteD",-0.074,-16.786,0,"하루（Haru）",-18.272,-46.988,0,"장덕춘_",-14.257,-64.115,0,"bdg06213",20.667,-51.774,0,"Pugeuk",10.987,-61.5,0,"Apple_Sherbet",41.296,-89.192,0,"magimari",-1.628,-109.48,0,"卯月満開",-43.086,-83.397,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,1,6,0,0,1,0,1,1,1,5,8,7,9,3892.315,"Azuner",R,10,107,-0.117,-1.278,-0.011,1.306,-36.69,1,0,0,400,0,-0.024,-17.312,0,8,6,R,"ぐだもん",174.5,92.695,0.328,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-37.33,0,"HalF_HearteD",0.062,-16.609,0,"하루（Haru）",-16.784,-45.089,0,"장덕춘_",-14.271,-64.11,0,"bdg06213",20.721,-51.783,0,"Pugeuk",8.796,-60.942,0,"Apple_Sherbet",41.345,-89.019,0,"magimari",-1.652,-109.507,0,"卯月満開",-43.073,-83.46,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
68,3,1,6,0,1,1,0,1,1,1,5,8,7,10,3911.561,"Azuner",R,11,121,-0.605,-1.224,-0.056,1.21,-36.637,2,0,0,197.883,0,-0.363,-19.464,1,8,6,R,"ぐだもん",174.5,92.695,0.328,3,58,3912.49,127,11,33,69,35,19,75,80,-30,30.187,0.68,-0.011,0.061,0.031,0,-0.158,-37.044,0,"HalF_HearteD",0.044,-16.751,0,"하루（Haru）",-17.501,-44.863,0,"장덕춘_",-14.358,-64.09,0,"bdg06213",20.807,-52.391,0,"Pugeuk",11.938,-60.618,0,"Apple_Sherbet",41.154,-89.308,0,"magimari",-1.657,-109.513,0,"卯月満開",-42.925,-83.778,0,3912.391,-0.823,-19.522,3914.941,3,"장덕춘_",-15.525,-55.403,1,0,0,0,0,0,0,2
69,3,1,7,0,0,0,1,1,0,1,255,255,8,11,3947.798,"Azuner",R,6,115,-63.962,1.02,-0.281,1.487,-36.802,2,0,386.474,0,0,0,0,1,0,1,L,"mochi_2929",180.2,97.434,0.447,3,58,3948.906,101,6,111,36,11,193,139,91,-6.598,-31.558,-0.41,-0.1,-0.047,0.254,0,-0.223,-37.203,0,"HalF_HearteD",-0.115,-16.931,0,"하루（Haru）",-18.116,-45.867,0,"장덕춘_",-14.066,-63.994,0,"bdg06213",21.772,-52.128,0,"Pugeuk",11.117,-59.491,0,"Apple_Sherbet",38.739,-87.014,0,"magimari",-0.77,-112.041,0,"卯月満開",-39.15,-84.653,0,3949.125,4.097,-27.013,3950.775,4,"bdg06213",17.596,-50.074,1,0,0,0,0,0,0,2
70,3,1,8,0,0,0,2,1,0,0,255,255,255,12,3987.381,"Azuner",R,0,135,6.028,-0.239,0.546,1.304,-36.813,1,0,46.527,3.098,0,1.552,-9.839,0,1,3,R,"sano jpn",170.5,87.841,0.328,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.899,0,"HalF_HearteD",0.429,-16.268,0,"하루（Haru）",-17.462,-44.115,0,"장덕춘_",-10.957,-62.868,0,"bdg06213",20.006,-50.658,0,"Pugeuk",8.943,-60.051,0,"Apple_Sherbet",38.135,-85.68,0,"magimari",-1.024,-106.482,0,"卯月満開",-42.039,-85.964,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,1,8,0,1,0,2,0,1,0,255,1,255,13,4019.994,"Azuner",R,0,122,2.881,-0.735,0.275,1.238,-36.756,3,0,0,0,0,0.732,-20.711,0,1,3,R,"sano jpn",170.5,87.841,0.328,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047,-37.508,0,"HalF_HearteD",-0.305,-16.67,0,"하루（Haru）",-18.471,-45.529,0,"장덕춘_",-13.763,-63.966,0,"bdg06213",21.098,-53.353,0,"Pugeuk",5.968,-61.041,0,"Apple_Sherbet",40.556,-89.304,0,"magimari",-1.864,-112.105,0,"卯月満開",-41.779,-89.381,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
72,3,1,8,0,0,0,2,1,1,0,3,1,255,14,4101.196,"Azuner",R,3,120,-10.572,-2.316,-0.33,1.03,-36.537,4,0,-398.382,0,0,-1.983,-20.159,1,2,0,R,"559：広告",190,83.967,0.437,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-37.252,0,"HalF_HearteD",-1.615,-15.56,0,"하루（Haru）",-17.629,-44.704,0,"장덕춘_",-14.006,-64.283,0,"bdg06213",20.187,-53.662,0,"Pugeuk",6.097,-60.874,0,"Apple_Sherbet",42.718,-91.389,0,"magimari",-3.07,-111.355,0,"卯月満開",-40.887,-92.343,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
