id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,shS,lgS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,hitSpnX,hitSpnY,hitSpnZ,PPosX,PPosY,CName,CPosX,CPosY,1BName,1BPosX,1BPosY,2BName,2BPosX,2BPosY,3BName,3BPosX,3BPosY,SSName,SSPosX,SSPosY,LFName,LFPosX,LFPosY,CFName,CFPosX,CFPosY,RFName,RFPosX,RFPosY,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
132,8,1,2,1,0,0,1,0,1,0,255,1,255,63,5769.185,"Gonyong",R,26,126,0.466,0.406,0.029,1.573,-36.335,0,0,42.438,-200,8.876,0,0,0,1,6,R,"sano jpn",170.1,99.636,0.323,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312,-37.909,"Pring__",0.994,-17.421,"Megu3568",-20.125,-47.947,"Fresh825",-6.531,-60.993,"인생최패망자",18.689,-43.782,"HANA_ARASHI",10.308,-64.458,"IbikiKai_JP",33.463,-86.14,"Yaksok~",-1.028,-102.978,"SOM_candy",-38.966,-87.824,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
133,8,1,2,1,0,1,1,0,1,0,255,1,255,64,5791.915,"Gonyong",R,26,124,-0.055,-0.497,-0.013,1.431,-36.353,0,0,25.045,-200,12.361,0,0,0,1,6,R,"sano jpn",170.1,99.636,0.323,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.686,"Pring__",1.184,-17.229,"Megu3568",-20.587,-47.893,"Fresh825",-14.389,-63.298,"인생최패망자",17.698,-43.254,"HANA_ARASHI",10.749,-64.294,"IbikiKai_JP",33.874,-86.203,"Yaksok~",-4.732,-116.015,"SOM_candy",-38.972,-86.921,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
134,8,1,2,1,0,2,1,0,0,1,255,255,1,65,5833.143,"Gonyong",R,26,130,2.038,0.014,-0.003,1.728,-36.439,2,0,44.115,-152.861,6.526,0,0,1,1,6,R,"sano jpn",170.1,99.636,0.323,3,59,5834.232,150,68,28,95,138,81,40.833,33.661,-0.33,-0.095,0.006,0,0,0,0,0.141,-37.142,"Pring__",0.044,-16.813,"Megu3568",-20.543,-47.861,"Fresh825",-13.783,-62.324,"인생최패망자",17.046,-44.129,"HANA_ARASHI",10.818,-63.807,"IbikiKai_JP",34.458,-87.089,"Yaksok~",-5.046,-115.063,"SOM_candy",-40.565,-88.14,5839.079,-37.054,-68.214,5839.979,8,"SOM_candy",-39.49,-71.343,1,0,0,0,0,0,0,2
135,8,1,3,1,0,0,1,1,0,0,6,255,255,66,5869.165,"Gonyong",R,27,121,2.554,1.514,0.196,1.776,-36.472,1,0,112.966,-128.075,2.914,0,0,0,2,3,R,"mochi_2929",174.9,94.434,0.477,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,-37.641,"Pring__",0.067,-16.496,"Megu3568",-18.045,-45.527,"Fresh825",-15.532,-62.531,"인생최패망자",17.622,-45.735,"HANA_ARASHI",8.883,-64.771,"IbikiKai_JP",29.994,-91.423,"Yaksok~",-4.638,-112.753,"SOM_candy",-34.498,-79.55,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,8,1,3,1,1,0,1,0,1,0,255,6,255,67,5905.157,"Gonyong",R,27,124,0.753,0.789,0.054,1.652,-36.39,0,0,45.415,-149.936,5.566,0,0,0,2,3,R,"mochi_2929",174.9,94.434,0.477,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.953,"Pring__",0.037,-16.597,"Megu3568",-19.88,-46.584,"Fresh825",-15.434,-63.535,"인생최패망자",18.126,-44.186,"HANA_ARASHI",10.495,-63.083,"IbikiKai_JP",29.917,-91.42,"Yaksok~",-4.417,-111.495,"SOM_candy",-35.942,-83.497,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,8,1,3,1,1,1,1,0,1,0,255,6,255,68,5919.976,"Gonyong",R,33,121,3.542,0.377,0.284,1.619,-36.565,4,0,101.468,-79.965,1.02,0.261,-19.926,1,2,3,R,"mochi_2929",174.9,94.434,0.477,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.748,"Pring__",0.308,-17.021,"Megu3568",-19.793,-46.562,"Fresh825",-14.821,-63.815,"인생최패망자",17.284,-44.992,"HANA_ARASHI",9.898,-64.231,"IbikiKai_JP",29.473,-93.416,"Yaksok~",-4.414,-111.498,"SOM_candy",-35.773,-83.34,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,8,1,3,1,1,2,1,0,1,0,255,6,255,69,5936.685,"Gonyong",R,27,120,0.414,1.504,0.008,1.768,-36.418,2,0,81.768,-149.984,2.557,0,0,1,2,3,R,"mochi_2929",174.9,94.434,0.477,3,59,5937.878,119,60,4,94,110,64,-4.995,-0.68,-0.52,-0.002,-0.048,0.128,0,0,0,-0.197,-37.129,"Pring__",0.055,-16.869,"Megu3568",-19.973,-47.102,"Fresh825",-14.825,-63.809,"인생최패망자",17.192,-47.992,"HANA_ARASHI",8.814,-65.219,"IbikiKai_JP",28.893,-95.128,"Yaksok~",-4.446,-112.832,"SOM_candy",-35.558,-82.941,5938.496,-0.332,-27.467,5939.329,0,"Gonyong",-0.668,-35.042,0,2,0,0,0,0,0,2
139,8,0,3,1,0,0,0,0,0,0,255,255,255,68,6185.901,"ゆっち一",R,26,137,1.2,-0.14,0.315,1.565,-36.476,0,0,-165.602,-200,13.23,0,0,1,8,5,R,"HANA_ARASHI",170.2,86,0.3,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.236,"Espressο",0.198,-17.161,"CAT tourniquet",-21.978,-48.36,"mochi_2929",-11.552,-62.183,"にゃんこ3K",23.037,-52.37,"しろくま。",15.046,-64.776,"sano jpn",34.344,-85.572,"alcohol500",-0.978,-102.983,"あくせる",-35.54,-78.086,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,8,0,3,1,0,1,0,0,0,0,255,255,255,69,6205.356,"ゆっち一",R,32,131,2.228,0.69,0.27,1.705,-36.445,4,0,250,-200,18.643,-0.211,-20.824,1,8,5,R,"HANA_ARASHI",170.2,86,0.3,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.291,"Espressο",0.148,-17.468,"CAT tourniquet",-22.051,-48.094,"mochi_2929",-12.314,-62.806,"にゃんこ3K",23.127,-52.731,"しろくま。",15.42,-64.71,"sano jpn",32.113,-86.611,"alcohol500",-1.11,-102.562,"あくせる",-35.6,-78.167,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,8,0,3,1,0,2,0,0,0,0,255,255,255,70,6227.571,"ゆっち一",R,10,117,1.017,-2.804,0.142,1.648,-36.529,2,0,0,400,10.8,0.185,-21.606,1,8,5,R,"HANA_ARASHI",170.2,86,0.3,2,59,6228.596,173,133,27,183,151,113,-30,2.62,0.84,-0.064,-0.195,0.313,0,0,0,0.13,-37.051,"Espressο",0.069,-17.57,"CAT tourniquet",-21.728,-47.237,"mochi_2929",-11.243,-60.642,"にゃんこ3K",23.093,-52.643,"しろくま。",14.964,-64.306,"sano jpn",34.033,-83.351,"alcohol500",-1.47,-103.32,"あくせる",-34.618,-82.168,6228.679,0.185,-21.241,6230.162,0,"ゆっち一",0.608,-36.406,0,0,0,0,0,0,0,2
142,8,0,3,1,0,0,1,0,0,0,255,255,255,71,6263.298,"ゆっち一",R,13,109,-3.483,-1.583,0.058,1.433,-36.436,1,0,-386.885,312.348,63.874,-1.198,-17.111,0,0,2,R,"Megu3568",174.7,86,0.404,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-37.214,"Espressο",-0.823,-17.167,"CAT tourniquet",-22.526,-49.199,"mochi_2929",-10.951,-61.299,"にゃんこ3K",23.229,-53.013,"しろくま。",14.855,-64.857,"sano jpn",33.607,-88.644,"alcohol500",-3.826,-105.18,"あくせる",-35.092,-79.261,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,8,0,3,1,1,0,1,0,0,0,255,255,255,72,6281.597,"ゆっち一",R,26,140,1.719,0.188,0.086,1.503,-36.511,3,0,127.275,-193.105,17.278,-0.448,-19.167,0,0,2,R,"Megu3568",174.7,86,0.404,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,-37.489,"Espressο",-0.059,-17.552,"CAT tourniquet",-22.687,-49.061,"mochi_2929",-11.078,-61.749,"にゃんこ3K",23.219,-53.012,"しろくま。",15.252,-65.053,"sano jpn",33.586,-88.506,"alcohol500",-3.148,-103.219,"あくせる",-35.129,-79.21,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
144,8,0,3,1,1,1,1,0,0,0,255,255,255,73,6319.505,"ゆっち一",R,13,113,-1.808,-0.25,0.287,1.751,-36.515,4,0,-390.434,312.348,-56.495,-1.062,-17.587,1,0,2,R,"Megu3568",174.7,86,0.404,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.277,"Espressο",-0.962,-17.358,"CAT tourniquet",-20.708,-47.079,"mochi_2929",-10.953,-61.362,"にゃんこ3K",22.883,-52.704,"しろくま。",15.264,-64.667,"sano jpn",34.059,-88.995,"alcohol500",-2.934,-104.098,"あくせる",-35.727,-79.441,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,8,0,3,1,1,2,1,0,0,0,255,255,255,74,6366.128,"ゆっち一",R,26,140,1.591,1.479,0.153,1.677,-36.438,1,0,-19.873,-200,23.744,0,0,0,0,2,R,"Megu3568",174.7,86,0.404,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.172,"Espressο",0.075,-17.025,"CAT tourniquet",-20.684,-45.002,"mochi_2929",-11.122,-61.08,"にゃんこ3K",22.886,-52.594,"しろくま。",14.576,-63.576,"sano jpn",36.054,-92.955,"alcohol500",-2.021,-102.987,"あくせる",-35.671,-81.022,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,8,0,3,1,2,2,1,0,0,0,255,255,255,75,6384.2,"ゆっち一",R,10,119,0.064,-2.735,0.009,1.615,-36.457,1,0,0,400,22.689,0.012,-21.444,0,0,2,R,"Megu3568",174.7,86,0.404,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.299,"Espressο",0.136,-17.133,"CAT tourniquet",-21.727,-48.005,"mochi_2929",-11.001,-61.066,"にゃんこ3K",22.753,-52.562,"しろくま。",14.096,-63.673,"sano jpn",35.715,-91.51,"alcohol500",-2.301,-103.133,"あくせる",-35.985,-80.761,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,8,0,3,1,3,2,1,0,0,0,255,255,255,76,6401.376,"ゆっち一",R,13,104,0.308,-0.944,0.439,1.618,-36.422,2,0,-369.138,312.348,17.717,0,0,1,0,2,R,"Megu3568",174.7,86,0.404,3,86,6402.612,161,111,40,142,145,127,11.074,25.484,0.34,0.002,-0.07,0.483,0,0,0,0.298,-37.138,"Espressο",0.063,-17.053,"CAT tourniquet",-21.441,-48.338,"mochi_2929",-11.407,-61.233,"にゃんこ3K",22.75,-52.61,"しろくま。",14.206,-64.481,"sano jpn",35.707,-91.52,"alcohol500",-2.337,-103.184,"あくせる",-35.961,-80.909,6406.579,-50.719,-107.979,6408.445,8,"あくせる",-38.9,-99.45,1,0,0,0,0,0,0,2
148,8,0,3,1,0,0,1,1,0,0,11,255,255,77,6446.468,"ゆっち一",R,26,140,-0.333,1.838,0.179,1.739,-36.493,1,0,-134.365,-165.05,0.664,0,0,0,1,3,L,"Fresh825",172.9,86,0.8,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.338,"Espressο",-0.004,-17.046,"CAT tourniquet",-20.312,-44.9,"mochi_2929",-4.754,-60.916,"にゃんこ3K",20.911,-45.422,"しろくま。",9.35,-60.437,"sano jpn",38.066,-82.159,"alcohol500",2.72,-104.023,"あくせる",-25.255,-88.331,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,8,0,3,1,1,0,1,1,0,0,11,255,255,78,6497.522,"ゆっち一",R,6,103,3.21,0.096,0.135,1.666,-36.472,4,0,468.182,0,20.164,1.613,-17.111,1,1,3,L,"Fresh825",172.9,86,0.8,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.295,"Espressο",1.086,-16.757,"CAT tourniquet",-20.179,-45.493,"mochi_2929",-1.832,-60.207,"にゃんこ3K",21.013,-45.217,"しろくま。",10.34,-60.305,"sano jpn",37.414,-84.053,"alcohol500",2.963,-102.996,"あくせる",-25.483,-88.62,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,8,0,3,1,1,1,1,1,0,0,11,255,255,79,6522.439,"ゆっち一",R,26,140,-0.618,1.202,0.115,1.639,-36.381,2,1,-12.225,-159.026,9.357,0,0,1,1,3,L,"Fresh825",172.9,86,0.8,3,93,6523.47,135,107,11,163,142,126,102.607,58.268,0.53,0.117,-0.074,0.114,0,0,0,0.179,-36.95,"Espressο",-0.128,-16.964,"CAT tourniquet",-19.87,-43.26,"mochi_2929",-5.41,-60.111,"にゃんこ3K",20.923,-45.655,"しろくま。",15.629,-60.126,"sano jpn",37.35,-84.123,"alcohol500",3.919,-102.11,"あくせる",-25.443,-88.598,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
151,8,0,3,1,1,2,1,0,1,0,255,11,255,80,6718.712,"ゆっち一",R,10,115,1.322,-2.067,0.136,1.942,-36.669,2,0,0,400,0.716,0,0,1,1,3,L,"Fresh825",172.9,86,0.8,3,93,6719.803,126,111,70,137,142,122,-30,-31.991,0.76,0.148,-0.136,0.259,0,0,0,-0.104,-37.199,"Espressο",-0.02,-17.069,"CAT tourniquet",-21.474,-48.14,"mochi_2929",-6.005,-62.665,"にゃんこ3K",20.647,-46.114,"しろくま。",17.266,-59.71,"sano jpn",49.413,-86.551,"alcohol500",6.114,-104.859,"あくせる",-25.242,-89.176,6719.879,0.423,-20.395,6721.312,4,"にゃんこ3K",15.474,-44.458,0,0,0,0,0,0,0,2
152,8,0,3,1,0,0,2,0,1,0,255,11,255,81,6750.767,"ゆっち一",R,10,115,1.284,-2.197,0.138,1.703,-36.6,1,0,0,400,-2.361,0.226,-17.699,0,2,4,R,"인생최패망자",190,94.684,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.61,"Espressο",0.181,-17.056,"CAT tourniquet",-21.339,-47.426,"mochi_2929",-8.498,-62.982,"にゃんこ3K",19.566,-43.008,"しろくま。",12.773,-58.249,"sano jpn",39.912,-89,"alcohol500",-4.313,-103.743,"あくせる",-36.218,-78.561,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,8,0,3,1,1,0,2,0,1,0,255,11,255,82,6772.078,"ゆっち一",R,33,140,1.861,1.338,0.133,1.725,-36.532,4,0,131.564,-82.788,5.117,0,0,1,2,4,R,"인생최패망자",190,94.684,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.486,"Espressο",0.25,-16.848,"CAT tourniquet",-21.604,-47.731,"mochi_2929",-9.023,-62.881,"にゃんこ3K",20.447,-45.661,"しろくま。",7.339,-57.256,"sano jpn",36.222,-85.763,"alcohol500",-1.604,-103.005,"あくせる",-35.201,-79.587,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,8,0,3,1,1,1,2,0,1,0,255,11,255,83,6801.545,"ゆっち一",R,13,104,-0.908,-0.482,0.348,1.703,-36.595,0,0,-369.138,312.348,-55.669,-0.856,-17.465,1,2,4,R,"인생최패망자",190,94.684,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.426,"Espressο",-0.858,-17.489,"CAT tourniquet",-21.408,-44.894,"mochi_2929",-10.856,-63.205,"にゃんこ3K",21.024,-43.089,"しろくま。",1.118,-60.231,"sano jpn",39.399,-87.533,"alcohol500",-2.813,-104.619,"あくせる",-35.268,-79.226,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,8,0,3,1,1,2,2,0,1,0,255,11,255,84,6824.938,"ゆっち一",R,10,114,2.104,-2.246,0.244,1.83,-36.67,4,0,0,400,-2.521,0.394,-19.858,1,2,4,R,"인생최패망자",190,94.684,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.366,"Espressο",0.384,-16.925,"CAT tourniquet",-22.273,-48.268,"mochi_2929",-9.937,-62.847,"にゃんこ3K",20.466,-41.15,"しろくま。",7.024,-57.344,"sano jpn",38.538,-87.561,"alcohol500",-2.865,-102.965,"あくせる",-35.206,-81.692,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
156,9,1,3,1,0,0,0,0,0,0,255,255,255,70,6881.711,"Gonyong",R,26,122,0.329,-1.082,0.004,1.337,-36.429,1,0,73.242,-200,8.321,0,0,0,4,5,R,"しろくま。",171.2,107,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.829,"Pring__",-0.026,-16.747,"Megu3568",-19.957,-47.639,"Fresh825",-14.181,-60.587,"인생최패망자",17.884,-47.505,"HANA_ARASHI",12.84,-64.455,"IbikiKai_JP",35.555,-87.353,"Yaksok~",-5.299,-114.734,"SOM_candy",-35.757,-86.986,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,9,1,3,1,1,0,0,0,0,0,255,255,255,71,6896.27,"Gonyong",R,26,119,1.219,-0.225,0.091,1.442,-36.418,4,0,35.404,-188.536,5.355,0.043,-20.841,1,4,5,R,"しろくま。",171.2,107,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-37.502,"Pring__",0.104,-17.148,"Megu3568",-19.637,-47.413,"Fresh825",-14.209,-60.645,"인생최패망자",17.018,-45.938,"HANA_ARASHI",14.3,-62.978,"IbikiKai_JP",35.548,-87.367,"Yaksok~",-5.162,-114.754,"SOM_candy",-37.016,-85.698,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,9,1,3,1,1,1,0,0,0,0,255,255,255,72,6916.256,"Gonyong",R,33,116,3.063,1.024,0.234,1.712,-36.618,3,0,114.572,-85.99,2.254,0.255,-21.274,0,4,5,R,"しろくま。",171.2,107,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.45,"Pring__",0.19,-17.804,"Megu3568",-20.692,-48.019,"Fresh825",-15.498,-63.123,"인생최패망자",16.521,-46.999,"HANA_ARASHI",15.919,-63.214,"IbikiKai_JP",35.541,-87.373,"Yaksok~",-4.125,-107.424,"SOM_candy",-35.469,-82.301,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
159,9,1,3,1,0,0,0,1,0,0,5,255,255,73,6940.928,"Gonyong",R,3,114,0.608,-0.144,0.222,1.546,-36.418,0,0,-419.248,0,0.781,0,0,0,5,8,R,"あくせる",174.8,107,0.28,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,-37.848,"Pring__",-0.168,-17.052,"Megu3568",-18.642,-45.256,"Fresh825",-15.489,-63.152,"인생최패망자",19.429,-44.07,"HANA_ARASHI",11.599,-64.175,"IbikiKai_JP",33.585,-88.433,"Yaksok~",-2.789,-109.117,"SOM_candy",-36.864,-83.473,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,9,1,3,1,0,1,0,1,0,0,5,255,255,74,7211.81,"Gonyong",R,27,122,2.315,0.418,0.163,1.608,-36.437,4,0,75.326,-131.185,3.142,-0.143,-19.331,1,5,8,R,"あくせる",174.8,107,0.28,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,-37.913,"Pring__",0.107,-17.955,"Megu3568",-18.294,-44.893,"편하비_",-12.544,-64.846,"인생최패망자",18.329,-47.01,"HANA_ARASHI",7.963,-63.832,"IbikiKai_JP",30.551,-92.22,"Yaksok~",-1.331,-113.232,"SOM_candy",-32.48,-82.356,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,9,1,3,1,0,2,0,1,0,0,5,255,255,75,7227.004,"Gonyong",R,26,118,1.656,-0.341,0.075,1.537,-36.429,2,0,28.098,-174.246,2.58,0,0,1,5,8,R,"あくせる",174.8,107,0.28,3,59,7228.14,112,76,14,113,134,78,46.174,13.904,-0.52,-0.05,-0.132,0.218,0,0,0,0.169,-37.321,"Pring__",0.004,-16.875,"Megu3568",-19.153,-45.183,"편하비_",-13.344,-63.576,"인생최패망자",18.255,-48.894,"HANA_ARASHI",11.168,-63.786,"IbikiKai_JP",30.573,-92.225,"Yaksok~",-1.376,-113.26,"SOM_candy",-35.01,-83.263,0,0,0,7233.379,3,"편하비_",-12.592,-70.094,0,0,0,0,0,0,0,1
162,9,1,3,1,0,0,1,1,0,0,5,255,255,76,7308.906,"Gonyong",R,26,121,-1.705,0.431,-0.171,1.598,-36.404,1,0,34.998,-178.556,13.821,0,0,0,6,2,L,"CAT tourniquet",190,95.214,0.357,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,-37.749,"Pring__",-0.075,-17.113,"Megu3568",-18.732,-44.022,"편하비_",-14.546,-62.736,"인생최패망자",19.343,-42.66,"HANA_ARASHI",10.066,-64.178,"IbikiKai_JP",32.154,-87.18,"Yaksok~",1.928,-112.621,"SOM_candy",-35.901,-85.954,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,9,1,3,1,1,0,1,1,0,0,5,255,255,77,7327.065,"Gonyong",R,26,120,-0.528,0.735,-0.074,1.662,-36.389,0,0,67.002,-163.784,3.262,0,0,0,6,2,L,"CAT tourniquet",190,95.214,0.357,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.837,"Pring__",-0.053,-17.087,"Megu3568",-18.883,-44.791,"편하비_",-13.882,-62.763,"인생최패망자",20.025,-43.895,"HANA_ARASHI",10.881,-64.582,"IbikiKai_JP",33.449,-88.546,"Yaksok~",2.144,-113.518,"SOM_candy",-35.67,-85.388,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,9,1,3,1,1,1,1,1,0,0,5,255,255,78,7343.632,"Gonyong",R,13,97,-2.051,-0.971,-0.081,1.578,-36.42,4,0,-280.623,385.653,3.89,0,0,1,6,2,L,"CAT tourniquet",190,95.214,0.357,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-37.866,"Pring__",-0.387,-18.075,"Megu3568",-19.743,-40.919,"편하비_",-12.768,-63.18,"인생최패망자",19.507,-43.799,"HANA_ARASHI",11.45,-60.967,"IbikiKai_JP",34.134,-88.316,"Yaksok~",1.917,-106.96,"SOM_candy",-35.686,-85.424,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,9,1,3,1,1,2,1,1,0,0,5,255,255,79,7360.373,"Gonyong",R,33,121,0.821,1.356,0.027,1.791,-36.47,2,0,134.939,-131.416,7.359,0,0,1,6,2,L,"CAT tourniquet",190,95.214,0.357,3,59,7361.424,109,76,19,105,135,127,105.558,58.545,0.68,0.026,-0.025,0.226,0,0,0,0.072,-37.242,"Pring__",0.035,-16.983,"Megu3568",-20.33,-43.116,"편하비_",-14.885,-63.746,"인생최패망자",20.472,-45.514,"HANA_ARASHI",13.511,-63.522,"IbikiKai_JP",35.334,-89.067,"Yaksok~",1.91,-107.063,"SOM_candy",-37.799,-85.525,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
166,9,1,3,1,1,2,1,1,0,0,5,255,255,80,7379.454,"Gonyong",R,27,121,-1.773,0.624,-0.192,1.645,-36.407,2,0,74.882,-145.455,10.033,0,0,1,6,2,L,"CAT tourniquet",190,95.214,0.357,3,59,7380.478,117,142,49,181,142,89,95.899,-82.31,-0.48,0.043,-0.121,0.431,0,0,0,0.01,-37.17,"Pring__",-0.095,-16.802,"Megu3568",-19.927,-43.727,"편하비_",-15.797,-63.347,"인생최패망자",20.576,-45.778,"HANA_ARASHI",15.262,-63.029,"IbikiKai_JP",36.705,-84.515,"Yaksok~",2.358,-107.46,"SOM_candy",-35.515,-83.354,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
167,9,1,3,1,1,2,1,1,0,0,5,255,255,81,7483.61,"Gonyong",R,27,117,-0.861,1.101,-0.112,1.746,-36.471,2,0,83.012,-115.384,4.388,0,0,1,6,2,L,"CAT tourniquet",190,95.214,0.357,3,59,7484.684,195,156,61,254,155,96,94.209,-78.696,-0.51,0.138,-0.134,0.579,0,0,0,-0.03,-37.122,"Pring__",-0.11,-16.776,"Megu3568",-19.313,-45.087,"편하비_",-13.815,-63.932,"인생최패망자",18.686,-43.896,"HANA_ARASHI",13.559,-64.082,"IbikiKai_JP",39.035,-87.295,"Yaksok~",3.094,-108.732,"SOM_candy",-36.421,-83.546,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
168,9,1,3,1,1,2,1,1,0,0,5,255,255,82,7500.993,"Gonyong",R,10,97,-1.566,-0.681,-0.203,1.675,-36.493,1,0,-20.23,400,4.354,0,0,0,6,2,L,"CAT tourniquet",190,95.214,0.357,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-38.056,"Pring__",0.1,-18.016,"Megu3568",-19.439,-43.167,"편하비_",-11.288,-63.798,"인생최패망자",19.211,-43.278,"HANA_ARASHI",10.779,-64.164,"IbikiKai_JP",37.847,-85.792,"Yaksok~",3.983,-110.098,"SOM_candy",-36.094,-84.369,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,9,1,3,1,2,2,1,1,0,0,5,255,255,83,7514.846,"Gonyong",R,33,128,-0.287,0.914,-0.076,1.707,-36.47,0,0,146.657,-133.322,7.96,0,0,1,6,2,L,"CAT tourniquet",190,95.214,0.357,3,59,7515.87,93,60,14,76,116,67,98.117,80.321,0.97,0.033,-0.059,0.034,0,0,0,0.055,-37.106,"Pring__",-0.111,-16.907,"Megu3568",-18.461,-43.95,"편하비_",-10.672,-65.709,"인생최패망자",19.331,-44.794,"HANA_ARASHI",10.344,-64.775,"IbikiKai_JP",36.233,-85.605,"Yaksok~",3.518,-107.199,"SOM_candy",-35.608,-84.5,0,0,0,7516.412,1,"Pring__",-0.019,-18.277,0,0,0,0,0,0,0,3
170,9,1,3,1,2,2,1,1,0,0,5,255,255,84,7535.574,"Gonyong",R,12,119,-0.735,0.239,-0.068,1.632,-36.391,2,0,0,56.929,3.829,0,0,1,6,2,L,"CAT tourniquet",190,95.214,0.357,3,59,7536.573,130,116,69,110,143,125,-25.312,-41.189,0.21,0.089,-0.157,0.47,0,0,0,-0.021,-37.244,"Pring__",-0.114,-16.698,"Megu3568",-19.196,-44.354,"편하비_",-13.978,-63.885,"인생최패망자",19.802,-45.817,"HANA_ARASHI",12.354,-63.759,"IbikiKai_JP",37.338,-85.062,"Yaksok~",2.523,-111.125,"SOM_candy",-35.876,-84.371,7536.762,1.779,-22.675,7538.012,4,"인생최패망자",15.617,-42.396,0,0,0,0,0,0,0,2
