id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
73,4,0,1,1,0,0,1,1,0,0,12,255,255,26,3790.836,"あくせる",R,3,74,116,0.22,-0.501,0.171,1.55,-36.517,0,0,-415.023,0,2.159,0,0,0,6,2,R,"_AKASATA_",180.4,83.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113,-37.721,0,"mochi_2929",-0.183,-17.316,0,"Espressο",-20.006,-48.099,0,"sano jpn",-8.07,-60.137,0,"にゃんこ3K",20.48,-47.221,0,"檸檬の残骸",4.121,-63.049,0,"ぐだもん",28.964,-97.09,0,"alcohol500",-4.957,-115.088,0,"ゆっち一",-46.835,-90.958,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
74,4,0,1,1,0,1,1,1,0,0,12,255,255,27,3808.125,"あくせる",R,0,76,127,1.656,-0.305,0.169,1.582,-36.363,4,0,-49.497,0,36.633,0,0,1,6,2,R,"_AKASATA_",180.4,83.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282,-37.813,0,"mochi_2929",-0.314,-17.345,0,"Espressο",-18.701,-46.83,0,"sano jpn",-9.806,-59.23,0,"にゃんこ3K",20.865,-48.013,0,"檸檬の残骸",1.005,-60.607,0,"ぐだもん",29.013,-97.074,0,"alcohol500",-6.142,-111.527,0,"ゆっち一",-47.082,-88.356,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
75,4,0,1,1,0,2,1,1,0,0,12,255,255,28,3826.529,"あくせる",R,32,79,130,3.181,1.645,0.267,1.894,-36.491,3,0,172.046,-55.806,10.496,0.301,-21.057,0,6,2,R,"_AKASATA_",180.4,83.886,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.637,0,"mochi_2929",-0.123,-17.737,0,"Espressο",-18.863,-44.276,0,"sano jpn",-13.605,-58.593,0,"にゃんこ3K",21.466,-48.876,0,"檸檬の残骸",0.572,-60.491,0,"ぐだもん",29.465,-98.52,0,"alcohol500",-6.773,-111.465,0,"ゆっち一",-47.056,-87.628,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
76,4,0,1,1,0,0,1,1,1,0,11,12,255,29,3851.058,"あくせる",R,5,69,121,0.813,-0.596,0.179,1.524,-36.565,0,0,-82.767,0,-9.703,0,0,0,7,8,L,"M_lunatic",160,95.162,0.444,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,-38.172,0,"mochi_2929",0.203,-16.675,0,"Espressο",-20.051,-48.758,0,"sano jpn",-2.191,-57.796,0,"にゃんこ3K",19.827,-42.996,0,"檸檬の残骸",15.481,-62.931,0,"ぐだもん",39.851,-85.03,0,"alcohol500",3.933,-112.086,0,"ゆっち一",-33.527,-94.016,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
77,4,0,1,1,0,1,1,1,1,0,11,12,255,30,3878.949,"あくせる",R,32,91,140,0.583,1.333,0.01,1.786,-36.458,2,0,165.326,-107.918,21.455,0,0,1,7,8,L,"M_lunatic",160,95.162,0.444,2,59,3879.991,121,8,77,42,34,139,83,48.768,-34.774,-0.48,0.032,-0.043,0.097,0,0.173,-0.083,-37.692,0,"mochi_2929",-0.07,-16.606,0,"Espressο",-19.737,-50.137,0,"sano jpn",-5.652,-58.077,74,"にゃんこ3K",20.446,-45.079,0,"檸檬の残骸",16.868,-62.33,95,"ぐだもん",39.079,-85.576,96,"alcohol500",5.144,-113.837,0,"ゆっち一",-34.646,-96.482,0,0,0,0,3883.59,6,"ぐだもん",32.254,-67.518,0,0,0,0,0,0,0,1
78,4,0,1,1,0,0,2,1,1,0,11,12,255,31,3962.246,"あくせる",R,32,86,140,2.189,-0.8,0.118,1.594,-36.699,1,0,223.805,-74.861,12.569,0,0,0,8,7,R,"Multeinn",160,90.349,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209,-38.293,0,"mochi_2929",1.537,-17.854,0,"Espressο",-21.878,-48.508,0,"sano jpn",-9.679,-58.041,0,"にゃんこ3K",20.632,-44.914,0,"檸檬の残骸",1.585,-59.814,0,"ぐだもん",28.843,-86.234,0,"alcohol500",0.694,-111.706,0,"ゆっち一",-46.316,-87.867,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,0,1,1,1,0,2,1,1,0,11,12,255,32,3982.132,"あくせる",R,32,87,140,1.115,-0.361,0.044,1.571,-36.451,0,0,212.877,-53.51,8.605,0,0,0,8,7,R,"Multeinn",160,90.349,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-37.884,0,"mochi_2929",0.108,-16.676,0,"Espressο",-20.129,-46.33,0,"sano jpn",-11.37,-57.853,0,"にゃんこ3K",21.185,-45.873,0,"檸檬の残骸",2.17,-59.695,0,"ぐだもん",30.323,-86.064,0,"alcohol500",1.638,-109.739,0,"ゆっち一",-46.798,-90.759,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,0,1,1,1,1,2,1,1,0,11,12,255,33,3998.694,"あくせる",R,0,63,104,1.719,-0.144,0.278,1.608,-36.63,1,0,45.865,-20.619,0.831,0,0,0,8,7,R,"Multeinn",160,90.349,0.501,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268,-38.018,0,"mochi_2929",0.12,-16.74,0,"Espressο",-19.332,-44.367,0,"sano jpn",-11.532,-57.927,0,"にゃんこ3K",20.208,-44.733,0,"檸檬の残骸",0.79,-59.745,0,"ぐだもん",29.666,-84.478,0,"alcohol500",0.266,-110.269,0,"ゆっち一",-45.809,-89.6,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,0,1,1,2,1,2,1,1,0,11,12,255,34,4043.6,"あくせる",R,3,71,113,0.449,-0.525,0.21,1.589,-36.569,0,0,-434.789,0,0.219,0,0,0,8,7,R,"Multeinn",160,90.349,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.485,-38.345,0,"mochi_2929",0.259,-17.04,0,"Espressο",-18.696,-46.575,0,"sano jpn",-10.656,-56.59,0,"にゃんこ3K",19.754,-44.445,0,"檸檬の残骸",0.082,-59.214,0,"ぐだもん",31.777,-84.818,0,"alcohol500",1.284,-106.384,0,"ゆっち一",-44.309,-87.176,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
82,4,0,1,1,2,2,2,1,1,0,11,12,255,35,4059.914,"あくせる",R,32,81,133,2.209,-0.036,0.149,1.638,-36.442,2,0,250,-107.826,9.795,0,0,1,8,7,R,"Multeinn",160,90.349,0.501,2,59,4060.802,255,13,91,73,28,150,80,-32.803,-49.786,-0.79,-0.068,-0.125,0.155,0,0.35,-0.208,-37.323,0,"mochi_2929",0.099,-16.634,0,"Espressο",-20.779,-49.179,0,"sano jpn",-11.878,-57.038,0,"にゃんこ3K",20.915,-47.083,0,"檸檬の残骸",5.647,-61.16,0,"ぐだもん",30.884,-89.951,0,"alcohol500",-0.213,-108.273,0,"ゆっち一",-46.133,-88.667,0,4059.106,1.714,-20.305,0,0,"",0,0,0,0,0,0,0,0,0,3
83,4,0,1,1,2,2,2,1,1,0,11,12,255,36,4081.14,"あくせる",R,26,93,140,0.34,-0.287,-0.011,1.553,-36.334,0,0,152.487,-163.455,18.526,0,0,1,8,7,R,"Multeinn",160,90.349,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.589,-37.009,0,"mochi_2929",0.286,-16.98,0,"Espressο",-19.213,-48.279,0,"sano jpn",-11.702,-55.348,0,"にゃんこ3K",20.606,-44.647,0,"檸檬の残骸",2.195,-60.68,0,"ぐだもん",35.281,-85.997,0,"alcohol500",-0.725,-110.625,0,"ゆっち一",-45.419,-88.691,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
84,5,1,1,1,0,0,0,0,0,0,255,255,255,46,4135.561,"Kr_Luna",L,13,80,106,1.691,-0.362,0.018,1.892,-36.771,2,0,341.778,352.428,0,0,0,1,7,6,L,"ぐだもん",175.3,92.695,0.328,3,59,4136.519,255,18,117,75,94,150,64,-6.916,-21.507,1,0.069,0.048,0.181,0,0.439,-0.009,-37.537,0,"_Chun",0.41,-17.211,0,"_AKASATA_",-22.225,-50.585,88,"오띵__",-11.991,-65.343,0,"なおｐ--",21.824,-47.605,87,"CVPileMaki",17.895,-60.496,99,"SFIDA",44.718,-84.76,0,"Multeinn",6.095,-106.508,0,"M_lunatic",-40.851,-95.579,0,4135.073,1.846,-23.115,4137.673,5,"CVPileMaki",13.848,-50.686,0,0,0,0,0,0,0,2
85,5,1,1,1,0,0,1,0,0,0,255,255,255,47,4164.866,"Kr_Luna",L,27,88,140,1.29,0.264,0.143,1.773,-36.553,2,0,-82.909,-119.452,0,0,0,1,8,2,R,"Espressο",190,94.52,0.494,3,59,4165.658,101,18,55,83,47,132,82,-6.716,-25.22,-0.83,-0.014,-0.015,0.118,0,0.211,0.08,-37.375,0,"_Chun",0.081,-17.143,0,"_AKASATA_",-24.589,-50.93,90,"오띵__",-12.667,-65.364,0,"なおｐ--",20.983,-48.786,120,"CVPileMaki",14.698,-63.789,0,"SFIDA",37.514,-93.615,0,"Multeinn",5.704,-104.47,0,"M_lunatic",-42.995,-93.284,0,4164.24,3.754,-27.696,4165.94,4,"なおｐ--",15.619,-49.267,0,0,0,0,0,0,0,2
86,5,1,1,1,0,0,2,0,0,0,255,255,255,48,4255.249,"Kr_Luna",L,14,73,101,-3.247,-0.25,-0.103,1.905,-36.899,1,0,-358.49,312.348,0,0,0,0,0,1,R,"mochi_2929",190,95.142,0.445,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,-38.105,0,"_Chun",-0.455,-17.211,0,"_AKASATA_",-24.244,-51.021,0,"오띵__",-12.401,-65.523,0,"なおｐ--",20.752,-51.866,0,"CVPileMaki",10.345,-65.989,0,"SFIDA",34.458,-88.496,0,"Multeinn",-3.475,-109.025,0,"M_lunatic",-45.398,-90.551,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
87,5,1,1,1,1,0,2,0,0,0,255,255,255,49,4271.38,"Kr_Luna",L,10,80,121,1.306,0.049,0.121,1.904,-36.587,2,0,0,400,0,0,0,1,0,1,R,"mochi_2929",190,95.142,0.445,3,59,4272.518,138,9,110,70,20,146,119,-30,-14.285,0.14,0.065,-0.054,0.217,0,0.284,0.265,-37.604,0,"_Chun",0.123,-17.207,0,"_AKASATA_",-24.13,-50.918,0,"오띵__",-12.271,-65.482,0,"なおｐ--",21.389,-51.506,0,"CVPileMaki",10.582,-65.958,103,"SFIDA",34.462,-88.503,0,"Multeinn",-2.905,-108.481,0,"M_lunatic",-45.4,-90.589,0,4270.79,0.578,-20.375,4272.74,5,"CVPileMaki",10.239,-58.756,0,0,0,0,0,0,0,2
88,5,0,1,1,0,0,0,0,0,0,255,255,255,37,4333.552,"あくせる",R,32,85,139,0.414,0.099,-0.015,1.613,-36.454,2,0,198.751,-143.311,32.273,0,0,1,0,5,R,"CVPileMaki",169.8,94,0.399,3,59,4334.647,207,12,114,74,48,150,126,0.552,15.653,0.64,0.024,-0.017,0.061,0,0.196,-0.051,-37.847,0,"mochi_2929",0.082,-16.553,0,"Espressο",-21.933,-50.402,98,"sano jpn",-13.854,-63.016,88,"にゃんこ3K",21.468,-51.421,0,"檸檬の残骸",13.061,-64.295,0,"ぐだもん",35.348,-86.261,0,"alcohol500",-0.982,-113.269,0,"ゆっち一",-45.204,-92.586,0,4333.54,-6.553,-37.686,4334.606,3,"sano jpn",-13.406,-58.756,0,0,0,0,0,0,0,2
89,5,0,1,1,0,0,1,0,0,0,255,255,255,38,4359.425,"あくせる",R,0,81,132,0.955,-0.957,0.092,1.451,-36.325,2,0,-11.809,0,30.548,0,0,1,1,1,L,"_Chun",190,80,0.455,3,91,4360.38,255,18,134,76,38,150,128,99.03,79.989,0.7,-0.035,-0.044,0.202,0,0.343,-0.029,-37.283,0,"mochi_2929",0.018,-16.572,0,"Espressο",-22.082,-50.848,0,"sano jpn",-8.822,-65.919,0,"にゃんこ3K",24.092,-50.914,0,"檸檬の残骸",14.402,-64.327,0,"ぐだもん",46.598,-97.256,0,"alcohol500",6.745,-115.605,0,"ゆっち一",-33.102,-108.164,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
90,5,0,1,1,0,1,1,0,0,0,255,255,255,39,4377.562,"あくせる",R,4,76,124,-0.725,-0.344,-0.017,1.568,-36.43,2,0,-153.853,0,11.857,0,0,1,1,1,L,"_Chun",190,80,0.455,3,91,4378.559,230,20,136,98,51,150,126,100.943,62.225,0.4,-0.114,-0.011,0.2,0,0.467,-0.154,-36.866,0,"mochi_2929",-0.294,-16.707,0,"Espressο",-21.936,-50.701,0,"sano jpn",-9.399,-65.205,0,"にゃんこ3K",24.11,-49.795,0,"檸檬の残骸",15.311,-62.802,0,"ぐだもん",46.741,-96.962,0,"alcohol500",6.294,-119.689,0,"ゆっち一",-37.536,-105.863,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
91,5,0,1,1,0,2,1,0,0,0,255,255,255,40,4393.154,"あくせる",R,33,90,140,-0.28,-1.015,-0.065,1.421,-36.2,2,0,143.818,-79.104,8.61,0,0,1,1,1,L,"_Chun",190,80,0.455,3,91,4394.056,125,7,88,49,23,140,122,4.579,-37.406,0.75,-0.001,-0.104,0.262,0,0.231,-0.16,-36.764,0,"mochi_2929",-0.18,-16.721,0,"Espressο",-21.94,-50.685,0,"sano jpn",-7.227,-65.85,0,"にゃんこ3K",23.367,-49.637,85,"檸檬の残骸",15.538,-63.553,0,"ぐだもん",46.301,-96.198,0,"alcohol500",6.167,-121.457,0,"ゆっち一",-36.317,-108.076,0,0,0,0,4393.707,4,"にゃんこ3K",20.269,-46.281,0,0,0,0,0,0,0,1
92,5,0,1,1,0,0,2,0,0,0,255,255,255,41,4414.912,"あくせる",R,3,80,118,-1.834,-0.111,0.006,1.615,-36.447,2,0,-500,0,-4.081,0,0,1,2,0,L,"Kr_Luna",190,94.2,0.505,3,59,4415.744,169,24,181,108,58,150,96,29.252,25.218,-0.56,-0.01,-0.005,0.132,0,0.124,-0.32,-36.825,0,"mochi_2929",-0.166,-16.629,0,"Espressο",-23.011,-51.502,0,"sano jpn",-10.812,-65.469,0,"にゃんこ3K",24.078,-50.693,0,"檸檬の残骸",15.826,-63.244,0,"ぐだもん",42.425,-93.288,0,"alcohol500",2.489,-119.177,0,"ゆっち一",-38.982,-107.62,94,4418.723,-30.627,-95.854,4418.89,8,"ゆっち一",-29.735,-93.467,0,0,0,0,0,0,0,1
93,6,1,1,1,0,0,0,0,0,0,255,255,255,50,4479.387,"Kr_Luna",L,11,66,115,0.027,2.054,0.002,2.164,-37.005,1,0,0,231.726,0,0,0,0,1,3,R,"sano jpn",169.2,94.644,0.354,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,-37.775,0,"_Chun",0.004,-17.417,0,"_AKASATA_",-23.27,-52.436,0,"오띵__",-11.524,-65.793,0,"なおｐ--",20.669,-50.992,0,"CVPileMaki",7.327,-66.893,0,"SFIDA",27.566,-99.533,0,"Multeinn",-3.964,-107.342,0,"M_lunatic",-44.297,-92.623,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,6,1,1,1,1,0,0,0,0,0,255,255,255,51,4500.338,"Kr_Luna",L,10,80,121,0.734,-2.247,0.068,1.544,-36.487,2,0,0,400,0,0,0,1,1,3,R,"sano jpn",169.2,94.644,0.354,3,59,4501.41,0,0,0,0,0,0,61,34.206,49.925,0.64,0,0,0,0,0.353,0.057,-37.586,0,"_Chun",0.15,-17.237,0,"_AKASATA_",-23.206,-52.392,87,"오띵__",-11.498,-65.73,0,"なおｐ--",20.658,-50.984,0,"CVPileMaki",7.768,-66.717,0,"SFIDA",27.605,-98.674,0,"Multeinn",-3.263,-106.358,0,"M_lunatic",-44.306,-92.606,0,4502.606,-28.115,-44.366,4502.756,2,"_AKASATA_",-26.264,-42.791,0,0,0,0,0,0,0,1
95,6,1,1,1,0,0,1,0,0,0,255,255,255,52,4528.012,"Kr_Luna",L,14,77,104,-2.889,-1.248,-0.165,1.635,-36.625,4,0,-369.138,312.348,0,-0.737,-17.458,1,2,8,R,"ゆっち一",180.2,85.623,0.42,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,-37.975,0,"_Chun",-0.359,-17.071,0,"_AKASATA_",-24.403,-52.411,0,"오띵__",-13.111,-65.24,0,"なおｐ--",21.542,-50.825,0,"CVPileMaki",6.499,-66.936,0,"SFIDA",22.118,-113.571,0,"Multeinn",-10.63,-115.045,0,"M_lunatic",-49.297,-96.696,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,6,1,1,1,0,1,1,0,0,0,255,255,255,53,4545.64,"Kr_Luna",L,27,84,138,0.526,1.968,0.063,2.061,-36.678,2,0,-48.592,-134.397,0,0,0,1,2,8,R,"ゆっち一",180.2,85.623,0.42,3,75,4546.718,169,16,78,63,39,149,130,25.114,17.851,0.51,-0.012,-0.011,0.361,0,0.381,0.056,-37.201,0,"_Chun",0.07,-17.139,0,"_AKASATA_",-24.425,-51.918,0,"오띵__",-12.764,-65.245,0,"なおｐ--",21.537,-50.822,0,"CVPileMaki",6.29,-67.029,0,"SFIDA",22.12,-113.583,0,"Multeinn",-10.657,-115.124,0,"M_lunatic",-49.867,-97.716,0,4550.34,-48.697,-129.187,0,0,"",0,0,0,0,0,0,0,0,0,4
97,6,1,2,1,0,0,1,0,0,0,255,255,255,54,4624.078,"Kr_Luna",L,27,88,140,1.826,0.208,0.189,1.759,-36.627,1,0,-64.797,-140.822,0,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391,-37.694,0,"_Chun",0.255,-17.237,0,"_AKASATA_",-21.848,-49.545,0,"오띵__",-13.125,-65.21,0,"なおｐ--",21.946,-48.501,0,"CVPileMaki",11.528,-65.336,0,"SFIDA",37.178,-87.233,0,"Multeinn",4.589,-109.694,0,"M_lunatic",-43.31,-87.725,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,6,1,2,1,1,0,1,0,0,0,255,255,255,55,4640.379,"Kr_Luna",L,10,76,118,0.866,0.608,0.081,2.02,-36.63,0,0,0,400,0,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401,-37.901,0,"_Chun",0.148,-17.209,0,"_AKASATA_",-21.989,-49.377,0,"오띵__",-13.072,-65.227,0,"なおｐ--",21.262,-50.506,0,"CVPileMaki",11.804,-65.469,0,"SFIDA",40.825,-88.408,0,"Multeinn",3.816,-110.15,0,"M_lunatic",-43.052,-87.4,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,6,1,2,1,1,1,1,0,0,0,255,255,255,56,4659.865,"Kr_Luna",L,14,72,100,-2.496,-0.866,-0.084,1.834,-36.954,4,0,-299.058,376.541,0,0,0,1,3,4,R,"にゃんこ3K",190,90.056,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,-38.021,0,"_Chun",-0.238,-17.206,0,"_AKASATA_",-22.048,-49.255,0,"오띵__",-13.099,-65.216,0,"なおｐ--",21.258,-50.499,0,"CVPileMaki",11.65,-65.491,0,"SFIDA",39.25,-90.196,0,"Multeinn",3.604,-110.135,0,"M_lunatic",-45.324,-89.351,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,6,1,2,1,1,2,1,0,0,0,255,255,255,57,4680.554,"Kr_Luna",L,14,72,100,-3.654,-1.744,-0.269,1.47,-36.73,1,0,-354.94,312.348,0,-0.799,-18.598,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638,-37.635,0,"_Chun",-0.447,-17.042,0,"_AKASATA_",-22.023,-49.203,0,"오띵__",-13.194,-65.289,0,"なおｐ--",21.256,-50.511,0,"CVPileMaki",11.816,-65.403,0,"SFIDA",39.329,-89.986,0,"Multeinn",4.616,-109.848,0,"M_lunatic",-45.288,-89.292,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,6,1,2,1,2,2,1,0,0,0,255,255,255,58,4698.265,"Kr_Luna",L,26,83,135,0.475,1.957,0.068,2.083,-36.802,4,0,-76.291,-179.091,0,0,0,1,3,4,R,"にゃんこ3K",190,90.056,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.885,0,"_Chun",-0.222,-16.833,0,"_AKASATA_",-21.822,-49.362,0,"오띵__",-13.115,-65.263,0,"なおｐ--",21.238,-50.49,0,"CVPileMaki",11.733,-65.508,0,"SFIDA",39.315,-90.004,0,"Multeinn",3.377,-109.047,0,"M_lunatic",-45.229,-89.288,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,6,1,2,1,0,0,2,0,0,0,255,255,255,59,4724.04,"Kr_Luna",L,10,76,117,1.004,0.088,0.093,1.923,-36.7,0,0,0,400,0,0,0,0,4,0,R,"あくせる",190,86.41,0.669,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,-37.879,0,"_Chun",0.107,-17.024,0,"_AKASATA_",-21.997,-47.518,0,"오띵__",-12.591,-65.427,0,"なおｐ--",21.087,-50.314,0,"CVPileMaki",10.833,-65.691,0,"SFIDA",25.598,-99.581,0,"Multeinn",-8.792,-109.124,0,"M_lunatic",-44.683,-92.019,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,6,1,2,1,0,1,2,0,0,0,255,255,255,60,4766.695,"Kr_Luna",L,6,70,111,1.618,0.38,0.327,1.932,-36.828,2,0,-436.091,244.59,0,0,0,1,4,0,R,"あくせる",190,86.41,0.669,3,72,4767.915,255,14,119,100,48,150,91,19.225,-34.503,-0.78,0.024,-0.063,0.195,0,0.191,0.354,-37.732,0,"_Chun",0.152,-17.163,0,"_AKASATA_",-21.852,-48.471,0,"오띵__",-12.487,-65.419,0,"なおｐ--",20.545,-49.891,0,"CVPileMaki",11.37,-65.568,0,"SFIDA",25.571,-99.596,71,"Multeinn",-7.902,-109.565,0,"M_lunatic",-44.386,-92.219,0,4770.273,38.982,-83.343,4775.973,6,"SFIDA",55.894,-112.191,1,0,0,0,0,0,0,2
104,6,1,2,1,0,0,2,0,0,1,255,255,0,61,4838.532,"Kr_Luna",L,6,69,98,0.297,-0.984,0.352,1.523,-36.7,0,0,-445.455,0,0,0,0,0,5,7,L,"alcohol500",173.2,84,0.354,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-38.154,0,"_Chun",0.18,-17.07,0,"_AKASATA_",-20.896,-47.296,0,"오띵__",-12.307,-65.559,0,"なおｐ--",19.455,-42.826,0,"CVPileMaki",17.078,-62.133,0,"SFIDA",34.668,-88.109,0,"Multeinn",5.2,-105.407,0,"M_lunatic",-36.63,-98.625,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,6,1,2,1,0,1,2,0,0,1,255,255,0,62,4858.554,"Kr_Luna",L,13,78,105,3.993,-1.731,0.336,1.561,-36.663,1,0,346.175,344.206,0,1.156,-16.939,0,5,7,L,"alcohol500",173.2,84,0.354,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374,-38.194,0,"_Chun",0.829,-16.718,0,"_AKASATA_",-21.415,-47.532,0,"오띵__",-11.875,-65.783,0,"なおｐ--",19.918,-43.711,0,"CVPileMaki",17.022,-62.313,0,"SFIDA",37.533,-85.056,0,"Multeinn",5.455,-106.581,0,"M_lunatic",-36.677,-98.991,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,6,1,2,1,1,1,2,0,0,1,255,255,0,63,4878.641,"Kr_Luna",L,10,59,107,-1.294,1.157,-0.102,2.132,-36.838,4,0,0,400,0,0,0,1,5,7,L,"alcohol500",173.2,84,0.354,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,-38.011,0,"_Chun",-0.093,-17.132,0,"_AKASATA_",-21.682,-46.908,0,"오띵__",-11.925,-65.722,0,"なおｐ--",19.88,-43.497,0,"CVPileMaki",16.326,-62.546,0,"SFIDA",38.791,-85.635,0,"Multeinn",6.206,-103.21,0,"M_lunatic",-36.683,-99.028,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,6,1,2,1,1,2,2,0,0,1,255,255,0,64,4901.19,"Kr_Luna",L,26,87,140,-1.44,0.829,-0.108,1.841,-36.702,2,0,-88.383,-176.404,0,0,0,1,5,7,L,"alcohol500",173.2,84,0.354,3,59,4902.273,247,5,75,75,32,150,84,91.791,-83.65,-0.85,0.016,-0.039,0.204,0,0.154,-0.09,-37.62,0,"_Chun",-0.311,-17.186,0,"_AKASATA_",-21.51,-47.662,0,"오띵__",-11.954,-65.652,0,"なおｐ--",18.82,-43.139,0,"CVPileMaki",16.584,-62.577,0,"SFIDA",38.783,-85.656,0,"Multeinn",6.691,-106.108,0,"M_lunatic",-36.91,-99.46,0,4906.707,-23.908,-12.98,0,0,"",0,0,0,0,0,0,0,0,0,3
108,6,1,2,1,1,2,2,0,0,1,255,255,0,65,4932.261,"Kr_Luna",L,29,61,118,3.317,-0.34,0.218,1.663,-36.688,4,0,250,-119.161,0,0,0,1,5,7,L,"alcohol500",173.2,84,0.354,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-38.155,0,"_Chun",0.509,-17.301,0,"_AKASATA_",-21.15,-46.574,0,"오띵__",-9.134,-66.085,0,"なおｐ--",19.443,-44.184,0,"CVPileMaki",16.757,-62.208,0,"SFIDA",42.607,-86.458,0,"Multeinn",8.69,-105.832,0,"M_lunatic",-34.134,-102.987,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,6,0,2,1,0,0,0,0,0,0,255,255,255,42,4979.904,"あくせる",R,3,71,114,-2.948,-0.729,-0.113,1.498,-36.566,1,0,-430.835,0,-2.481,0,0,0,3,4,R,"なおｐ--",190,90.37,0.445,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31,-38.158,0,"mochi_2929",-0.276,-16.54,0,"Espressο",-21.061,-50.357,0,"sano jpn",-14.604,-63.771,0,"にゃんこ3K",20.874,-53.257,0,"檸檬の残骸",9.733,-66.364,0,"ぐだもん",30.22,-98.731,0,"alcohol500",-10.566,-120.32,0,"ゆっち一",-51.93,-89.906,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
