id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
111,5,0,3,1,0,0,0,1,0,0,14,255,255,56,5679.631,"あおいぬ",R,26,125,-1.018,1.002,-0.139,1.594,-36.597,0,0,133.318,-200,0,0,0,0,8,6,L,"ぐだもん",174.9,89.695,0.298,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.654,0,"甲斐野柊太",-0.716,-18.472,0,"P0TA0",-18.623,-39.053,0,"Pizzallaris",-10.803,-62.349,0,"-Alta-",21.74,-47.726,0,"shimenawa",9.666,-62.331,0,"horisen",43.496,-97.177,0,"紅さかな",0.287,-120.904,0,"それいゆ るな",-43.812,-90.772,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,5,0,3,1,0,1,0,1,0,0,14,255,255,57,5696.68,"あおいぬ",R,26,131,1.396,1.245,0.09,1.637,-36.677,4,0,124.548,-200,0,0.826,-16.47,1,8,6,L,"ぐだもん",174.9,89.695,0.298,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503,-37.57,0,"甲斐野柊太",0.058,-16.572,0,"P0TA0",-18.756,-38.944,0,"Pizzallaris",-11.318,-61.163,0,"-Alta-",21.998,-47.768,0,"shimenawa",9.914,-62.872,0,"horisen",43.56,-97.103,0,"紅さかな",3.103,-118.244,0,"それいゆ るな",-43.628,-91.646,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
113,5,0,3,1,0,2,0,1,0,0,14,255,255,58,5721.704,"あおいぬ",R,26,135,0.823,-0.577,0.028,1.342,-36.535,0,0,162.272,-200,0,0,0,0,8,6,L,"ぐだもん",174.9,89.695,0.298,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-38.027,0,"甲斐野柊太",-0.886,-17.484,0,"P0TA0",-19.37,-39.5,0,"Pizzallaris",-12.001,-62.192,0,"-Alta-",20.512,-45.804,0,"shimenawa",9.205,-62.029,0,"horisen",43.61,-97.155,0,"紅さかな",0.976,-120.879,0,"それいゆ るな",-43.802,-92.523,0,0,0,0,0,0,"",0,0,0,256,0,0,0,0,0,0
114,5,0,3,1,0,0,1,1,0,0,14,255,255,59,5774.48,"あおいぬ",R,13,109,-0.452,-1.575,0.027,1.28,-36.647,1,0,-150.055,400,0,-0.142,-17.966,0,0,1,R,"ゆっち一",190,87.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.157,0,"甲斐野柊太",-0.207,-16.058,0,"P0TA0",-19.324,-39.178,0,"Pizzallaris",-11.664,-62.116,0,"-Alta-",21.538,-48.074,0,"shimenawa",7.712,-62.002,0,"horisen",44.846,-99.432,0,"紅さかな",-0.538,-121.951,0,"それいゆ るな",-45.581,-95.877,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,5,0,3,1,1,0,1,1,0,0,14,255,255,60,5789.34,"あおいぬ",R,13,109,-0.214,-1.904,0.19,1.152,-36.701,1,0,-361.885,341.505,0,-0.131,-18.687,0,0,1,R,"ゆっち一",190,87.623,0.42,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169,-38,0,"甲斐野柊太",0,-16.08,0,"P0TA0",-19.246,-39.242,0,"Pizzallaris",-13.412,-61.815,0,"-Alta-",20.726,-46.812,0,"shimenawa",1.366,-59.293,0,"horisen",44.862,-99.445,0,"紅さかな",-2.33,-122.361,0,"それいゆ るな",-45.392,-95.33,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,5,0,3,1,2,0,1,1,0,0,14,255,255,61,5807.222,"あおいぬ",R,26,127,0.788,0.801,0.011,1.587,-36.542,2,0,193.602,-200,0,0,0,1,0,1,R,"ゆっち一",190,87.623,0.42,3,72,5808.295,120,19,114,64,36,150,146,130,-10.094,20.56,0.51,-0.066,-0.078,0.28,0,-0.197,-36.822,0,"甲斐野柊太",0.18,-16.247,0,"P0TA0",-18.215,-39.547,0,"Pizzallaris",-13.42,-61.821,0,"-Alta-",21.53,-48.063,0,"shimenawa",9.287,-61.649,0,"horisen",44.829,-99.429,0,"紅さかな",-3.943,-124.16,0,"それいゆ るな",-45.246,-95.213,0,5807.895,-2.615,-27.007,5809.294,3,"Pizzallaris",-12.569,-56.51,0,1,0,0,0,0,0,2
117,6,1,3,1,0,0,0,0,0,0,255,255,255,53,5865.704,"にゃんこ3K",R,0,136,1.262,0.573,0.117,1.52,-36.512,2,0,0,0,0,0,0,1,5,3,R,"Pizzallaris",165.8,87.976,0.296,3,116,5866.77,78,16,44,73,30,58,88,62,100.393,-45.631,-0.16,-0.011,0.018,0.011,0.095,0.035,-37.159,0,"ゆっち一",0.009,-16.635,0,"檸檬の残骸",-20.871,-47.656,0,"mochi_2929",-11.396,-62.028,0,"559：広告",21.258,-46.22,0,"しろくま。",8.686,-61.285,0,"ぐだもん",33.972,-91.542,0,"sano jpn",-15.02,-108.979,0,"あくせる",-41.751,-86.604,0,0,0,0,5871.444,1,"ゆっち一",-10.592,-8.084,0,0,0,0,0,0,0,1
118,6,1,3,1,0,0,1,0,0,0,255,255,255,54,5896.424,"にゃんこ3K",R,0,137,0.689,0.071,0.064,1.451,-36.471,0,0,0,0,0,0,0,0,6,2,R,"P0TA0",190,97,0.384,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.732,0,"ゆっち一",-0.009,-16.478,0,"檸檬の残骸",-21.467,-47.611,0,"mochi_2929",-10.912,-62.557,0,"559：広告",21.08,-45.264,0,"しろくま。",11.419,-61.265,0,"ぐだもん",35.509,-88.77,0,"sano jpn",-11.068,-109.402,0,"あくせる",-45.261,-89.669,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,1,3,1,0,1,1,0,0,0,255,255,255,55,5913.213,"にゃんこ3K",R,0,136,0.077,0.088,0.007,1.454,-36.436,2,0,0,0,0,0,0,1,6,2,R,"P0TA0",190,97,0.384,3,116,5913.99,119,20,150,76,33,172,146,98,22.498,12.654,-0.45,-0.026,0.017,0.117,0,-0.175,-36.823,0,"ゆっち一",-0.024,-16.538,0,"檸檬の残骸",-20.507,-47.332,0,"mochi_2929",-11.639,-62.947,0,"559：広告",21.093,-45.295,0,"しろくま。",11.928,-61.903,0,"ぐだもん",35.502,-88.897,0,"sano jpn",-10.798,-109.64,0,"あくせる",-45.119,-89.481,0,5918.478,-7.16,-106.602,5918.627,7,"sano jpn",-7.125,-104.555,0,0,0,0,0,0,0,1
120,6,1,3,1,0,0,2,0,0,0,255,255,255,56,5943.6,"にゃんこ3K",R,0,138,-1.582,-0.318,-0.147,1.385,-36.453,4,0,0,0,0,0,0,1,7,6,L,"horisen",172.5,95,0.447,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.905,0,"ゆっち一",0.021,-16.603,0,"檸檬の残骸",-19.676,-46.12,0,"mochi_2929",-7.687,-61.861,0,"559：広告",21.922,-45.661,0,"しろくま。",13.651,-56.319,0,"ぐだもん",38.581,-88.759,0,"sano jpn",10.144,-108.461,0,"あくせる",-34.999,-93.588,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
121,6,1,3,1,0,1,2,0,0,0,255,255,255,57,5959.615,"にゃんこ3K",R,0,137,-2.196,0.176,-0.082,1.616,-36.556,2,0,0,0,0,0,0,1,7,6,L,"horisen",172.5,95,0.447,3,116,5960.606,84,8,64,40,30,71,119,76,25.436,-18.872,-0.44,-0.007,-0.009,0.084,0,-0.158,-37.228,0,"ゆっち一",-0.095,-16.682,0,"檸檬の残骸",-20.802,-47.112,0,"mochi_2929",-10.155,-62.805,0,"559：広告",20.462,-44.35,0,"しろくま。",14.255,-56.26,0,"ぐだもん",38.435,-88.611,0,"sano jpn",9.742,-107.32,0,"あくせる",-35.125,-93.748,0,5964.328,20.954,-75.457,5966.244,7,"sano jpn",25.575,-88.365,1,0,0,0,0,0,0,2
122,6,1,3,1,0,0,2,1,0,0,6,255,255,58,5998.288,"にゃんこ3K",R,0,136,1.392,0.42,0.13,1.493,-36.442,0,0,0,0,0,0,0,1,8,8,R,"それいゆ るな",160,86.361,0.43,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.726,0,"ゆっち一",-0.092,-16.543,0,"檸檬の残骸",-20.186,-42.248,0,"mochi_2929",-8.383,-61.732,0,"559：広告",21.876,-46.946,0,"しろくま。",4.838,-64.613,0,"ぐだもん",28.562,-91.22,0,"sano jpn",-10.543,-102.303,0,"あくせる",-42.644,-85.099,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,6,1,3,1,0,1,2,1,0,0,6,255,255,59,6014.525,"にゃんこ3K",R,0,133,2.147,0.78,0.2,1.542,-36.468,2,0,0,0,0,0,0,1,8,8,R,"それいゆ るな",160,86.361,0.43,2,116,6015.615,201,7,69,16,0,210,125,67,-44.84,51.307,-0.38,0.184,0.015,0.111,0,0.179,-37.141,0,"ゆっち一",0.03,-16.654,0,"檸檬の残骸",-21.048,-45.364,0,"mochi_2929",-10.675,-61.371,0,"559：広告",21.497,-46.106,0,"しろくま。",5.564,-65.114,0,"ぐだもん",28.614,-91.291,0,"sano jpn",-6.008,-102.447,0,"あくせる",-42.545,-85.124,0,6015.127,-0.794,-19.998,6017.694,2,"檸檬の残骸",-22.458,-37.763,0,0,0,0,0,0,0,2
124,6,1,3,1,0,2,2,1,0,0,6,255,255,60,6050.257,"にゃんこ3K",R,13,113,-0.286,-0.161,0.231,1.529,-36.724,2,0,-410.099,286.04,0.66,0,0,1,8,8,R,"それいゆ るな",160,86.361,0.43,2,33,6051.44,153,5,64,10,21,66,91,86,-22.312,30.359,0.93,0.052,0.028,0.093,0,-0.185,-37.229,0,"ゆっち一",-0.115,-16.44,0,"檸檬の残骸",-21.741,-45.64,0,"mochi_2929",-11.212,-61.77,0,"559：広告",20.655,-44.803,0,"しろくま。",5.597,-63.911,0,"ぐだもん",28.887,-89.989,0,"sano jpn",-13.698,-103.505,0,"あくせる",-42.842,-85.313,0,6050.961,-0.94,-20.18,6053.578,3,"mochi_2929",-18.07,-56.921,0,0,0,0,0,0,0,2
125,6,0,3,1,0,0,0,0,0,0,255,255,255,0,6227.56,"P0TA0",R,28,124,-2.928,-1.337,-0.121,1.807,-36.569,1,0,39.352,-86.383,-15.405,-0.625,-16.61,0,1,7,R,"sano jpn",167.2,92.117,0.318,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423,-37.747,0,"甲斐野柊太",-0.359,-16.133,0,"あおいぬ",-16.893,-42.761,0,"Pizzallaris",-13.306,-63.467,0,"-Alta-",22.205,-48.832,0,"shimenawa",11.005,-64.466,0,"horisen",41.847,-96.579,0,"紅さかな",0.75,-120.497,0,"それいゆ るな",-45.123,-95.069,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,3,1,1,0,0,0,0,0,255,255,255,1,6243.131,"P0TA0",R,27,135,1.296,0.821,0.094,1.824,-36.594,2,0,88.796,-135.348,-5.914,0,0,1,1,7,R,"sano jpn",167.2,92.117,0.318,3,71,6244.129,98,8,78,48,29,107,136,85,4.974,0.865,-0.39,-0.062,0.019,0.015,0.048,-0.375,-37.443,0,"甲斐野柊太",0.32,-16.321,0,"あおいぬ",-16.916,-42.647,0,"Pizzallaris",-13.32,-63.497,0,"-Alta-",23.045,-49.927,0,"shimenawa",13.521,-64.529,0,"horisen",41.863,-96.584,0,"紅さかな",0.463,-120.58,0,"それいゆ るな",-45.15,-95.09,0,6244.961,-2.466,-50.973,6245.895,3,"Pizzallaris",-4.226,-62.365,0,0,0,0,0,0,0,2
127,6,0,3,1,0,0,1,0,0,0,255,255,255,2,6272.941,"P0TA0",R,13,88,1.088,-0.312,0.259,1.791,-36.812,0,0,-312.348,312.348,-63.577,0,0,0,2,0,R,"にゃんこ3K",190,89.777,0.5,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.71,0,"甲斐野柊太",0.023,-16.293,0,"あおいぬ",-17.131,-42.603,0,"Pizzallaris",-12.8,-62.559,0,"-Alta-",21.858,-48.765,0,"shimenawa",8.332,-64.25,0,"horisen",41.824,-99.598,0,"紅さかな",1.607,-120.909,0,"それいゆ るな",-46.702,-98.326,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,6,0,3,1,0,1,1,0,0,0,255,255,255,3,6289.934,"P0TA0",R,10,92,0.819,-2.039,0.244,1.588,-36.72,4,0,-147.038,400,-65.572,0.122,-19.633,1,2,0,R,"にゃんこ3K",190,89.777,0.5,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322,-37.787,0,"甲斐野柊太",-0.067,-16.164,0,"あおいぬ",-19.286,-41.167,0,"Pizzallaris",-12.831,-62.545,0,"-Alta-",20.983,-47.25,0,"shimenawa",12.085,-63.838,0,"horisen",41.862,-99.649,0,"紅さかな",1.707,-120.903,0,"それいゆ るな",-46.889,-98.615,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,6,0,3,1,0,2,1,0,0,0,255,255,255,4,6308.478,"P0TA0",R,28,123,-4.332,-0.609,-0.152,1.863,-36.572,1,0,-12.987,-67.973,-28.502,0,0,0,2,0,R,"にゃんこ3K",190,89.777,0.5,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621,-37.653,0,"甲斐野柊太",-1.164,-15.728,0,"あおいぬ",-16.76,-42.307,0,"Pizzallaris",-12.353,-62.888,0,"-Alta-",21.865,-49.018,0,"shimenawa",10.218,-64.3,0,"horisen",41.807,-99.542,0,"紅さかな",2.263,-121.268,0,"それいゆ るな",-46.918,-98.633,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
130,6,0,3,1,1,2,1,0,0,0,255,255,255,5,6326.015,"P0TA0",R,13,96,-0.931,-2.529,0.144,1.602,-36.71,4,0,-259.239,400,-46.003,-0.165,-20.554,1,2,0,R,"にゃんこ3K",190,89.777,0.5,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.974,0,"甲斐野柊太",-0.156,-18.862,0,"あおいぬ",-19.258,-40.985,0,"Pizzallaris",-12.08,-63.946,0,"-Alta-",20.514,-47.45,0,"shimenawa",9.038,-65.48,0,"horisen",41.821,-99.611,0,"紅さかな",0.775,-121.335,0,"それいゆ るな",-46.917,-98.632,0,0,0,0,0,0,"",0,0,0,4,0,0,0,0,0,0
131,6,0,3,1,0,0,2,0,0,0,255,255,255,6,6352.882,"P0TA0",R,13,95,-0.667,0.187,0.103,2.07,-36.934,2,0,-175.595,400,-26.542,0,0,1,3,3,L,"mochi_2929",172.6,97.434,0.447,3,49,6354.172,99,17,89,79,25,79,139,86,42.436,50.33,-0.49,0.096,-0.112,0.064,0,-0.676,-37.898,0,"甲斐野柊太",-0.344,-16.324,0,"あおいぬ",-16.728,-42.464,0,"Pizzallaris",-13.501,-61.881,0,"-Alta-",20.985,-47.747,0,"shimenawa",13.021,-64.213,0,"horisen",43.849,-98.474,0,"紅さかな",1.431,-121.865,0,"それいゆ るな",-45.503,-95.719,0,6358.078,-59.392,-56.203,0,0,"",0,0,0,0,0,0,0,0,0,3
132,6,0,3,1,0,1,2,0,0,0,255,255,255,7,6374.934,"P0TA0",R,3,97,-0.965,-1.318,0.174,1.79,-36.961,2,0,-352.126,97.826,-9.431,0,0,1,3,3,L,"mochi_2929",172.6,97.434,0.447,3,49,6376.158,122,24,92,78,63,81,143,119,30.441,30.148,0.28,0.071,-0.156,0.064,0,-0.448,-37.961,0,"甲斐野柊太",-0.222,-16.284,0,"あおいぬ",-16.982,-42.514,0,"Pizzallaris",-14.119,-63.828,0,"-Alta-",21.333,-47.459,0,"shimenawa",13.52,-63.926,0,"horisen",41.682,-97.87,0,"紅さかな",0.753,-118.968,0,"それいゆ るな",-44.088,-93.556,0,6380.661,-35.503,-120.821,6382.911,7,"紅さかな",-25.896,-119.386,1,0,0,0,0,0,0,2
133,6,0,3,1,0,0,2,0,1,0,255,12,255,8,6415.663,"P0TA0",R,27,128,-0.664,0.127,-0.14,1.856,-36.713,2,0,87.26,-106.769,1.04,0,0,1,4,2,L,"檸檬の残骸",190,80,0.414,3,116,6416.747,120,14,128,46,22,147,146,129,25.368,-30.107,0.45,-0.076,-0.039,0.239,0,-0.537,-37.706,0,"甲斐野柊太",-0.161,-16.21,0,"あおいぬ",-16.751,-42.335,0,"Pizzallaris",-11.995,-61.131,0,"-Alta-",19.705,-46.663,0,"shimenawa",11.26,-62.289,0,"horisen",42.173,-96.769,0,"紅さかな",6.485,-122.826,0,"それいゆ るな",-43.403,-92.581,0,6421.094,76.32,-110.215,0,0,"",0,0,0,0,0,0,0,0,0,4
134,6,0,3,3,0,0,2,0,0,0,255,255,255,9,6718.211,"P0TA0",R,10,101,-0.756,-2.649,0.057,1.514,-36.75,1,0,-104.074,400,-21.837,-0.14,-20.42,0,5,4,L,"559：広告",180.1,83.967,0.437,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123,-37.678,0,"甲斐野柊太",-0.012,-16.333,0,"あおいぬ",-16.723,-42.695,0,"Pizzallaris",-13.106,-63.886,0,"-Alta-",20.939,-46.741,0,"shimenawa",12.197,-63.162,0,"horisen",42.419,-97.764,0,"紅さかな",3.021,-124.05,0,"それいゆ るな",-38.016,-92.548,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,6,0,3,3,1,0,2,0,0,0,255,255,255,10,6734.368,"P0TA0",R,27,139,-0.36,0.817,-0.057,1.851,-36.61,0,0,79.565,-129.86,1.522,0,0,0,5,4,L,"559：広告",180.1,83.967,0.437,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376,-37.573,0,"甲斐野柊太",-0.072,-16.349,0,"あおいぬ",-16.657,-42.615,0,"Pizzallaris",-12.539,-63.233,0,"-Alta-",21.912,-48.495,0,"shimenawa",13.861,-64.103,0,"horisen",43.704,-96.908,0,"紅さかな",-0.765,-124.868,0,"それいゆ るな",-38.004,-92.542,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
136,6,0,3,3,1,1,2,0,0,0,255,255,255,11,6753.804,"P0TA0",R,13,91,-1.548,-2.13,0.091,1.726,-36.719,1,0,-295.41,349.982,-59.158,-0.839,-16.865,0,5,4,L,"559：広告",180.1,83.967,0.437,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.446,-37.707,0,"甲斐野柊太",-1.355,-16.996,0,"あおいぬ",-16.704,-42.677,0,"Pizzallaris",-12.011,-63.418,0,"-Alta-",21.545,-47.903,0,"shimenawa",12.843,-63.524,0,"horisen",43.702,-96.92,0,"紅さかな",0.011,-124.731,0,"それいゆ るな",-38.119,-92.723,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
137,6,0,3,3,2,1,2,0,0,0,255,255,255,12,6771.055,"P0TA0",R,28,134,-1.395,-0.031,-0.15,1.875,-36.704,2,0,64.569,-93.664,0.868,0,0,1,5,4,L,"559：広告",180.1,83.967,0.437,3,36,6772.112,255,23,142,87,33,159,150,95,17.493,2.832,-0.4,0.071,-0.096,0.064,0,-0.663,-37.687,0,"甲斐野柊太",-0.152,-16.248,0,"あおいぬ",-16.59,-42.55,0,"Pizzallaris",-12.016,-63.425,0,"-Alta-",21.909,-48.15,0,"shimenawa",14.983,-63.98,0,"horisen",43.702,-96.924,0,"紅さかな",0.294,-124.629,0,"それいゆ るな",-38.112,-92.735,0,6775.261,-15.828,-92.628,6778.444,7,"紅さかな",-25.724,-120.545,1,0,0,0,0,0,0,2
138,6,0,3,3,0,0,2,0,1,0,255,13,255,13,6809.474,"P0TA0",R,13,113,-0.355,-2.734,0.15,1.62,-36.807,1,0,-343.616,363.219,-33.239,0.004,-22.155,0,6,8,R,"あくせる",174.8,86.41,0.669,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.631,0,"甲斐野柊太",-0.381,-16.56,0,"あおいぬ",-17.206,-42.89,0,"Pizzallaris",-11.307,-61.106,0,"-Alta-",21.524,-48.921,0,"shimenawa",7.472,-62.595,0,"horisen",41.643,-98.942,0,"紅さかな",1.334,-121.005,0,"それいゆ るな",-40.243,-97.108,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,6,0,3,3,1,0,2,0,1,0,255,13,255,14,6830.251,"P0TA0",R,27,127,-0.646,-1.601,-0.034,1.699,-36.668,1,0,13.104,-139.469,-10.976,-0.133,-17.106,0,6,8,R,"あくせる",174.8,86.41,0.669,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333,-37.645,0,"甲斐野柊太",-0.046,-16.214,0,"あおいぬ",-17.2,-42.811,0,"Pizzallaris",-12.243,-62.124,0,"-Alta-",21.6,-44.104,0,"shimenawa",8.138,-64.19,0,"horisen",41.649,-98.949,0,"紅さかな",2.395,-120.345,0,"それいゆ るな",-38.638,-97.188,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,6,0,3,3,2,0,2,0,1,0,255,13,255,15,6848.004,"P0TA0",R,26,138,1.887,-1.231,0.064,1.64,-36.643,1,0,138.981,-184.466,-0.619,0,0,0,6,8,R,"あくせる",174.8,86.41,0.669,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.497,0,"甲斐野柊太",0.134,-16.438,0,"あおいぬ",-17.268,-42.852,0,"Pizzallaris",-11.912,-62.93,0,"-Alta-",20.301,-43.729,0,"shimenawa",7.82,-63.612,0,"horisen",41.648,-98.94,0,"紅さかな",1.471,-119.891,0,"それいゆ るな",-38.33,-96.903,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,6,0,3,3,3,0,2,0,1,0,255,13,255,16,6865.693,"P0TA0",R,0,97,2.61,-0.689,0.387,1.884,-37.005,3,0,0,0,-20.218,0.236,-20.337,0,6,8,R,"あくせる",174.8,86.41,0.669,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359,-37.744,0,"甲斐野柊太",-0.963,-16.786,0,"あおいぬ",-17.179,-42.827,0,"Pizzallaris",-11.949,-62.894,0,"-Alta-",19.76,-43.662,0,"shimenawa",7.571,-64.271,0,"horisen",42.047,-98.976,0,"紅さかな",1.302,-121.051,0,"それいゆ るな",-38.334,-96.908,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
142,6,0,3,3,0,0,2,1,1,0,17,13,255,17,6895.267,"P0TA0",R,28,130,1.026,-0.939,0.046,1.73,-36.68,2,0,48.497,-95.075,-0.966,0,0,1,7,5,R,"しろくま。",170.5,96,0.298,3,115,6896.059,173,43,140,91,28,127,150,92,10.034,-27.885,-0.36,-0.038,-0.069,0.053,0,-0.579,-37.617,0,"甲斐野柊太",0.135,-16.829,0,"あおいぬ",-18.022,-42.401,0,"Pizzallaris",-13.767,-62.277,0,"-Alta-",19.813,-45.298,0,"shimenawa",10.546,-64.645,0,"horisen",44.585,-97.15,0,"紅さかな",0.964,-121.39,0,"それいゆ るな",-39.081,-96.534,0,6896.828,18.485,-52.564,6899.411,6,"horisen",38.636,-80.973,1,0,0,0,0,0,0,2
143,6,0,3,4,0,0,2,1,1,0,14,17,255,18,6987.859,"P0TA0",R,26,134,-0.613,0.354,-0.102,1.809,-36.72,0,0,72.477,-172.044,-0.103,0,0,1,8,6,L,"ぐだもん",174.9,89.695,0.298,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.421,-37.536,0,"甲斐野柊太",-0.076,-15.927,0,"あおいぬ",-18.965,-41.074,0,"Pizzallaris",-13.298,-62.451,0,"-Alta-",20.859,-46.565,0,"shimenawa",9.384,-64.607,0,"horisen",43.104,-97.615,0,"紅さかな",-0.285,-122.452,0,"それいゆ るな",-43.587,-97.845,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
144,6,0,3,4,0,1,2,1,1,0,14,17,255,19,7009.302,"P0TA0",R,27,124,-4.855,-1.144,-0.216,1.794,-36.683,1,0,-102.919,-119.976,-21.974,-1.146,-15.846,0,8,6,L,"ぐだもん",174.9,89.695,0.298,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627,-37.786,0,"甲斐野柊太",-1.984,-15.068,0,"あおいぬ",-19.847,-41.011,0,"Pizzallaris",-13.286,-62.445,0,"-Alta-",20.864,-47.015,0,"shimenawa",10.374,-63.925,0,"horisen",41.727,-97.183,0,"紅さかな",3.611,-119.599,0,"それいゆ るな",-45.054,-98.79,0,0,0,0,0,0,"",0,0,0,64,0,0,0,0,0,0
145,7,1,3,4,0,0,0,0,0,0,255,255,255,61,7091.378,"にゃんこ3K",R,3,116,-1.289,0.3,0.215,1.51,-36.696,0,0,-376.828,64.235,2.917,0,0,0,0,7,R,"紅さかな",172.5,94.576,0.452,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163,-38.03,0,"ゆっち一",-0.036,-16.475,0,"檸檬の残骸",-21.775,-48.128,0,"mochi_2929",-11.338,-61.863,0,"559：広告",20.65,-47.207,0,"しろくま。",10.09,-63.668,0,"ぐだもん",29.744,-93.58,0,"sano jpn",-13.811,-113.826,0,"あくせる",-47.361,-87.743,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,7,1,3,4,0,1,0,0,0,0,255,255,255,62,7111.099,"にゃんこ3K",R,0,131,1.205,0.438,0.209,1.505,-36.571,0,0,0,0,0,0,0,1,0,7,R,"紅さかな",172.5,94.576,0.452,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-38.024,0,"ゆっち一",-0.052,-16.473,0,"檸檬の残骸",-21.307,-47.219,0,"mochi_2929",-11.777,-62.05,0,"559：広告",20.693,-47.314,0,"しろくま。",7.78,-64.169,0,"ぐだもん",29.775,-93.587,0,"sano jpn",-13.893,-113.787,0,"あくせる",-46.698,-88.093,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
147,7,1,3,4,0,2,0,0,0,0,255,255,255,63,7129.362,"にゃんこ3K",R,13,115,-9.592,-1.461,-0.101,1.37,-36.66,1,0,-380.225,324.699,4.64,-2.169,-17.755,0,0,7,R,"紅さかな",172.5,94.576,0.452,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102,-37.941,0,"ゆっち一",-2.754,-16.142,0,"檸檬の残骸",-19.813,-44.851,0,"mochi_2929",-11.799,-62.077,0,"559：広告",21.338,-47.09,0,"しろくま。",10.442,-64.081,0,"ぐだもん",29.799,-93.596,0,"sano jpn",-14.802,-112.252,0,"あくせる",-46.714,-88.129,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
