id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
134,6,1,3,4,0,2,2,0,0,0,255,255,255,19,7723.535,"あおいぬ",R,26,136,0.359,-0.223,-0.006,1.56,-36.532,0,0,130.614,-157.023,5.585,0,0,1,5,3,R,"장덕춘_",165.3,85,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.568,-37.026,0,"白霜らいふ",0.126,-16.534,0,"P0TA0",-23.095,-45.565,0,"vovopo 보보포",-13.581,-63.243,0,"甲斐野柊太",17.227,-44.461,0,"shimenawa",11.897,-63.56,0,"Pizzallaris",37.327,-81.739,0,"紅さかな",-0.289,-118.093,0,"Kenomo",-50.388,-94.492,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,6,0,3,4,0,0,0,0,0,0,255,255,255,14,7777.393,"하루（Haru）",R,28,123,0.465,0.746,0.023,1.895,-36.465,2,0,63.08,-96.741,8.017,0,0,1,5,6,R,"Pizzallaris",170.2,89.878,0.446,3,59,7778.49,141,14,68,69,54,82,139,73,26.118,1.682,0.98,-0.053,-0.004,0.095,0.238,-0.463,-36.746,0,"HalF_HearteD",0.142,-16.616,0,"Apple_Sherbet",-21.985,-51.395,0,"장덕춘_",-12.735,-64.721,0,"bdg06213",21.22,-50.287,0,"Pugeuk",9.957,-64.402,0,"Oort__Cloud",37.08,-86.702,0,"ʚneul_ɞ",0.254,-104.238,0,"Azuner",-43.714,-84.516,0,0,0,0,7782.485,3,"장덕춘_",-1.921,-70.587,0,0,0,0,0,0,0,1
136,6,0,3,4,0,0,1,0,0,0,255,255,255,15,7811.802,"하루（Haru）",R,27,128,0.566,0.707,0.028,1.934,-36.425,2,0,84.726,-104.922,8.107,0,0,1,6,1,R,"白霜らいふ",190,100.044,0.704,2,59,7812.832,177,20,96,82,50,174,150,116,33.825,-6.142,0.85,-0.064,-0.048,0.192,0,-0.073,-37.12,0,"HalF_HearteD",0.179,-16.663,0,"Apple_Sherbet",-22.113,-51.545,0,"장덕춘_",-13.198,-64.826,0,"bdg06213",23.081,-54.094,0,"Pugeuk",8.329,-64.792,0,"Oort__Cloud",37.191,-86.722,0,"ʚneul_ɞ",-0.271,-103.543,0,"Azuner",-45.746,-86.54,0,7818.335,8.245,-120.11,7818.535,7,"ʚneul_ɞ",8.056,-117.537,0,0,0,0,0,0,0,1
137,6,0,3,4,0,0,2,0,0,0,255,255,255,16,7848.585,"하루（Haru）",R,3,114,-2.832,-0.12,-0.11,1.815,-36.427,1,0,-424.537,0,12.39,0,0,0,7,7,R,"紅さかな",172.5,96.324,0.453,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-37.126,0,"HalF_HearteD",-0.093,-16.4,0,"Apple_Sherbet",-21.654,-51.276,0,"장덕춘_",-13.161,-64.961,0,"bdg06213",22.46,-52.204,0,"Pugeuk",8.493,-64.541,0,"Oort__Cloud",38.291,-87.07,0,"ʚneul_ɞ",0.525,-105.752,0,"Azuner",-45.805,-85.742,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,6,0,3,4,1,0,2,0,0,0,255,255,255,17,7865.129,"하루（Haru）",R,27,121,-0.487,0.929,-0.069,1.947,-36.464,0,0,69.974,-109.679,10.897,0,0,0,7,7,R,"紅さかな",172.5,96.324,0.453,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.304,0,"HalF_HearteD",-0.052,-16.493,0,"Apple_Sherbet",-21.673,-51.305,0,"장덕춘_",-12.852,-65.035,0,"bdg06213",22.443,-52.258,0,"Pugeuk",8.84,-64.377,0,"Oort__Cloud",38.297,-87.113,0,"ʚneul_ɞ",-0.521,-104.441,0,"Azuner",-45.65,-85.936,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
139,6,0,3,4,1,1,2,0,0,0,255,255,255,18,7879.69,"하루（Haru）",R,0,105,-2.559,-0.765,0.014,1.748,-36.641,2,0,24.605,0,9.522,0,0,1,7,7,R,"紅さかな",172.5,96.324,0.453,3,59,7880.893,118,23,113,70,42,118,145,112,1.945,27.661,0.08,-0.009,-0.069,0.151,0,-0.256,-36.837,0,"HalF_HearteD",0.258,-16.715,0,"Apple_Sherbet",-21.633,-51.272,0,"장덕춘_",-12.902,-64.924,0,"bdg06213",21.593,-53.46,0,"Pugeuk",8.645,-64.398,0,"Oort__Cloud",38.268,-87.09,0,"ʚneul_ɞ",-0.205,-105.021,0,"Azuner",-45.924,-85.652,0,7881.769,-11.039,-38.865,7882.802,2,"Apple_Sherbet",-18.429,-49.894,0,0,0,0,0,0,0,2
140,7,1,3,4,0,0,0,0,0,0,255,255,255,20,7964.775,"あおいぬ",R,26,131,-1.036,-0.902,-0.123,1.455,-36.539,0,0,88.706,-200,5.17,0,0,0,6,6,R,"Oort__Cloud",160,90.288,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.785,0,"白霜らいふ",0.054,-16.195,0,"P0TA0",-18.863,-41.744,0,"vovopo 보보포",-11.476,-62.845,0,"甲斐野柊太",16.767,-43.761,0,"shimenawa",14.256,-62.855,0,"Pizzallaris",37.838,-85.95,0,"紅さかな",0.19,-112.386,0,"Kenomo",-49.047,-91.488,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,7,1,3,4,0,1,0,0,0,0,255,255,255,21,7982.18,"あおいぬ",R,33,125,3.639,2.003,0.265,1.875,-36.734,3,0,148.737,-140.907,-6.121,-0.005,-20.864,1,6,6,R,"Oort__Cloud",160,90.288,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051,-37.595,0,"白霜らいふ",-0.074,-18.359,0,"P0TA0",-23.317,-46.961,0,"vovopo 보보포",-11.053,-63.756,0,"甲斐野柊太",16.938,-43.709,0,"shimenawa",12.523,-63.488,0,"Pizzallaris",41.572,-91.452,0,"紅さかな",0.182,-112.353,0,"Kenomo",-49.001,-91.395,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
142,7,1,3,4,0,0,0,1,0,0,6,255,255,22,8008.556,"あおいぬ",R,13,102,-2.195,-1.197,-0.085,1.575,-36.666,1,0,-334.399,346.336,4.802,0,0,0,7,7,L,"ʚneul_ɞ",175,95,0.532,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295,-37.154,0,"白霜らいふ",-0.043,-16.997,0,"P0TA0",-18.601,-39.498,0,"vovopo 보보포",-8.122,-63.713,0,"甲斐野柊太",16.571,-43.1,0,"shimenawa",14.685,-63.198,0,"Pizzallaris",41.562,-91.475,0,"紅さかな",0.246,-114.071,0,"Kenomo",-49.31,-92.579,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,7,1,3,4,0,1,0,1,0,0,6,255,255,23,8077.301,"あおいぬ",R,26,134,-2.156,-1.102,-0.237,1.399,-36.63,2,0,119.986,-200,14.076,0,0,0,7,7,L,"ʚneul_ɞ",175,95,0.532,3,59,8078.107,116,6,139,59,16,255,144,127,-30,-47.18,0.32,0.017,-0.08,0.349,0,-0.405,-37.081,0,"白霜らいふ",-0.013,-16.522,0,"P0TA0",-18.412,-39.575,0,"vovopo 보보포",-10.99,-66.055,0,"甲斐野柊太",17.061,-42.676,0,"shimenawa",15.644,-63.549,0,"Pizzallaris",41.57,-91.453,0,"紅さかな",0.99,-113.908,0,"Kenomo",-49.711,-92.961,0,8078.285,0.48,-20.495,0,0,"",0,0,0,0,0,0,0,0,0,3
144,7,1,3,4,0,2,0,0,1,0,255,6,255,24,8117.873,"あおいぬ",R,26,132,1.514,-0.192,0.081,1.547,-36.686,1,0,188.265,-200,9.038,0,0,0,7,7,L,"ʚneul_ɞ",175,95,0.532,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566,-36.292,0,"白霜らいふ",0.022,-16.68,0,"P0TA0",-18.493,-39.47,0,"vovopo 보보포",-4.814,-63.079,0,"甲斐野柊太",17.086,-43.349,0,"shimenawa",12.444,-63.125,0,"Pizzallaris",40.06,-91.78,0,"紅さかな",0.737,-117.855,0,"Kenomo",-48.849,-93.976,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,7,1,3,4,0,0,1,1,0,0,6,255,255,25,8151.302,"あおいぬ",R,13,105,-3.409,-2.729,-0.151,1.5,-36.746,1,0,-338.836,352.13,5.306,-0.587,-21.254,0,8,1,R,"HalF_HearteD",175.2,80,0.503,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39,-37.195,0,"白霜らいふ",-0.01,-16.985,0,"P0TA0",-18.747,-39.274,0,"vovopo 보보포",-13.52,-61.637,0,"甲斐野柊太",17.487,-44.071,0,"shimenawa",6.127,-63.301,0,"Pizzallaris",40.751,-91.742,0,"紅さかな",-0.432,-115.205,0,"Kenomo",-50.677,-92.736,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
146,7,1,3,4,1,0,1,1,0,0,6,255,255,26,8174.517,"あおいぬ",R,10,100,1.478,-0.514,0.29,1.783,-36.631,2,0,-126.345,399.406,5.784,0,0,1,8,1,R,"HalF_HearteD",175.2,80,0.503,3,59,8175.752,175,29,93,73,38,95,148,106,92.769,-86.549,0.08,-0.015,-0.053,0.045,0,-0.141,-37.321,0,"白霜らいふ",0.057,-16.626,0,"P0TA0",-18.491,-39.456,0,"vovopo 보보포",-16.191,-62.722,0,"甲斐野柊太",17.513,-42.986,0,"shimenawa",12.969,-63.945,0,"Pizzallaris",40.746,-91.728,0,"紅さかな",-0.171,-116.858,0,"Kenomo",-50.086,-93.457,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
147,7,1,3,4,1,1,1,1,0,0,6,255,255,27,8193.781,"あおいぬ",R,26,129,-0.112,-0.688,-0.051,1.473,-36.562,0,0,128.559,-172.993,5.334,0,0,0,8,1,R,"HalF_HearteD",175.2,80,0.503,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.467,-35.908,0,"白霜らいふ",0.06,-16.349,0,"P0TA0",-18.769,-40.713,0,"vovopo 보보포",-14.143,-60.204,0,"甲斐野柊太",17.766,-43.296,0,"shimenawa",0.633,-58.117,0,"Pizzallaris",39.883,-88.295,0,"紅さかな",0.49,-113.836,0,"Kenomo",-50.586,-93.165,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,7,1,3,4,1,2,1,0,1,0,255,6,255,28,8219.127,"あおいぬ",R,13,110,-3.175,-2.729,-0.179,1.346,-36.733,1,0,-358.102,348.946,14.303,-0.572,-20.734,0,8,1,R,"HalF_HearteD",175.2,80,0.503,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264,-37.8,0,"白霜らいふ",0.044,-16.497,0,"P0TA0",-23.55,-46.707,0,"vovopo 보보포",-14.513,-62.206,0,"甲斐野柊太",17.888,-41.81,0,"shimenawa",2.962,-60.331,0,"Pizzallaris",39.903,-88.895,0,"紅さかな",0.575,-118.559,0,"Kenomo",-50.605,-93.168,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
149,7,1,3,4,2,2,1,0,1,0,255,6,255,29,8252.66,"あおいぬ",R,26,132,1.26,-0.592,0.08,1.486,-36.528,0,0,121.844,-188.377,-0.95,0,0,1,8,1,R,"HalF_HearteD",175.2,80,0.503,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237,-37.951,0,"白霜らいふ",0.037,-16.332,0,"P0TA0",-23.824,-46.405,0,"vovopo 보보포",-14.633,-63.038,0,"甲斐野柊太",17.383,-43.426,0,"shimenawa",6.09,-63.542,0,"Pizzallaris",39.881,-88.886,0,"紅さかな",0.741,-118.675,0,"Kenomo",-50.574,-93.17,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,7,1,3,4,0,0,2,0,1,0,255,6,255,30,8282.633,"あおいぬ",R,13,105,-2.701,-2.025,-0.166,1.71,-36.721,4,0,-201.257,400,9.143,-0.553,-19.157,1,0,2,R,"Apple_Sherbet",176.8,87.926,0.272,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.422,-37.212,0,"白霜らいふ",-0.147,-16.797,0,"P0TA0",-23.518,-46.395,0,"vovopo 보보포",-13.901,-62.738,0,"甲斐野柊太",19.67,-41.989,0,"shimenawa",9.065,-63.303,0,"Pizzallaris",41.227,-89.944,0,"紅さかな",-0.117,-118.677,0,"Kenomo",-50.745,-93.849,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
151,7,1,3,4,0,1,2,0,1,0,255,6,255,31,8301.539,"あおいぬ",R,4,103,-0.86,0.808,-0.001,1.839,-36.679,0,0,-182.473,0,1.96,0,0,0,0,2,R,"Apple_Sherbet",176.8,87.926,0.272,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313,-37.896,0,"白霜らいふ",-0.03,-16.381,0,"P0TA0",-23.569,-46.366,0,"vovopo 보보포",-11.345,-63.163,0,"甲斐野柊太",19.131,-42.655,0,"shimenawa",5.621,-62.951,0,"Pizzallaris",41.2,-89.928,0,"紅さかな",0.072,-118.189,0,"Kenomo",-50.761,-93.899,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
152,7,1,3,4,0,2,2,0,1,0,255,6,255,32,8324.734,"あおいぬ",R,26,126,0.423,-0.636,0.009,1.471,-36.562,0,0,91.492,-200,-0.206,0,0,1,0,2,R,"Apple_Sherbet",176.8,87.926,0.272,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459,-36.252,0,"白霜らいふ",0.087,-16.456,0,"P0TA0",-23.576,-46.105,0,"vovopo 보보포",-15.23,-62.643,0,"甲斐野柊太",18.566,-42.759,0,"shimenawa",8.184,-64.396,0,"Pizzallaris",41.128,-89.898,0,"紅さかな",-0.016,-118.815,0,"Kenomo",-50.753,-93.949,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,7,0,3,4,0,0,0,0,0,0,255,255,255,19,8374.53,"하루（Haru）",R,26,140,-1.174,-0.014,-0.135,1.792,-36.328,0,0,94.247,-150.064,11.88,0,0,0,8,8,R,"Kenomo",174.5,90.022,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282,-37.442,0,"HalF_HearteD",-0.015,-16.436,0,"Apple_Sherbet",-22.544,-50.914,0,"장덕춘_",-13.212,-64.926,0,"bdg06213",22.245,-51.504,0,"Pugeuk",9.528,-63.905,0,"Oort__Cloud",36.278,-85.097,0,"ʚneul_ɞ",-0.8,-106.751,0,"Azuner",-44.862,-84.835,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
154,7,0,3,4,0,1,0,0,0,0,255,255,255,20,8393.927,"하루（Haru）",R,34,125,1.089,-0.762,0.076,1.686,-36.433,2,0,78.516,-71.098,6.688,0,0,1,8,8,R,"Kenomo",174.5,90.022,0.469,2,59,8395.013,252,25,109,61,25,156,150,100,-6.986,-1.365,-0.06,-0.003,-0.064,0.086,0,-0.209,-36.947,0,"HalF_HearteD",0.244,-16.716,0,"Apple_Sherbet",-22.566,-51.045,0,"장덕춘_",-13.168,-64.857,0,"bdg06213",22.241,-51.516,0,"Pugeuk",9.489,-63.932,0,"Oort__Cloud",36.288,-85.122,0,"ʚneul_ɞ",-0.512,-104.155,0,"Azuner",-44.7,-85.008,0,8395.234,0.311,-24.814,8397.234,5,"Pugeuk",2.652,-60.298,0,0,0,0,0,0,0,2
155,7,0,3,4,0,0,1,0,0,0,255,255,255,21,8476.169,"하루（Haru）",R,27,138,-0.34,0.796,-0.049,1.953,-36.39,2,0,64.624,-133.399,7.403,0,0,1,0,9,L,"-Alta-",190,80,0.5,3,74,8477.153,219,22,146,64,48,186,150,111,105.744,39.713,0.11,0.085,-0.132,0.135,0,-0.705,-36.787,0,"HalF_HearteD",-0.142,-16.482,0,"Apple_Sherbet",-22.778,-52.976,0,"장덕춘_",-13.083,-64.987,0,"bdg06213",18.457,-43.066,0,"Pugeuk",12.824,-63.927,0,"Oort__Cloud",38.32,-87.986,0,"ʚneul_ɞ",5.908,-109.16,0,"Azuner",-43.38,-87.892,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
156,7,0,3,4,0,1,1,0,0,0,255,255,255,22,8498.993,"하루（Haru）",R,27,140,1.828,0.974,0.139,1.988,-36.375,4,0,110.483,-133.355,11.642,0,0,1,0,9,L,"-Alta-",190,80,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071,-36.992,0,"HalF_HearteD",0.328,-16.519,0,"Apple_Sherbet",-22.496,-52.672,0,"장덕춘_",-13.136,-64.948,0,"bdg06213",19.329,-43.995,0,"Pugeuk",13.34,-63.66,0,"Oort__Cloud",39.643,-87.997,0,"ʚneul_ɞ",6.28,-110.108,0,"Azuner",-43.78,-88.665,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,7,0,3,4,0,2,1,0,0,0,255,255,255,23,8515.876,"하루（Haru）",R,27,140,0.379,-1.369,0.004,1.532,-36.308,1,0,113.593,-149.348,9.175,0,0,0,0,9,L,"-Alta-",190,80,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168,-36.975,0,"HalF_HearteD",0.418,-16.347,0,"Apple_Sherbet",-22.575,-52.71,0,"장덕춘_",-13.238,-64.828,0,"bdg06213",18.127,-43.594,0,"Pugeuk",13.344,-63.687,0,"Oort__Cloud",39.657,-88.006,0,"ʚneul_ɞ",4.768,-110.578,0,"Azuner",-43.805,-88.665,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,7,0,3,4,1,2,1,0,0,0,255,255,255,24,8540.282,"하루（Haru）",R,10,89,1.411,-0.82,0.094,1.864,-36.789,0,0,0,327.277,-12.997,0,0,1,0,9,L,"-Alta-",190,80,0.5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078,-37.105,0,"HalF_HearteD",0.396,-16.306,0,"Apple_Sherbet",-22.668,-51.841,0,"장덕춘_",-13.26,-64.839,0,"bdg06213",19.4,-44.543,0,"Pugeuk",10.954,-63.006,0,"Oort__Cloud",39.575,-87.839,0,"ʚneul_ɞ",4.145,-107.778,0,"Azuner",-43.923,-88.474,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
159,7,0,3,4,0,0,2,0,0,0,255,255,255,25,8569.653,"하루（Haru）",R,27,127,-0.246,0.906,-0.051,1.948,-36.474,2,0,88.115,-110.69,9.501,0,0,1,1,3,L,"vovopo 보보포",175.3,90,0.6,3,59,8570.717,214,20,140,69,17,223,150,125,15.089,-8.42,0.34,-0.026,-0.033,0.269,0,-0.311,-36.984,0,"HalF_HearteD",-0.111,-16.715,0,"Apple_Sherbet",-21.761,-51.68,0,"장덕춘_",-13.167,-64.87,0,"bdg06213",21.549,-47.93,0,"Pugeuk",12.504,-64.654,0,"Oort__Cloud",39.66,-87.945,0,"ʚneul_ɞ",1.173,-108.951,0,"Azuner",-43.945,-88.437,0,8574.951,30.444,-117.905,8577.102,7,"ʚneul_ɞ",24.555,-118.223,1,0,0,0,0,0,0,2
160,7,0,3,4,0,0,2,0,1,0,255,12,255,26,8616.565,"하루（Haru）",R,33,133,1.708,-0.335,0.118,1.767,-36.291,1,0,138.359,-39.628,9.283,0,0,0,2,5,L,"shimenawa",174.7,94.582,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,-37.364,0,"HalF_HearteD",0.315,-16.374,0,"Apple_Sherbet",-22.542,-52.039,0,"장덕춘_",-6.987,-62.462,0,"bdg06213",21.92,-48.485,0,"Pugeuk",7.349,-64.513,0,"Oort__Cloud",38.218,-85.489,0,"ʚneul_ɞ",-0.118,-107.002,0,"Azuner",-43.549,-90.444,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,7,0,3,4,1,0,2,0,1,0,255,12,255,27,8634.465,"하루（Haru）",R,0,99,1.924,-0.92,0.137,1.784,-36.789,1,0,0,0,2.632,0,0,0,2,5,L,"shimenawa",174.7,94.582,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14,-36.93,0,"HalF_HearteD",0.465,-18.153,0,"Apple_Sherbet",-22.496,-51.999,0,"장덕춘_",-6.759,-62.238,0,"bdg06213",20.688,-45.048,0,"Pugeuk",9.787,-65.352,0,"Oort__Cloud",38.195,-85.478,0,"ʚneul_ɞ",3.631,-109.892,0,"Azuner",-43.67,-90.327,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,7,0,3,4,2,0,2,0,1,0,255,12,255,28,8657.346,"하루（Haru）",R,33,126,1.667,-0.043,0.119,1.794,-36.469,1,0,111.696,-107.748,9.505,0,0,0,2,5,L,"shimenawa",174.7,94.582,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-37.462,0,"HalF_HearteD",0.139,-16.336,0,"Apple_Sherbet",-22.52,-52.084,0,"장덕춘_",-4.475,-61.851,0,"bdg06213",21.027,-44.065,0,"Pugeuk",11.163,-65.3,0,"Oort__Cloud",38.227,-85.517,0,"ʚneul_ɞ",2.331,-108.017,0,"Azuner",-43.708,-90.279,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,7,0,3,4,3,0,2,0,1,0,255,12,255,29,8674.578,"하루（Haru）",R,27,139,0.186,-0.896,-0.006,1.653,-36.319,0,0,84.388,-129.955,7.112,0,0,0,2,5,L,"shimenawa",174.7,94.582,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383,-37.461,0,"HalF_HearteD",1.189,-17.96,0,"Apple_Sherbet",-22.739,-51.133,0,"장덕춘_",-1.59,-59.93,0,"bdg06213",22.662,-47.145,0,"Pugeuk",11.058,-62.557,0,"Oort__Cloud",38.172,-85.461,0,"ʚneul_ɞ",6.082,-109.804,0,"Azuner",-43.574,-90.443,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,7,0,3,4,3,1,2,0,0,1,255,255,12,30,8701.006,"하루（Haru）",R,26,140,0.056,0.061,-0.029,1.798,-36.369,0,0,122.363,-174.411,11.652,0,0,1,2,5,L,"shimenawa",174.7,94.582,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119,-37.413,0,"HalF_HearteD",0.107,-16.368,0,"Apple_Sherbet",-22.926,-51.678,0,"장덕춘_",-12.694,-63.847,0,"bdg06213",22.807,-48.358,0,"Pugeuk",11.552,-62.799,0,"Oort__Cloud",38.786,-85.974,0,"ʚneul_ɞ",6.364,-110.654,0,"Azuner",-43.636,-90.312,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,7,0,3,4,3,2,2,0,0,1,255,255,12,31,8724.281,"하루（Haru）",R,5,101,0.34,-1.25,0.214,1.592,-36.604,1,0,-73.312,0,8.158,0,0,0,2,5,L,"shimenawa",174.7,94.582,0.2,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255,-36.907,0,"HalF_HearteD",0.463,-18.278,0,"Apple_Sherbet",-23.505,-53.404,0,"장덕춘_",-13.125,-65.001,0,"bdg06213",21.562,-48.859,0,"Pugeuk",10.937,-55.682,0,"Oort__Cloud",38.725,-86.068,0,"ʚneul_ɞ",3.489,-108.327,0,"Azuner",-43.597,-90.37,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
166,7,0,3,5,0,0,2,1,0,0,14,255,255,32,8768.518,"하루（Haru）",R,28,126,0.424,-0.375,0.015,1.734,-36.374,0,0,78.702,-90.948,6.856,0,0,1,3,4,R,"甲斐野柊太",190,86,0.2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242,-37.31,0,"HalF_HearteD",0.171,-16.492,0,"Apple_Sherbet",-20.143,-47.701,0,"장덕춘_",-12.422,-62.934,0,"bdg06213",22.432,-48.1,0,"Pugeuk",11.107,-59.652,0,"Oort__Cloud",39.768,-87.045,0,"ʚneul_ɞ",5.357,-108.387,0,"Azuner",-46.503,-87.752,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,7,0,3,5,0,1,2,1,0,0,14,255,255,33,8785.812,"하루（Haru）",R,3,103,-1.438,-0.433,0.028,1.756,-36.548,2,0,-375.039,0,15.566,0,0,1,3,4,R,"甲斐野柊太",190,86,0.2,3,34,8787.036,127,26,106,109,97,97,150,117,-8.17,31.988,0.07,-0.019,-0.084,0.04,0,-0.416,-36.918,0,"HalF_HearteD",-0.373,-16.593,0,"Apple_Sherbet",-19.475,-42.512,0,"장덕춘_",-12.949,-63.907,0,"bdg06213",21.733,-48.636,0,"Pugeuk",5.892,-61.367,0,"Oort__Cloud",39.754,-87.032,0,"ʚneul_ɞ",0.78,-110.45,0,"Azuner",-46.541,-87.717,0,8787.335,-3.085,-23.688,8790.269,8,"Azuner",-38.64,-78.647,1,8,0,0,0,0,0,2
168,8,1,3,5,0,0,0,0,0,0,255,255,255,0,9123.203,"-Alta-",L,28,140,1.784,-0.319,0.092,1.617,-36.154,2,0,2.189,-96.564,-4.823,0,0,1,1,5,R,"Pugeuk",160,95.761,0.552,3,59,9124.179,167,4,89,42,25,106,140,108,-13.603,-20.226,0.11,0.006,-0.072,0.27,0,0.488,-36.814,0,"白霜らいふ",0.124,-16.457,0,"P0TA0",-23.275,-46.323,0,"vovopo 보보포",-18.038,-61.634,0,"甲斐野柊太",16.872,-43.514,0,"shimenawa",13.085,-63.322,0,"Pizzallaris",41.564,-89.811,0,"紅さかな",-0.353,-114.858,0,"Kenomo",-47.563,-89.462,0,9124.436,1.295,-22.004,9127.002,2,"Apple_Sherbet",15.975,-61.937,0,0,0,0,0,0,0,2
169,8,1,3,5,0,0,1,0,0,0,255,255,255,1,9162.583,"-Alta-",L,26,126,0.611,0.512,-0.219,1.968,-36.619,2,0,-104.249,-160.527,0.079,0,0,1,2,0,R,"하루（Haru）",190,85,0.55,2,59,9163.703,163,14,136,41,15,230,150,130,101.062,-77.052,0.55,0.021,0.025,0.211,0,0.332,-36.511,0,"白霜らいふ",0.111,-16.406,0,"P0TA0",-23.783,-46.436,0,"vovopo 보보포",-11.746,-64.002,0,"甲斐野柊太",17.671,-43.592,0,"shimenawa",13.432,-64.249,0,"Pizzallaris",39.797,-85.695,0,"紅さかな",-0.065,-116.118,0,"Kenomo",-50.152,-93.353,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
