id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
196,9,1,8,5,2,1,1,0,0,0,255,255,255,8,8718.227,"TaeGeuk_",R,13,126,0.193,-0.604,0.722,1.298,-36.717,0,0,-379.742,325.264,6.439,0,0,0,5,3,R,"오띵__",164.3,86.143,0.405,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147,-36.98,0,"Pugeuk",-0.113,-17.027,0,"하루（Haru）",-18.921,-44.285,0,"장덕춘_",-13.201,-64.871,0,"bdg06213",22.476,-49.305,0,"HalF_HearteD",15.006,-63.16,0,"Apple_Sherbet",43.143,-87.938,0,"AI",0,-100.6,0,"卯月満開",-38.6,-90.693,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
197,9,1,8,5,2,2,1,0,0,0,255,255,255,9,8733.757,"TaeGeuk_",R,32,140,-1.683,-0.215,0.365,1.207,-36.603,2,0,188.503,-146.417,10.824,0,0,1,5,3,R,"오띵__",164.3,86.143,0.405,3,76,8734.595,179,16,90,57,38,114,142,122,25.573,22.86,0.52,0.045,-0.041,0.056,0,0.054,-37.027,0,"Pugeuk",-0.005,-17.045,0,"하루（Haru）",-18.379,-44.654,0,"장덕춘_",-13.161,-64.82,0,"bdg06213",21.313,-48.27,0,"HalF_HearteD",14.903,-63.359,0,"Apple_Sherbet",42.926,-88.064,0,"AI",0,-100.6,0,"卯月満開",-38.584,-90.696,0,8738.462,-61.467,-108.073,0,0,"",0,0,0,0,0,0,0,0,0,4
198,9,1,9,5,0,0,1,0,0,0,255,255,255,10,8811.622,"TaeGeuk_",R,3,128,0.357,0.405,0.745,1.355,-36.685,0,0,-410.172,0,8.743,0,0,0,6,8,L,"NABIMan",190,89.844,0.546,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,-36.967,0,"Pugeuk",-0.173,-17.173,0,"하루（Haru）",-18.732,-44.788,0,"장덕춘_",-12.847,-64.828,0,"bdg06213",22.739,-50.991,0,"HalF_HearteD",12.624,-64.614,0,"Apple_Sherbet",43.399,-92.243,0,"AI",0,-100.6,0,"卯月満開",-36.985,-94.597,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
199,9,1,9,5,0,1,1,0,0,0,255,255,255,11,8826.667,"TaeGeuk_",R,13,126,-4.066,-1.122,0.329,1.166,-36.679,2,0,-390.434,312.348,22.086,0,0,1,6,8,L,"NABIMan",190,89.844,0.546,3,84,8827.604,177,14,159,102,43,171,150,97,-31.017,28.838,-0.46,0.089,-0.079,0.075,0,0.086,-37.109,0,"Pugeuk",-0.309,-17.187,0,"하루（Haru）",-18.721,-45.532,0,"장덕춘_",-12.848,-64.925,0,"bdg06213",22.313,-51.293,0,"HalF_HearteD",12.588,-64.576,0,"Apple_Sherbet",43.567,-92.058,0,"AI",0,-100.6,0,"卯月満開",-36.834,-94.664,0,8826.537,-1.253,-20.166,8828.221,2,"하루（Haru）",-14.621,-44.353,0,0,0,0,0,0,0,2
200,9,1,9,5,0,0,2,0,0,0,255,255,255,12,8852.24,"TaeGeuk_",R,13,115,-2.83,-1.375,0.4,1.068,-36.725,4,0,-380.728,324.108,16.486,-1.135,-16.871,1,7,2,R,"_AKASATA_",190,87,0.2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-38.13,0,"Pugeuk",-0.753,-16.952,0,"하루（Haru）",-19.196,-43.316,0,"장덕춘_",-14.137,-64.133,0,"bdg06213",21.075,-49.696,0,"HalF_HearteD",13.341,-63.651,0,"Apple_Sherbet",40.824,-89.955,0,"AI",0,-100.6,0,"卯月満開",-39.02,-88.33,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
201,9,1,9,5,0,1,2,0,0,0,255,255,255,13,8867.492,"TaeGeuk_",R,32,140,-0.433,0.16,0.516,1.264,-36.652,2,0,250,-200,27.962,0,0,1,7,2,R,"_AKASATA_",190,87,0.2,3,84,8868.328,189,16,95,30,17,98,140,95,-3.539,26.175,-0.44,-0.012,-0.015,0.156,0,0.325,-37.325,0,"Pugeuk",-0.067,-17.081,0,"하루（Haru）",-19.101,-45.479,0,"장덕춘_",-14.071,-64.153,0,"bdg06213",20.988,-49.681,0,"HalF_HearteD",13.394,-63.728,0,"Apple_Sherbet",41.157,-89.751,0,"AI",0,-100.6,0,"卯月満開",-38.913,-88.337,0,8867.729,-5.666,-30.379,8869.638,3,"장덕춘_",-20.042,-59.394,0,0,0,0,0,0,0,2
202,9,0,9,5,0,0,0,0,0,0,255,255,255,12,8960.609,"Kr_Luna",L,27,140,24.001,-1.039,0.164,1.727,-36.503,2,0,-52.09,-118.372,0,0,0,1,7,0,R,"TaeGeuk_",177.3,84.57,0.375,2,84,8961.422,250,7,107,50,28,255,150,94,27.948,23.68,-0.43,-0.027,-0.017,0.161,0,0.024,-37.29,0,"_Chun",0.253,-17.254,0,"_AKASATA_",-23.214,-48.527,0,"오띵__",-13.102,-65.3,0,"なおｐ--",20.887,-47.207,0,"CVPileMaki",8.098,-66.766,0,"SFIDA",35.014,-90.641,0,"Multeinn",-0.055,-102.988,0,"NABIMan",-41.062,-84.083,0,0,0,0,8965.337,8,"NABIMan",-36.703,-85.456,0,0,0,0,0,0,0,1
203,9,0,9,5,0,0,2,0,0,0,255,255,255,13,8998.297,"Kr_Luna",L,26,140,-0.129,2.082,0.152,1.957,-36.463,1,0,-76.526,-170.835,0,0,0,0,0,6,R,"Apple_Sherbet",176.9,86.926,0.303,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-37.808,0,"_Chun",0.028,-17.115,0,"_AKASATA_",-24.518,-49.314,0,"오띵__",-13.043,-65.111,0,"なおｐ--",21.143,-48.11,0,"CVPileMaki",8.514,-66.456,0,"SFIDA",37.322,-89.198,0,"Multeinn",3.301,-107.866,0,"NABIMan",-42.582,-84.785,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
204,9,0,9,5,1,0,2,0,0,0,255,255,255,14,9014.533,"Kr_Luna",L,14,116,-3.139,-0.174,-0.071,1.774,-36.583,1,0,-390.434,312.348,0,0,0,0,0,6,R,"Apple_Sherbet",176.9,86.926,0.303,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332,-37.786,0,"_Chun",-0.272,-17.09,0,"_AKASATA_",-24.664,-49.357,0,"오띵__",-13.074,-65.144,0,"なおｐ--",21.578,-48.27,0,"CVPileMaki",8.873,-66.558,0,"SFIDA",37.309,-89.2,0,"Multeinn",-0.5,-107.708,0,"NABIMan",-41.513,-85.807,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
205,9,0,9,5,2,0,2,0,0,0,255,255,255,15,9032.136,"Kr_Luna",L,26,140,0.257,0.436,0.347,1.431,-36.392,0,0,-77.234,-200,0,0,0,0,0,6,R,"Apple_Sherbet",176.9,86.926,0.303,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-37.927,0,"_Chun",0.153,-17.176,0,"_AKASATA_",-24.663,-49.392,0,"오띵__",-13,-65.126,0,"なおｐ--",21.585,-48.255,0,"CVPileMaki",8.855,-66.658,0,"SFIDA",37.313,-89.192,0,"Multeinn",-0.539,-107.116,0,"NABIMan",-41.686,-84.953,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
206,9,0,9,5,2,1,2,0,0,0,255,255,255,16,9050.286,"Kr_Luna",L,10,111,1.195,-1.151,0.107,1.763,-36.612,2,0,0,400,0,0,0,1,0,6,R,"Apple_Sherbet",176.9,86.926,0.303,3,84,9051.289,255,30,170,75,41,201,150,123,-15.011,12.845,0.23,-0.029,-0.045,0.193,0,0.217,-37.687,0,"_Chun",0.188,-17.324,0,"_AKASATA_",-24.686,-49.286,0,"오띵__",-13.017,-65.167,0,"なおｐ--",21.633,-48.349,0,"CVPileMaki",8.963,-66.645,0,"SFIDA",37.306,-89.198,0,"Multeinn",-0.895,-106.729,0,"NABIMan",-42.506,-86.769,0,9050.229,-0.193,-22.158,9051.904,3,"오띵__",-9.189,-61.595,0,0,0,0,0,0,0,2
