id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
84,4,0,2,3,0,0,0,0,0,0,255,255,255,28,3898.195,"DoYaGee",R,4,57,111,0.67,0.93,0.124,2.148,-36.613,2,0,-183.222,0,0,0,0,1,4,2,R,"檸檬の残骸",190,80,0.414,3,59,3899.383,149,15,70,118,37,143,96,60.365,39.006,-0.49,0.022,-0.022,0.091,0.095,0.378,-0.052,-36.785,0,"-라후이-",-0.293,-17.556,0,"Dοpi",-20.975,-44.614,0,"_앰프_",-13.747,-63.61,0,"즉석카레",21.481,-50.335,0,"muyang_",14.494,-63.673,0,"Roscosmos",40.291,-87.876,0,"ByeolBam",-0.104,-111.25,0,"Penguin_iDOL",-46.606,-89.693,89,3905.582,-43.388,-60.645,3906.515,8,"Penguin_iDOL",-45.588,-62.651,0,0,0,0,0,0,0,2
85,4,0,2,3,0,1,0,0,0,0,255,255,255,29,3930.963,"DoYaGee",R,10,68,112,-0.844,-0.988,-0.078,1.927,-36.358,4,0,0,400,0,0,0,1,4,2,R,"檸檬の残骸",190,80,0.414,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015,-37.723,0,"-라후이-",-0.131,-17.668,0,"Dοpi",-20.602,-42.991,0,"_앰프_",-11.69,-63.764,0,"즉석카레",21.188,-49.377,0,"muyang_",11.561,-63.837,0,"Roscosmos",37.363,-87.801,0,"ByeolBam",-1.206,-109.091,0,"Penguin_iDOL",-44.816,-86.037,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
86,4,0,2,3,0,2,0,0,0,0,255,255,255,30,3946.895,"DoYaGee",R,3,66,110,-1.244,0.627,0.047,2.105,-36.49,2,0,-435.932,10.306,0,0,0,1,4,2,R,"檸檬の残骸",190,80,0.414,3,59,3948.083,203,16,96,104,69,150,128,104.146,-66.35,0.27,-0.025,-0.025,0.064,0.048,0.403,-0.154,-36.986,0,"-라후이-",-0.053,-17.694,0,"Dοpi",-21.25,-45.175,0,"_앰프_",-14.02,-63.769,0,"즉석카레",21.205,-49.283,0,"muyang_",15.335,-63.767,0,"Roscosmos",37.217,-87.879,0,"ByeolBam",0.567,-111.565,0,"Penguin_iDOL",-45.334,-86.833,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
87,4,0,2,3,0,2,0,0,0,0,255,255,255,31,3964.565,"DoYaGee",R,3,67,111,-2.279,0.298,-0.052,2.026,-36.416,2,0,-420.014,0,0,0,0,1,4,2,R,"檸檬の残骸",190,80,0.414,3,59,3965.753,255,12,108,101,99,150,130,7.894,14.404,0.69,-0.015,-0.048,0.046,0.095,0.344,-0.149,-36.889,0,"-라후이-",-0.379,-17.717,0,"Dοpi",-21.219,-44.867,0,"_앰프_",-13.898,-63.915,0,"즉석카레",21.285,-50.465,0,"muyang_",13.812,-64.416,93,"Roscosmos",37.417,-88.236,0,"ByeolBam",0.37,-110.113,108,"Penguin_iDOL",-43.188,-89.318,0,3968.382,-10.071,-95.175,3969.181,7,"ByeolBam",-10.07,-105.418,1,0,0,0,0,0,0,2
88,4,0,2,3,0,0,0,1,0,0,11,255,255,32,3993.464,"DoYaGee",R,10,74,117,-1.398,-2.219,-0.124,1.748,-36.489,2,0,0,400,0,0,0,1,5,8,R,"あくせる",175,86.41,0.669,3,59,3994.654,255,32,111,143,61,150,113,3.796,20.354,0.87,0.002,-0.07,0.064,0,0.269,0.221,-37.094,0,"-라후이-",-0.091,-17.719,0,"Dοpi",-20.703,-43.826,70,"_앰프_",-12.993,-59.153,91,"즉석카레",21.09,-49.82,0,"muyang_",10.926,-59.073,105,"Roscosmos",39.019,-90.249,0,"ByeolBam",-0.273,-107.229,0,"Penguin_iDOL",-37.992,-88.088,0,3995.582,-9.592,-44.213,3996.548,3,"_앰프_",-14.807,-56.959,1,0,0,0,0,0,0,2
89,4,0,2,3,0,0,1,1,0,0,17,255,255,33,4025.831,"DoYaGee",R,10,65,113,-0.35,-2.133,-0.033,1.724,-36.49,2,0,0,323.843,0,-0.067,-19.209,1,6,3,R,"mochi_2929",174.6,89.867,0.442,3,59,4027.072,154,21,75,108,36,150,120,-15.071,28.517,0.2,0.035,-0.095,0.112,0,0.236,-0.371,-36.715,0,"-라후이-",0.007,-17.729,0,"Dοpi",-20.523,-44.179,85,"_앰프_",-15.793,-60.818,95,"즉석카레",21.609,-50.25,0,"muyang_",10.946,-59.009,0,"Roscosmos",38.793,-88.407,0,"ByeolBam",-0.293,-108.936,0,"Penguin_iDOL",-35.393,-88.93,0,4027.165,-0.141,-18.55,4029.015,3,"_앰프_",-21.429,-57.208,1,0,0,0,0,0,0,2
90,4,0,2,3,0,0,2,1,0,0,12,255,255,34,4056.069,"DoYaGee",R,27,58,116,3.225,0.993,0.26,2.077,-36.726,1,0,104.536,-131.774,0,0,0,0,7,6,R,"じゃが一",170.6,84.563,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218,-37.758,0,"-라후이-",0.024,-17.906,0,"Dοpi",-20.818,-43.646,0,"_앰프_",-15.432,-63.059,0,"즉석카레",21.248,-50.689,0,"muyang_",11.042,-63.191,0,"Roscosmos",36.904,-84.604,0,"ByeolBam",5.167,-111.645,0,"Penguin_iDOL",-38.949,-88.939,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,0,2,3,1,0,2,1,0,0,12,255,255,35,4072.009,"DoYaGee",R,3,57,106,-0.919,0.109,0.311,1.952,-36.774,0,0,-382.071,0,0,0,0,0,7,6,R,"じゃが一",170.6,84.563,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334,-37.511,0,"-라후이-",0.06,-17.519,0,"Dοpi",-20.223,-41.742,0,"_앰프_",-15.308,-62.498,0,"즉석카레",19.767,-51.02,0,"muyang_",10.672,-62.878,0,"Roscosmos",38.409,-87.211,0,"ByeolBam",-0.079,-109.597,0,"Penguin_iDOL",-38.034,-89.52,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
92,4,0,2,3,1,1,2,1,0,0,12,255,255,36,4088.564,"DoYaGee",R,10,70,114,-0.956,-0.848,-0.089,1.984,-36.555,0,0,0,400,0,0,0,0,7,6,R,"じゃが一",170.6,84.563,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-37.731,0,"-라후이-",-0.011,-17.626,0,"Dοpi",-20.081,-43.703,0,"_앰프_",-16.078,-62.203,0,"즉석카레",21.352,-49.822,0,"muyang_",11.86,-64.768,0,"Roscosmos",35.934,-86.692,0,"ByeolBam",-1.646,-107.065,0,"Penguin_iDOL",-37.891,-89.648,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
93,4,0,2,3,1,2,2,0,1,0,255,12,255,37,4104.967,"DoYaGee",R,10,68,113,-0.741,-1.829,-0.069,1.833,-36.445,2,0,0,400,0,0,0,1,7,6,R,"じゃが一",170.6,84.563,0.505,3,59,4106.193,184,18,104,81,45,150,119,19.696,-1.901,0.68,-0.092,-0.162,0.128,0,0.304,-0.515,-36.416,0,"-라후이-",-0.514,-17.768,0,"Dοpi",-21.457,-45.455,0,"_앰프_",-14.788,-62.638,0,"즉석카레",20.15,-49.489,0,"muyang_",13.395,-64.296,0,"Roscosmos",40.048,-89.067,0,"ByeolBam",0.074,-110.567,0,"Penguin_iDOL",-38.145,-89.696,0,4109.582,-5.218,-104.806,4109.881,7,"ByeolBam",-4.866,-102.73,0,0,0,0,0,0,0,1
94,5,1,2,3,0,0,0,0,0,0,255,255,255,0,4287.027,"にゃんこ3K",R,26,83,135,-0.129,-0.206,-0.029,1.557,-36.509,0,0,59.624,-164.996,11.234,0,0,0,0,5,R,"muyang_",172.6,80,0.446,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,-37.597,0,"ゆっち一",-0.073,-16.591,0,"檸檬の残骸",-20.361,-46.257,0,"mochi_2929",-10.737,-62.214,0,"sano jpn",22.46,-50.135,0,"559：広告",8.001,-63.123,0,"じゃが一",40.77,-93.963,0,"alcohol500",-1.958,-114.505,0,"あくせる",-42.938,-89.549,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
95,5,1,2,3,0,1,0,0,0,0,255,255,255,1,4305.235,"にゃんこ3K",R,26,89,140,-1.572,-0.654,-0.175,1.491,-36.456,4,0,100.856,-153.75,9.567,0,0,1,0,5,R,"muyang_",172.6,80,0.446,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.513,0,"ゆっち一",-0.179,-16.709,0,"檸檬の残骸",-20.404,-46.91,0,"mochi_2929",-11.443,-62.898,0,"sano jpn",21.704,-50.585,0,"559：広告",7.433,-62.84,0,"じゃが一",37.238,-96.781,0,"alcohol500",-1.184,-112.553,0,"あくせる",-42.974,-89.562,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,5,1,2,3,0,2,0,0,0,0,255,255,255,2,4323.762,"にゃんこ3K",R,0,61,103,0.229,-0.572,0.017,1.475,-36.431,2,0,23.578,-49.641,0.411,0,0,1,0,5,R,"muyang_",172.6,80,0.446,2,35,4324.795,243,6,36,29,43,118,33,-46.109,-11.592,0.68,-0.024,0.019,0.127,0,0.58,-0.041,-36.954,120,"ゆっち一",-0.043,-16.625,0,"檸檬の残骸",-20.746,-47.459,85,"mochi_2929",-11.733,-62.945,0,"sano jpn",22.555,-50.535,0,"559：広告",8.205,-64.02,0,"じゃが一",39.674,-92.676,0,"alcohol500",-1.639,-114.71,0,"あくせる",-42.946,-89.59,0,4324.881,0.169,-20.342,4327.365,0,"にゃんこ3K",3.121,-31.808,0,0,0,0,0,0,0,2
97,5,1,2,3,0,0,1,0,0,0,255,255,255,3,4351.857,"にゃんこ3K",R,27,87,140,-1.776,0.279,-0.176,1.651,-36.529,4,0,37.053,-127.698,11.193,0,0,1,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.737,0,"ゆっち一",-0.182,-16.531,0,"檸檬の残骸",-19.727,-46.457,0,"mochi_2929",-9.638,-61.444,0,"sano jpn",22.401,-51.232,0,"559：広告",9.284,-64.566,0,"じゃが一",40.284,-102.946,0,"alcohol500",-4.071,-115.319,0,"あくせる",-44.206,-90.784,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,5,1,2,3,0,1,1,0,0,0,255,255,255,4,4368.275,"にゃんこ3K",R,26,83,136,-0.741,1.14,-0.084,1.779,-36.52,4,0,52.301,-200,22.523,0,0,1,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-37.698,0,"ゆっち一",-0.118,-16.362,0,"檸檬の残骸",-20.332,-47.088,0,"mochi_2929",-9.179,-62.998,0,"sano jpn",22.449,-51.264,0,"559：広告",9.284,-64.546,0,"じゃが一",35.707,-104.714,0,"alcohol500",-8.73,-114.844,0,"あくせる",-44.247,-90.828,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,1,2,3,0,2,1,0,0,0,255,255,255,5,4386.137,"にゃんこ3K",R,10,84,126,-0.112,-1.165,0.034,1.565,-36.52,4,0,-136.866,400,12.845,0,0,1,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.824,0,"ゆっち一",-0.109,-16.436,0,"檸檬の残骸",-20.53,-45.837,84,"mochi_2929",-10.699,-62.35,0,"sano jpn",21.77,-51.132,0,"559：広告",9.188,-63.593,0,"じゃが一",41.538,-93.568,0,"alcohol500",-8.91,-115.229,0,"あくせる",-44.484,-89.846,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,1,2,3,0,0,2,0,0,0,255,255,255,6,4440.802,"にゃんこ3K",R,3,70,117,-1.143,-0.679,-0.007,1.506,-36.551,0,0,-276.178,0,2.321,0,0,1,2,1,R,"-라후이-",190,81.026,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-36.833,0,"ゆっち一",-0.155,-16.462,0,"檸檬の残骸",-20.054,-45.609,0,"mochi_2929",-8.695,-63.063,0,"sano jpn",22.869,-51.097,0,"559：広告",5.493,-65.753,0,"じゃが一",41.72,-100.988,0,"alcohol500",-15.421,-116.824,0,"あくせる",-46.925,-90.307,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,1,2,3,0,1,2,0,0,0,255,255,255,7,4546.279,"にゃんこ3K",R,26,84,137,-2.099,-0.46,-0.225,1.503,-36.472,1,0,101.091,-168.701,10.413,0,0,0,2,1,R,"-라후이-",190,81.026,0.501,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224,-37.417,0,"ゆっち一",-0.159,-16.506,0,"檸檬の残骸",-20.449,-47.608,0,"mochi_2929",-8.744,-61.586,0,"sano jpn",23.465,-50.577,0,"559：広告",9,-64.734,0,"じゃが一",36.842,-105.413,0,"alcohol500",-16.396,-119.04,0,"あくせる",-43.413,-90.915,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
102,5,1,2,3,1,1,2,0,0,0,255,255,255,8,4560.377,"にゃんこ3K",R,10,86,128,-0.833,-1.654,-0.077,1.446,-36.512,2,0,0,400,12.809,0,0,1,2,1,R,"-라후이-",190,81.026,0.501,3,59,4561.19,255,21,150,84,80,150,129,10.467,35.804,0.41,-0.069,-0.113,0.08,0,0.162,-0.194,-37.03,0,"ゆっち一",-0.073,-16.624,0,"檸檬の残骸",-20.933,-48.158,0,"mochi_2929",-12.534,-62.843,0,"sano jpn",23.506,-50.624,0,"559：広告",9.084,-64.668,85,"じゃが一",33.466,-107.132,0,"alcohol500",-6.176,-118.623,0,"あくせる",-43.546,-91.183,108,4564.082,-52.064,-82.284,4567.231,8,"あくせる",-57.702,-92.733,1,0,0,0,0,0,0,2
103,5,1,2,3,0,0,2,1,0,0,1,255,255,9,4596.653,"にゃんこ3K",R,32,82,134,0.64,0.847,0.009,1.73,-36.58,2,0,162.159,-157.376,11.21,0,0,1,3,7,R,"ByeolBam",174.7,90,0.5,3,59,4597.612,233,12,129,82,25,150,85,101.724,-68.034,-0.8,0.017,-0.067,0.257,0,0.11,-0.05,-37.067,0,"ゆっち一",-0.027,-16.595,0,"檸檬の残骸",-20.648,-46.491,0,"mochi_2929",-11.13,-60.996,0,"sano jpn",23.227,-49.45,0,"559：広告",6.577,-62.584,0,"じゃが一",38.271,-101.067,0,"alcohol500",-5.11,-111.465,0,"あくせる",-44.576,-90.527,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
104,5,1,2,3,0,1,2,1,0,0,1,255,255,10,4620.153,"にゃんこ3K",R,10,86,128,0.116,-1.66,0.021,1.467,-36.468,2,0,-74.544,400,10.196,0,0,1,3,7,R,"ByeolBam",174.7,90,0.5,3,59,4621.112,236,12,120,98,51,150,129,-8.788,8.165,0.6,-0.024,-0.105,0.221,0,0.054,0.186,-37.306,0,"ゆっち一",-0.061,-16.431,0,"檸檬の残骸",-20.588,-46.696,0,"mochi_2929",-11.674,-61.536,0,"sano jpn",22.896,-49.608,0,"559：広告",5.958,-64.55,93,"じゃが一",43.443,-95.533,0,"alcohol500",-8.295,-111.807,0,"あくせる",-45.312,-88.541,0,4621.215,-0.211,-21.328,4624.265,7,"alcohol500",-6.982,-94.891,1,0,0,0,0,0,0,2
105,5,0,2,3,0,0,0,0,0,0,255,255,255,38,4689.379,"DoYaGee",R,6,61,108,0.513,1.124,-0.087,2.144,-36.402,0,0,403.761,0,0,0,0,0,8,7,L,"alcohol500",165.8,91.556,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56,-37.225,0,"-라후이-",0.441,-17.681,0,"Dοpi",-20.792,-47.074,0,"_앰프_",-13.06,-63.349,0,"즉석카레",23.197,-50.481,0,"muyang_",15.291,-63.672,0,"Roscosmos",39.941,-87.034,0,"ByeolBam",-0.002,-111.505,0,"Penguin_iDOL",-41.463,-91.694,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,0,2,3,0,1,0,0,0,0,255,255,255,39,4706.833,"DoYaGee",R,10,67,112,1.676,-1.2,0.156,1.939,-36.419,2,0,0,400,0,0,0,1,8,7,L,"alcohol500",165.8,91.556,0.2,3,59,4708.022,255,19,143,98,46,150,123,-15.304,-18.905,0.55,0.094,-0.116,0.151,0,0.323,-0.204,-36.634,0,"-라후이-",0.448,-17.784,0,"Dοpi",-20.26,-46.071,90,"_앰프_",-13.889,-62.64,0,"즉석카레",23.26,-50.426,0,"muyang_",16.081,-61.956,0,"Roscosmos",39.888,-87.037,0,"ByeolBam",-0.006,-111.514,0,"Penguin_iDOL",-35.344,-91.99,0,4708.231,3.058,-25.71,4709.915,5,"muyang_",14.638,-61.464,0,0,0,0,0,0,0,2
107,5,0,2,3,0,0,1,0,0,0,255,255,255,40,4737.51,"DoYaGee",R,3,77,118,-5.442,-0.322,-0.359,1.904,-36.285,1,0,-419.875,0,0,0,0,0,0,4,R,"sano jpn",190,94.644,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458,-37.277,0,"-라후이-",-0.701,-17.489,0,"Dοpi",-22.096,-45.004,0,"_앰프_",-14.656,-62.343,0,"즉석카레",21.61,-50.358,0,"muyang_",10.976,-64.842,0,"Roscosmos",39.737,-86.332,0,"ByeolBam",-2.327,-110.718,0,"Penguin_iDOL",-48.089,-91.728,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,5,0,2,3,1,0,1,0,0,0,255,255,255,41,4753.454,"DoYaGee",R,4,66,116,-2.4,-0.154,-0.154,1.936,-36.35,1,0,-194.389,0,0,0,0,0,0,4,R,"sano jpn",190,94.644,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.373,-37.266,0,"-라후이-",-0.471,-17.56,0,"Dοpi",-21.75,-45.306,0,"_앰프_",-14.878,-62.586,0,"즉석카레",20.748,-50.983,0,"muyang_",12.748,-64.827,0,"Roscosmos",39.669,-86.44,0,"ByeolBam",0.096,-109.65,0,"Penguin_iDOL",-49.931,-94.845,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,0,2,3,2,0,1,0,0,0,255,255,255,42,4771.513,"DoYaGee",R,10,70,114,0.429,-2.078,0.04,1.717,-36.437,4,0,0.005,400,0,0.082,-19.423,1,0,4,R,"sano jpn",190,94.644,0.384,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506,-37.357,0,"-라후이-",-0.003,-17.591,0,"Dοpi",-21.075,-43.77,0,"_앰프_",-15.002,-63.131,0,"즉석카레",20.411,-50.82,0,"muyang_",12.27,-63.71,0,"Roscosmos",39.662,-86.431,0,"ByeolBam",0.235,-109.419,0,"Penguin_iDOL",-50.072,-94.687,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,0,2,3,2,1,1,0,0,0,255,255,255,43,4789.861,"DoYaGee",R,26,67,122,-1.756,-0.056,-0.154,1.894,-36.378,2,0,-29.03,-200,0,0,0,1,0,4,R,"sano jpn",190,94.644,0.384,3,59,4790.977,122,13,118,156,82,141,130,106.581,-54.87,0.47,-0.039,-0.031,0.116,0.095,0.215,-0.277,-36.339,0,"-라후이-",-0.199,-17.628,0,"Dοpi",-22.131,-45.72,0,"_앰프_",-14.904,-63.016,0,"즉석카레",20.737,-50.721,0,"muyang_",15,-62.951,0,"Roscosmos",39.655,-86.427,0,"ByeolBam",0.181,-109.509,0,"Penguin_iDOL",-50.135,-94.668,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
111,5,0,2,3,2,2,1,0,0,0,255,255,255,44,4810.977,"DoYaGee",R,12,56,96,-0.874,-1.56,-0.122,1.622,-36.439,1,0,0,146.608,0,-0.167,-18.155,0,0,4,R,"sano jpn",190,94.644,0.384,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.622,0,"-라후이-",-0.091,-17.558,0,"Dοpi",-20.897,-43.518,0,"_앰프_",-15.541,-63.096,0,"즉석카레",20.737,-50.745,0,"muyang_",12.559,-64.983,0,"Roscosmos",40.193,-87.896,0,"ByeolBam",0.381,-110.341,0,"Penguin_iDOL",-50.785,-91.429,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,5,0,2,3,3,2,1,0,0,0,255,255,255,45,4826.809,"DoYaGee",R,10,63,110,-0.09,-0.428,-0.008,2.032,-36.58,2,0,0,369.576,0,0,0,1,0,4,R,"sano jpn",190,94.644,0.384,3,73,4827.972,103,13,113,135,75,139,130,-30,-29.424,0.56,0,-0.005,0.171,0.238,0.396,-0.27,-36.769,0,"-라후이-",-0.095,-17.685,0,"Dοpi",-21.677,-45.116,83,"_앰프_",-15.456,-63.152,0,"즉석카레",20.731,-50.791,89,"muyang_",14.068,-64.213,0,"Roscosmos",40.823,-88.459,0,"ByeolBam",-0.137,-109.133,0,"Penguin_iDOL",-50.733,-94.156,0,4828.048,0.764,-21.879,4829.598,4,"즉석카레",16.89,-50.5,0,0,0,0,0,0,0,2
113,5,0,2,3,0,0,2,0,0,0,255,255,255,46,4856.367,"DoYaGee",R,12,68,119,-0.744,0.26,-0.069,2.061,-36.568,0,0,0,128.737,0,0,0,1,1,1,R,"ゆっち一",190,87.623,0.42,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316,-37.706,0,"-라후이-",-0.067,-17.654,0,"Dοpi",-22.104,-45.777,0,"_앰프_",-14.978,-62.834,0,"즉석카레",21.528,-52.101,0,"muyang_",12.992,-64.617,0,"Roscosmos",38.369,-85.825,0,"ByeolBam",-2.66,-115.5,0,"Penguin_iDOL",-47.12,-97.648,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,5,0,2,3,0,1,2,0,0,0,255,255,255,47,4873.102,"DoYaGee",R,3,58,109,-0.462,0.377,0.07,2.041,-36.597,2,0,-283.23,0,0,0,0,1,1,1,R,"ゆっち一",190,87.623,0.42,3,59,4874.231,255,25,130,84,60,150,104,27.21,35.745,0.91,-0.062,-0.091,0.327,0,0.458,-0.404,-36.678,0,"-라후이-",-0.484,-17.654,0,"Dοpi",-22.064,-45.745,0,"_앰프_",-15.158,-62.829,0,"즉석카레",21.508,-52.088,0,"muyang_",14.446,-63.929,0,"Roscosmos",39.142,-85.972,0,"ByeolBam",0.112,-114.168,0,"Penguin_iDOL",-47.099,-97.679,0,0,0,0,4879.281,8,"Penguin_iDOL",-49.44,-93.897,0,0,0,0,0,0,0,1
115,6,1,2,3,0,0,0,0,0,0,255,255,255,11,4996.455,"にゃんこ3K",R,27,77,129,-1.386,-0.001,-0.142,1.597,-36.654,0,0,41.075,-131.849,11.197,0,0,1,4,2,R,"Dοpi",190,80,0.3,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-37.747,0,"ゆっち一",-0.103,-16.495,0,"檸檬の残骸",-20.171,-46.116,0,"mochi_2929",-10.699,-63.272,0,"sano jpn",23.4,-50.982,0,"559：広告",8.477,-65.495,0,"じゃが一",39.692,-105.682,0,"alcohol500",-3.257,-113.977,0,"あくせる",-45.077,-89.748,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
116,6,1,2,3,0,1,0,0,0,0,255,255,255,12,5014.848,"にゃんこ3K",R,1,38,99,-1.485,-1.247,0.119,1.57,-36.72,2,0,0,0,-1.6,0,0,1,4,2,R,"Dοpi",190,80,0.3,3,46,5015.835,162,12,53,57,48,138,83,-30,40.012,0.95,-0.076,-0.075,0.027,0,0.144,0.089,-36.958,0,"ゆっち一",-0.057,-16.518,0,"檸檬の残骸",-20.323,-46.093,87,"mochi_2929",-11.941,-62.729,0,"sano jpn",23.392,-50.904,0,"559：広告",8.773,-65.328,0,"じゃが一",43.341,-102.581,0,"alcohol500",-0.576,-115.487,0,"あくせる",-45.588,-90.833,0,5015.998,-0.928,-20.883,5017.781,2,"檸檬の残骸",-18.421,-41.574,0,0,0,0,0,0,0,2
117,6,1,2,3,0,0,1,0,0,0,255,255,255,13,5039.095,"にゃんこ3K",R,26,69,123,2.157,0.372,0.166,1.655,-36.799,4,0,96.208,-167.915,8.624,0,0,1,5,0,R,"siesta_aves",190,93.391,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258,-37.601,0,"ゆっち一",0.13,-16.57,0,"檸檬の残骸",-19.652,-45.966,0,"mochi_2929",-11.396,-61.841,0,"sano jpn",22.054,-48.765,0,"559：広告",7.069,-65.757,0,"じゃが一",42.034,-99.898,0,"alcohol500",-5.631,-117.005,0,"あくせる",-44.71,-87.39,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,6,1,2,3,0,1,1,0,0,0,255,255,255,14,5058.191,"にゃんこ3K",R,3,70,114,0.531,-0.418,0.196,1.557,-36.665,2,0,-389.138,0,13.478,0,0,1,5,0,R,"siesta_aves",190,93.391,0.446,3,37,5059.353,146,3,138,54,43,150,96,-32.802,49.228,-0.46,0.111,0.002,0.153,0,0.243,0.062,-37.006,0,"ゆっち一",-0.06,-16.642,0,"檸檬の残骸",-20.18,-46.332,0,"mochi_2929",-12.793,-62.954,0,"sano jpn",21.785,-48.424,0,"559：広告",7.043,-65.709,0,"じゃが一",41.807,-96.894,0,"alcohol500",-3.524,-117.743,0,"あくせる",-44.644,-87.383,0,5059.481,-1.181,-20.037,0,0,"",0,0,0,0,0,0,0,0,0,3
119,6,1,2,3,0,2,1,0,0,0,255,255,255,15,5080.942,"にゃんこ3K",R,26,73,126,1.536,0.594,0.111,1.702,-36.68,4,0,95.283,-161.375,18.753,0,0,1,5,0,R,"siesta_aves",190,93.391,0.446,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.397,0,"ゆっち一",-0.043,-16.427,0,"檸檬の残骸",-20.326,-47.579,0,"mochi_2929",-11.818,-63.323,0,"sano jpn",21.921,-47.722,0,"559：広告",6.36,-65.653,0,"じゃが一",42.822,-99.604,0,"alcohol500",-4.376,-114.714,0,"あくせる",-45.194,-89.14,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
