id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
220,9,0,7,4,0,0,1,0,1,0,255,255,255,7,8819.55,"Slaris",R,34,86,140,-1.59,-0.033,-0.187,1.764,-36.395,1,0,67.119,-52.402,13.491,0,0,0,8,7,L,"alcohol500",167.1,88,0.304,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-37.218,0,"encounter v",-0.168,-17.217,0,"アリアル",-22.305,-47.13,0,"아침땅_",-10.436,-64.216,0,"_이누_",20.909,-46.901,0,"coder_",11.523,-64.07,0,"소솨소솨",35.984,-81.194,0,"ke ro",13.441,-105.13,0,"Sabo_10",-41.539,-84.474,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
221,9,0,7,4,1,0,1,0,1,0,255,255,255,8,8836.998,"Slaris",R,14,74,114,-0.611,-0.443,-0.364,1.769,-36.356,0,0,390.434,312.348,16.349,0,0,0,8,7,L,"alcohol500",167.1,88,0.304,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343,-37.069,0,"encounter v",-0.151,-17.508,0,"アリアル",-22.313,-47.18,0,"아침땅_",-10.9,-62.816,0,"_이누_",19.901,-44.654,0,"coder_",9.887,-65.557,0,"소솨소솨",35.864,-81.204,0,"ke ro",13.595,-105.187,0,"Sabo_10",-43.147,-85.903,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
222,9,0,7,4,1,1,1,0,1,0,255,255,255,9,8854.682,"Slaris",R,26,90,140,-2.091,0.421,-0.223,1.819,-36.433,2,0,28.754,-175.894,31.897,0,0,1,8,7,L,"alcohol500",167.1,88,0.304,3,71,8855.717,148,9,53,70,35,138,82,35.175,27.243,-0.64,-0.056,-0.055,0.151,0,0.135,-0.516,-37.144,0,"encounter v",-0.172,-17.285,0,"アリアル",-22.355,-46.968,0,"아침땅_",-9.385,-62.805,0,"_이누_",20.987,-47.801,0,"coder_",11.129,-65.87,79,"소솨소솨",35.886,-81.271,0,"ke ro",13.249,-108.117,0,"Sabo_10",-44.253,-88.257,116,8860.811,-31.189,-75.971,8860.977,8,"Sabo_10",-30.451,-74.656,0,0,0,0,0,0,0,1
223,9,0,7,4,0,0,2,0,1,0,255,255,255,10,8885.394,"Slaris",R,6,73,116,-2.711,0.499,-0.379,1.878,-36.555,1,0,384.415,0,3.954,-0.254,-18,0,0,3,R,"sano jpn",167.9,90.796,0.324,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.372,-37.82,0,"encounter v",-0.161,-17.555,0,"アリアル",-22.162,-46.336,0,"아침땅_",-16.62,-62.599,0,"_이누_",17.539,-44.443,0,"coder_",7.911,-64.61,0,"소솨소솨",29.805,-83.097,0,"ke ro",-2.278,-107.831,0,"Sabo_10",-44.833,-86.309,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
224,9,0,7,4,1,0,2,0,1,0,255,255,255,11,8903.685,"Slaris",R,26,90,140,0.904,0.818,0.05,1.819,-36.425,2,0,-6.565,-184.163,24.421,0,0,1,0,3,R,"sano jpn",167.9,90.796,0.324,3,71,8904.724,105,10,72,124,65,137,123,100.649,-67.267,0.46,-0.028,0.041,0.145,0.19,0.468,-0.466,-36.67,0,"encounter v",0.068,-17.181,0,"アリアル",-22.234,-46.504,0,"아침땅_",-16.351,-62.686,0,"_이누_",16.612,-46.963,0,"coder_",10.022,-63.557,0,"소솨소솨",29.833,-83.084,0,"ke ro",-2.379,-107.832,0,"Sabo_10",-45.765,-89.4,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
225,9,0,7,4,1,1,2,0,1,0,255,255,255,12,8927.58,"Slaris",R,10,76,117,-2.986,-1.609,-0.34,1.58,-36.193,1,0,0,400,-6.453,0,0,0,0,3,R,"sano jpn",167.9,90.796,0.324,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51,-37.396,0,"encounter v",-0.42,-17.347,0,"アリアル",-22.226,-46.216,0,"아침땅_",-16.611,-62.08,0,"_이누_",20.964,-47.191,0,"coder_",6.655,-63.291,0,"소솨소솨",30.54,-83.237,0,"ke ro",-7.158,-107.372,0,"Sabo_10",-44.958,-86.288,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
226,9,0,7,4,2,1,2,0,1,0,255,255,255,13,8946.432,"Slaris",R,13,69,111,0.009,-0.809,0.087,1.697,-36.252,2,0,-370.532,335.717,-27.066,0,0,1,0,3,R,"sano jpn",167.9,90.796,0.324,3,71,8947.533,122,12,90,129,105,140,65,21.499,13.064,0.98,-0.01,0.012,0.069,0.381,0.508,-0.432,-36.263,0,"encounter v",-0.093,-17.133,0,"アリアル",-22.201,-46.304,81,"아침땅_",-16.482,-62.113,95,"_이누_",22.54,-48.853,0,"coder_",9.883,-64.829,0,"소솨소솨",30.708,-83.249,0,"ke ro",-7.033,-107.39,0,"Sabo_10",-46.052,-89.926,0,8950.631,-10.063,-58.609,8951.061,3,"아침땅_",-10.145,-58.912,1,0,0,0,0,0,0,2
227,9,0,7,4,0,0,2,1,0,1,12,255,14,14,8981.038,"Slaris",R,13,73,113,-3.823,-0.216,-0.264,1.786,-36.321,4,0,-390.434,312.348,-18.164,0,0,1,1,1,R,"mochi_2929",190,92.142,0.445,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52,-37.437,0,"encounter v",0.159,-17.02,0,"アリアル",-21.533,-46.303,0,"아침땅_",-16.783,-62.076,0,"_이누_",18.762,-48.569,0,"coder_",9.88,-66.151,0,"소솨소솨",31.946,-85.14,0,"ke ro",-1.587,-114.719,0,"Sabo_10",-45.234,-87.363,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
228,9,0,7,4,0,1,2,1,0,1,12,255,14,15,9013.654,"Slaris",R,13,71,113,-3.574,-0.573,-0.265,1.786,-36.267,2,0,-256.306,400,-12.071,0,0,1,1,1,R,"mochi_2929",190,92.142,0.445,3,71,9014.79,232,10,130,89,47,150,114,-30,46.706,0.9,0,-0.071,0.107,0,0.239,-0.755,-36.953,0,"encounter v",-0.616,-17.284,0,"アリアル",-21.037,-46.693,85,"아침땅_",-16.832,-62.275,0,"_이누_",18.972,-47.878,0,"coder_",10.538,-64.613,0,"소솨소솨",32.07,-85.069,0,"ke ro",-1.595,-114.696,0,"Sabo_10",-45.913,-87.06,99,9015.219,-1.843,-20.66,9022.764,8,"Sabo_10",-69.411,-85.407,0,0,0,0,0,0,0,2
229,9,0,7,4,0,2,2,1,0,1,12,255,14,16,9059.035,"Slaris",R,11,69,119,-2.091,-1.242,-0.359,1.427,-36.17,1,0,-0.169,160.586,-6.712,-0.418,-17.377,0,1,1,R,"mochi_2929",190,92.142,0.445,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.434,-37.309,0,"encounter v",-0.461,-17.406,0,"アリアル",-21.119,-45.248,0,"아침땅_",-17.069,-62.074,0,"_이누_",19.578,-48.454,0,"coder_",10.633,-65.619,0,"소솨소솨",34.74,-88.636,0,"ke ro",-4.979,-107.442,0,"Sabo_10",-45.771,-87.588,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
230,9,0,7,4,1,2,2,0,1,1,255,12,14,17,9077.135,"Slaris",R,13,74,114,-3.326,-1.02,-0.257,1.626,-36.228,4,0,-390.434,312.348,-32.58,0,0,1,1,1,R,"mochi_2929",190,92.142,0.445,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.535,-37.552,0,"encounter v",-0.662,-17.152,0,"アリアル",-21.244,-44.349,0,"아침땅_",-16.682,-62.429,0,"_이누_",19.125,-48.142,0,"coder_",9.093,-65.417,0,"소솨소솨",34.587,-88.531,0,"ke ro",-2.637,-106.619,0,"Sabo_10",-45.806,-84.845,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
