id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
74,4,1,1,4,0,0,0,0,0,0,255,255,255,27,3915.54,"P0TA0",R,3,45,82,-2.109,-0.632,0.169,1.73,-36.978,2,0,-299.405,27.217,-13.472,0,0,1,2,0,L,"Kr_Luna",190,95.2,0.505,3,77,3916.571,126,21,127,127,84,142,130,6.323,26.641,0.56,-0.024,0.032,0.057,0,0.116,0.275,-37.206,0,"甲斐野柊太",-0.316,-16.443,0,"Nibi-chan",-19.525,-48.691,80,"カズティー",-12.782,-63.839,0,"あおいぬ",17.307,-42.972,0,"shimenawa",15.272,-63.2,0,"horisen",44.619,-96.886,0,"紅さかな",0.78,-121.2,0,"Kenomo",-40.596,-92.449,98,3918.117,-21.253,-61.703,3919.433,8,"Kenomo",-33.925,-85.941,1,0,0,0,0,0,0,2
75,4,1,1,4,0,0,0,1,0,0,0,255,255,28,3944.431,"P0TA0",R,13,65,95,-1.469,-2.499,0.183,1.441,-36.834,4,0,-329.827,322.72,-25.227,-0.28,-20.308,1,3,4,R,"なおｐ--",190,90.37,0.445,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234,-37.871,0,"甲斐野柊太",-1.497,-17.854,0,"Nibi-chan",-19.64,-45.021,0,"カズティー",-13.752,-61.967,0,"あおいぬ",18.035,-42.223,0,"shimenawa",7.805,-62.698,0,"horisen",41.883,-101.486,0,"紅さかな",-0.602,-121.976,0,"Kenomo",-45.814,-94.228,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
76,4,1,1,4,0,1,0,1,0,0,0,255,255,29,3960.708,"P0TA0",R,3,55,103,-1.926,-1.642,0.236,1.71,-37.144,2,0,-393.905,2.308,1.465,0,0,1,3,4,R,"なおｐ--",190,90.37,0.445,3,79,3961.963,157,8,48,89,58,135,78,-30,24.794,0.95,-0.001,-0.149,0.082,0,0.372,-0.093,-37.654,0,"甲斐野柊太",0.095,-16.392,0,"Nibi-chan",-19.611,-44.539,67,"カズティー",-14.191,-62.16,107,"あおいぬ",16.842,-42.548,0,"shimenawa",13.853,-64.458,107,"horisen",41.797,-102.387,0,"紅さかな",0.265,-122.429,0,"Kenomo",-46.218,-94.829,0,3962.05,-0.622,-20.609,3964.583,3,"カズティー",-15.441,-53.999,0,0,0,0,0,0,0,2
77,4,1,1,4,0,0,2,0,0,0,255,255,255,30,3989.095,"P0TA0",R,4,47,86,1.091,-0.547,0.403,1.794,-37.092,0,0,-207.679,0,-10.325,0,0,0,4,3,R,"오띵__",165.5,80,0.402,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388,-37.855,0,"甲斐野柊太",0.076,-16.45,0,"Nibi-chan",-22.233,-48.905,0,"カズティー",-14.612,-61.661,0,"あおいぬ",17.298,-43.162,0,"shimenawa",14.15,-63.439,0,"horisen",40.815,-99.343,0,"紅さかな",-1.73,-114.351,0,"Kenomo",-42.993,-88.023,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
78,4,1,1,4,0,1,2,0,0,0,255,255,255,31,4004.507,"P0TA0",R,0,57,115,1.449,-2.876,0.117,1.331,-36.683,1,0,47.484,-27.955,-2.236,0.26,-20.997,0,4,3,R,"오띵__",165.5,80,0.402,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272,-37.552,0,"甲斐野柊太",0.295,-16.435,0,"Nibi-chan",-22.034,-49.041,0,"カズティー",-13.669,-61.621,0,"あおいぬ",17.11,-43.255,0,"shimenawa",10.985,-63.589,0,"horisen",40.842,-99.347,0,"紅さかな",-0.618,-116.078,0,"Kenomo",-41.356,-89.245,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
79,4,1,1,4,1,1,2,0,0,0,255,255,255,32,4016.817,"P0TA0",R,3,50,85,-2.918,-1.608,0.117,1.693,-36.983,4,0,-345.382,134.697,-9.304,-0.724,-18.399,1,4,3,R,"오띵__",165.5,80,0.402,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.517,-37.592,0,"甲斐野柊太",-0.897,-16.285,0,"Nibi-chan",-22.11,-48.89,0,"カズティー",-13.643,-61.469,0,"あおいぬ",17.048,-43.306,0,"shimenawa",8.856,-63.594,0,"horisen",40.835,-99.344,0,"紅さかな",-0.655,-116.208,0,"Kenomo",-41.376,-89.279,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
80,4,1,1,4,1,2,2,0,0,0,255,255,255,33,4031.146,"P0TA0",R,34,86,140,-0.361,1.563,-0.052,1.833,-36.362,1,0,66.642,-21.466,1.263,0,0,0,4,3,R,"오띵__",165.5,80,0.402,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.406,-37.37,0,"甲斐野柊太",-0.099,-16.137,0,"Nibi-chan",-21.649,-46.827,0,"カズティー",-13.646,-61.486,0,"あおいぬ",17.181,-43.221,0,"shimenawa",10.096,-64.577,0,"horisen",40.826,-99.34,0,"紅さかな",-0.156,-115.81,0,"Kenomo",-41.892,-92.681,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
81,4,1,1,4,2,2,2,0,0,0,255,255,255,34,4044.817,"P0TA0",R,4,48,87,-0.269,-1.29,0.3,1.7,-37.076,2,0,-237.778,0,-8.476,0,0,1,4,3,R,"오띵__",165.5,80,0.402,3,59,4046.022,191,16,82,102,81,150,103,25.002,24.266,0.88,-0.035,-0.11,0,0,0.259,0.055,-37.556,0,"甲斐野柊太",0.119,-16.407,0,"Nibi-chan",-21.753,-48.681,0,"カズティー",-13.6,-61.473,0,"あおいぬ",16.971,-43.248,0,"shimenawa",13.221,-64.237,0,"horisen",40.838,-99.342,0,"紅さかな",-0.436,-115.868,0,"Kenomo",-41.469,-89.394,0,0,0,0,4051.033,8,"Kenomo",-45.802,-94.556,0,0,0,0,0,0,0,1
82,4,0,1,4,0,0,0,0,0,0,255,255,255,23,4288.075,"Kr_Luna",L,27,84,137,0.686,0.772,0.094,1.832,-36.703,0,0,-98.958,-136.633,0,0,0,0,6,2,R,"Nibi-chan",169.7,92,0.482,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,-37.928,0,"_Chun",0.067,-17.375,0,"_AKASATA_",-21.193,-48.111,0,"오띵__",-13.13,-65.333,0,"なおｐ--",21.224,-48.103,0,"CVPileMaki",11.783,-65.412,0,"mungjungh",44.861,-89.592,0,"M_lunatic",-5.335,-114.856,0,"NABIMan",-43.875,-77.418,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
83,4,0,1,4,0,1,0,0,0,0,255,255,255,24,4303.562,"Kr_Luna",L,10,71,114,1.011,0.011,0.094,1.909,-36.71,2,0,0,400,0,0,0,1,6,2,R,"Nibi-chan",169.7,92,0.482,3,59,4304.812,159,16,24,38,28,64,69,-30,-25.605,0.7,-0.025,0.022,0.136,0,0.383,0.236,-37.591,0,"_Chun",0.106,-17.628,0,"_AKASATA_",-21.072,-48.193,0,"오띵__",-13.177,-65.31,0,"なおｐ--",21.235,-48.099,120,"CVPileMaki",11.313,-65.593,0,"mungjungh",44.876,-89.6,0,"M_lunatic",-6.306,-114.421,0,"NABIMan",-45.673,-77.81,0,4304.933,0.793,-20.792,4307.333,4,"なおｐ--",13.456,-46.583,0,0,0,0,0,0,0,2
84,4,0,1,4,0,0,1,0,0,0,255,255,255,25,4332.573,"Kr_Luna",L,27,86,140,1.421,-0.573,0.152,1.622,-36.577,0,0,-68.177,-135.358,0,0,0,0,7,8,R,"Kenomo",175,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396,-37.807,0,"_Chun",0.145,-17.347,0,"_AKASATA_",-20.695,-45.518,0,"오띵__",-13.14,-65.247,0,"なおｐ--",21.293,-48.456,0,"CVPileMaki",7.593,-66.842,0,"mungjungh",45.451,-92.287,0,"M_lunatic",2.162,-116.549,0,"NABIMan",-49.285,-82.28,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
85,4,0,1,4,0,1,1,0,0,0,255,255,255,26,4349.839,"Kr_Luna",L,27,83,135,0.343,1.379,0.061,1.943,-36.725,2,0,-92.196,-123.121,0,0,0,1,7,8,R,"Kenomo",175,80,0.469,3,59,4350.937,145,8,85,66,23,147,127,27.568,25.128,0.55,0.031,0.01,0.097,0.048,0.344,0.107,-37.769,0,"_Chun",0.138,-17.274,0,"_AKASATA_",-21.077,-45.576,0,"오띵__",-13.134,-65.252,0,"なおｐ--",20.721,-47.627,0,"CVPileMaki",7.303,-66.816,0,"mungjungh",45.464,-92.294,0,"M_lunatic",2.1,-115.502,0,"NABIMan",-48.828,-82.118,0,4356.533,-58.602,-122.119,0,0,"",0,0,0,0,0,0,0,0,0,4
86,4,0,1,5,0,0,1,0,0,0,255,255,255,27,4390.83,"Kr_Luna",L,14,68,110,-2.884,-1.451,-0.11,1.646,-36.702,2,0,-390.434,312.348,0,0,0,1,8,3,R,"カズティー",174.9,85,0.329,3,56,4391.962,255,15,124,104,23,150,103,-30,37.688,0.92,-0.057,-0.072,0.068,0,1.197,0.305,-37.905,0,"_Chun",-0.295,-17.296,0,"_AKASATA_",-20.444,-45.78,81,"오띵__",-13.347,-65.095,0,"なおｐ--",21.407,-49.911,0,"CVPileMaki",9.958,-65.709,0,"mungjungh",42.403,-91.502,0,"M_lunatic",1.921,-120.666,0,"NABIMan",-47.319,-84.514,0,4392.033,-1.008,-20.401,4393.683,2,"_AKASATA_",-18.659,-43.221,0,0,0,0,0,0,0,2
87,4,0,1,5,1,0,2,0,0,0,255,255,255,28,4419.561,"Kr_Luna",L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
88,4,0,1,5,1,0,2,0,0,0,255,255,255,28,4445.443,"Kr_Luna",L,28,82,134,-0.824,0.118,-0.052,1.747,-36.701,0,0,-78.668,-83.617,0,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,-37.862,0,"_Chun",-0.067,-17.163,0,"_AKASATA_",-20.632,-45.885,0,"오띵__",-13.888,-64.909,0,"なおｐ--",22.048,-49.696,0,"CVPileMaki",6.916,-67.124,0,"mungjungh",43.805,-95.691,0,"M_lunatic",2.238,-116.625,0,"NABIMan",-45.507,-80.759,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
89,4,0,1,5,1,1,2,0,0,0,255,255,255,29,4461.502,"Kr_Luna",L,14,77,116,-1.61,-1.016,-0.03,1.738,-36.749,4,0,-316.925,386.728,0,0,0,1,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-38.028,0,"_Chun",-0.188,-17.184,0,"_AKASATA_",-20.629,-45.85,0,"오띵__",-13.455,-65.241,0,"なおｐ--",22.048,-49.697,0,"CVPileMaki",7.279,-66.838,0,"mungjungh",43.789,-95.698,0,"M_lunatic",-1.573,-117.15,0,"NABIMan",-45.31,-78.608,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
90,4,0,1,5,1,2,2,0,0,0,255,255,255,30,4479.595,"Kr_Luna",L,26,83,135,-2.22,0.462,-0.185,1.781,-36.729,1,0,-71.33,-158.706,0,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368,-38.09,0,"_Chun",-0.297,-17.174,0,"_AKASATA_",-20.841,-45.797,0,"오띵__",-13.655,-65.095,0,"なおｐ--",22.047,-49.695,0,"CVPileMaki",7.273,-66.877,0,"mungjungh",43.794,-95.685,0,"M_lunatic",1.093,-116.962,0,"NABIMan",-44.781,-78.806,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
91,4,0,1,5,2,2,2,0,0,0,255,255,255,31,4501.123,"Kr_Luna",L,13,69,111,-2.574,-0.144,-0.345,1.828,-36.786,2,0,385.254,318.715,0,0,0,1,0,7,R,"紅さかな",172.5,87.576,0.452,3,59,4502.352,216,16,149,120,10,150,116,25.051,25.994,0.77,-0.009,-0.1,0.203,0,0.242,0.066,-37.918,0,"_Chun",-0.302,-17.202,0,"_AKASATA_",-20.957,-45.74,0,"오띵__",-13.614,-65.117,0,"なおｐ--",22.19,-49.655,85,"CVPileMaki",6.683,-66.955,0,"mungjungh",43.817,-95.694,0,"M_lunatic",0.533,-116.116,0,"NABIMan",-45.354,-79.885,0,4506.983,-59.4,-99.807,4509.25,8,"NABIMan",-58.786,-100.801,1,0,0,0,0,0,0,2
92,4,0,1,5,0,0,2,0,1,0,255,16,255,32,4565.112,"Kr_Luna",L,4,74,109,1.131,-0.041,0.055,1.738,-36.727,2,0,167.248,0,0,0,0,1,1,5,L,"shimenawa",174.8,95.407,0.2,3,93,4566.321,122,16,97,120,81,141,105,25.057,28.332,0.88,-0.095,-0.066,0.142,0,0.037,0.412,-37.932,0,"_Chun",0.243,-17.277,0,"_AKASATA_",-20.847,-45.776,0,"오띵__",-7.76,-66.506,0,"なおｐ--",20.513,-47.175,0,"CVPileMaki",14.451,-63.902,98,"mungjungh",45.255,-92.239,0,"M_lunatic",13.818,-115.131,0,"NABIMan",-47.448,-87.523,0,4571.367,-31.318,-108.192,4575.85,8,"NABIMan",-30.701,-122.624,1,0,0,0,0,0,0,2
93,4,0,1,6,0,0,2,0,0,1,255,255,14,0,5089.901,"CVPileMaki",R,10,79,119,1.092,-0.591,0.076,1.855,-37.019,0,0,0,400,-1.821,0,0,0,2,0,R,"P0TA0",190,95.63,0.646,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-37.596,0,"_Chun",0.13,-17.357,0,"Kr_Luna",-20.381,-50.267,0,"오띵__",-12.876,-65.306,0,"なおｐ--",19.204,-45.11,0,"_AKASATA_",13.537,-63.45,0,"mungjungh",45.389,-90.613,0,"M_lunatic",0.613,-117.032,0,"NABIMan",-44.084,-79.207,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
94,4,0,1,6,0,1,2,0,0,1,255,255,14,1,5107.157,"CVPileMaki",R,27,76,128,-3.576,0.701,0.069,1.683,-36.818,2,0,90.006,-110.542,5.631,0,0,1,2,0,R,"P0TA0",190,95.63,0.646,3,50,5108.109,194,26,101,72,40,150,90,12.654,29.445,-0.82,0.01,0.003,0.248,0,0.231,-0.332,-37.235,0,"_Chun",0.286,-17.352,0,"Kr_Luna",-20.792,-50.216,100,"오띵__",-12.781,-65.331,0,"なおｐ--",19.046,-45.461,0,"_AKASATA_",14.284,-62.619,0,"mungjungh",45.395,-90.638,0,"M_lunatic",-0.878,-122.11,0,"NABIMan",-46.005,-80.295,0,0,0,0,5110.4,2,"Kr_Luna",-22.243,-52.354,0,0,0,0,0,0,0,1
95,5,1,1,6,0,0,0,0,0,0,255,255,255,35,5164.574,"P0TA0",R,13,44,80,-1.439,-2.145,0.232,1.706,-37.109,1,0,-265.489,341.673,-19.143,-0.309,-19.781,0,5,8,L,"NABIMan",190,82,0.5,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-38.049,0,"甲斐野柊太",0.015,-16.449,0,"Nibi-chan",-19.013,-48.407,0,"カズティー",-12.012,-63.671,0,"あおいぬ",17.565,-43.051,0,"shimenawa",13.352,-63.125,0,"horisen",45.156,-93.671,0,"紅さかな",0.982,-119.54,0,"Kenomo",-39.48,-93.265,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,5,1,1,6,1,0,0,0,0,0,255,255,255,36,5181.982,"P0TA0",R,3,44,82,-1.595,-0.116,0.212,1.852,-37.109,1,0,-282.261,0.178,-3.388,0,0,0,5,8,L,"NABIMan",190,82,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-38.014,0,"甲斐野柊太",-0.345,-16.361,0,"Nibi-chan",-19.041,-48.352,0,"カズティー",-11.953,-63.685,0,"あおいぬ",17.364,-43.17,0,"shimenawa",12.625,-63.567,0,"horisen",44.893,-93.443,0,"紅さかな",0.874,-119.521,0,"Kenomo",-39.542,-94.738,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,5,1,1,6,2,0,0,0,0,0,255,255,255,37,5196.905,"P0TA0",R,34,60,116,-4.17,0.043,-0.097,1.779,-36.563,3,0,78.016,-28.714,3.424,-0.555,-20.762,0,5,8,L,"NABIMan",190,82,0.5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-37.404,0,"甲斐野柊太",-0.716,-16.479,0,"Nibi-chan",-18.919,-49.133,0,"カズティー",-11.917,-63.623,0,"あおいぬ",17.389,-43.133,0,"shimenawa",11.109,-63.37,0,"horisen",44.613,-95.253,0,"紅さかな",0.721,-119.594,0,"Kenomo",-40.552,-96.082,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
98,5,1,1,6,0,0,0,1,0,0,8,255,255,38,5230.889,"P0TA0",R,0,55,98,-0.158,-1.555,0.226,1.706,-37.079,1,0,0,0,-0.024,0,0,0,6,7,L,"M_lunatic",160,94.627,0.444,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.736,0,"甲斐野柊太",-0.065,-17.142,0,"Nibi-chan",-19.599,-42.428,0,"カズティー",-12.628,-62.572,0,"あおいぬ",17.147,-43.084,0,"shimenawa",10.322,-63.705,0,"horisen",43.398,-92.266,0,"紅さかな",1.365,-119.315,0,"Kenomo",-36.85,-93.88,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,1,1,6,1,0,0,1,0,0,8,255,255,39,5247.805,"P0TA0",R,33,64,119,-0.628,0.475,-0.096,1.839,-36.35,2,0,115.826,-93.935,-0.778,0,0,1,6,7,L,"M_lunatic",160,94.627,0.444,3,59,5248.836,172,21,90,90,46,150,79,54.384,56.018,-0.84,0.04,-0.068,0.171,0,0.271,0.166,-37.25,0,"甲斐野柊太",-0.092,-16.63,0,"Nibi-chan",-19.56,-45.194,0,"カズティー",-12.533,-62.46,0,"あおいぬ",17.066,-42.995,0,"shimenawa",14.508,-63.073,0,"horisen",43.427,-92.309,0,"紅さかな",0.82,-118.833,0,"Kenomo",-36.836,-93.893,0,5253.716,-49.266,-53.87,0,0,"",0,0,0,0,0,0,0,0,0,3
100,5,1,1,6,1,1,0,1,0,0,8,255,255,40,5268.079,"P0TA0",R,0,52,110,0.737,-1.905,0.24,1.742,-37.021,1,0,-39.232,0,-4.335,0.114,-18.286,0,6,7,L,"M_lunatic",160,94.627,0.444,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-38.104,0,"甲斐野柊太",0.083,-16.837,0,"Nibi-chan",-18.792,-44.726,0,"カズティー",-13.545,-62.993,0,"あおいぬ",17.227,-42.91,0,"shimenawa",10.73,-63.446,0,"horisen",43.36,-90.785,0,"紅さかな",0.935,-117.605,0,"Kenomo",-37.607,-94.629,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,1,1,6,2,1,0,1,0,0,8,255,255,41,5285.943,"P0TA0",R,33,79,130,-0.768,-0.553,-0.108,1.724,-36.479,2,0,124.153,-8.532,3.369,0,0,1,6,7,L,"M_lunatic",160,94.627,0.444,3,59,5286.973,241,16,125,100,35,150,86,34.184,47.034,-0.48,0.072,-0.089,0.278,0,0.302,0.107,-37.13,0,"甲斐野柊太",-0.119,-16.582,0,"Nibi-chan",-19.418,-43.711,0,"カズティー",-13.5,-62.888,0,"あおいぬ",17.012,-42.982,0,"shimenawa",14.57,-62.969,69,"horisen",43.115,-91.553,0,"紅さかな",0.658,-117.103,0,"Kenomo",-38.324,-96.442,108,5290.35,-39.223,-63.778,5292.733,8,"Kenomo",-55.99,-85.08,1,0,0,0,0,0,0,2
102,5,1,1,6,0,0,0,1,1,0,255,8,255,42,5315.285,"P0TA0",R,0,45,90,2.615,0.228,0.362,1.823,-37.329,1,0,-2.222,0,3.404,0.788,-16.483,0,7,6,R,"mungjungh",160,90.108,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.463,-37.782,0,"甲斐野柊太",0.12,-16.457,0,"Nibi-chan",-20.695,-44.718,0,"カズティー",-13.901,-63.211,0,"あおいぬ",18.145,-40.998,0,"shimenawa",8.981,-62.431,0,"horisen",41.592,-98.626,0,"紅さかな",1.548,-116.153,0,"Kenomo",-40.697,-85.51,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
103,5,1,1,6,1,0,0,1,1,0,255,8,255,43,5333.244,"P0TA0",R,13,43,80,-2.795,-1.978,0.108,1.67,-36.995,1,0,-314.561,250.85,-23.924,-0.628,-19.224,0,7,6,R,"mungjungh",160,90.108,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-37.477,0,"甲斐野柊太",-1.062,-16.822,0,"Nibi-chan",-21.459,-45.771,0,"カズティー",-13.992,-62.72,0,"あおいぬ",18.284,-40.974,0,"shimenawa",7.064,-63.127,0,"horisen",42.014,-97.16,0,"紅さかな",-1.596,-116.455,0,"Kenomo",-43.476,-87.372,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,1,1,6,1,1,0,1,1,0,255,8,255,44,5353.248,"P0TA0",R,34,81,133,0.14,0.829,-0.011,1.908,-36.395,0,0,81.216,-40.988,-4.647,0,0,1,7,6,R,"mungjungh",160,90.108,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-37.558,0,"甲斐野柊太",0.074,-16.333,0,"Nibi-chan",-20.839,-46.254,0,"カズティー",-13.963,-62.745,0,"あおいぬ",17.305,-42.408,0,"shimenawa",8.509,-61.862,0,"horisen",42.231,-96.691,0,"紅さかな",-1.154,-117.189,0,"Kenomo",-43.488,-87.415,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,1,1,6,1,2,0,1,1,0,255,8,255,45,5369.633,"P0TA0",R,3,49,86,-1.382,-1.812,0.307,1.598,-37.107,4,0,-307.203,0,-8.775,-0.414,-18.429,1,7,6,R,"mungjungh",160,90.108,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-37.669,0,"甲斐野柊太",-0.896,-18.531,0,"Nibi-chan",-20.761,-44.998,0,"カズティー",-13.554,-62.675,0,"あおいぬ",18.146,-40.749,0,"shimenawa",6.377,-61.745,0,"horisen",41.794,-96.935,0,"紅さかな",-0.237,-118.548,0,"Kenomo",-43.48,-87.431,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,1,1,6,0,0,1,1,1,0,255,8,255,46,5396.285,"P0TA0",R,5,49,91,0.746,-0.755,0.347,1.697,-37.261,0,0,-111.193,0,2.92,0,0,1,8,5,R,"_AKASATA_",190,84.886,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-37.597,0,"甲斐野柊太",-0.292,-17.395,0,"Nibi-chan",-20.573,-44.73,0,"カズティー",-14.688,-62.463,0,"あおいぬ",17.838,-41.752,0,"shimenawa",7.361,-62.265,0,"horisen",40.558,-94.015,0,"紅さかな",0.444,-120.199,0,"Kenomo",-46.803,-94.688,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
107,5,1,1,6,0,1,1,1,1,0,255,8,255,47,5411.48,"P0TA0",R,10,44,82,-1.209,-2.529,0.092,1.544,-36.959,1,0,-101.455,399.996,-15.992,-0.199,-21.278,0,8,5,R,"_AKASATA_",190,84.886,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311,-37.612,0,"甲斐野柊太",-0.307,-17.256,0,"Nibi-chan",-20.06,-44.128,85,"カズティー",-14.668,-62.488,0,"あおいぬ",17.951,-40.924,0,"shimenawa",4.066,-60.449,0,"horisen",40.579,-94.354,0,"紅さかな",0.718,-121.133,0,"Kenomo",-46.754,-94.699,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
108,5,1,1,6,1,1,1,1,1,0,255,8,255,48,5433.259,"P0TA0",R,13,49,85,-2.202,-2.529,0.073,1.553,-36.938,4,0,-201.865,327.494,-11.209,-0.406,-20.444,1,8,5,R,"_AKASATA_",190,84.886,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.408,-37.808,0,"甲斐野柊太",-0.586,-18.406,0,"Nibi-chan",-20.698,-44.676,0,"カズティー",-14.436,-62.643,0,"あおいぬ",18.375,-41.138,0,"shimenawa",4.703,-61.883,0,"horisen",40.812,-94.807,0,"紅さかな",0.311,-121.748,0,"Kenomo",-47.772,-93.989,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
109,5,1,1,6,1,2,1,1,1,0,255,8,255,49,5452.671,"P0TA0",R,0,63,119,0.475,-2.529,0.209,1.4,-36.796,1,0,45.965,-23.478,-3.61,0.091,-21.25,0,8,5,R,"_AKASATA_",190,84.886,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.605,0,"甲斐野柊太",-0.784,-17.503,0,"Nibi-chan",-20.807,-44.085,84,"カズティー",-14.484,-62.699,0,"あおいぬ",18.087,-41.628,0,"shimenawa",7.949,-64.026,0,"horisen",40.128,-94.774,0,"紅さかな",-0.207,-121.79,0,"Kenomo",-44.883,-95.883,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
110,5,1,1,6,2,2,1,1,1,0,255,8,255,50,5473.402,"P0TA0",R,34,62,118,2.655,-0.435,0.215,1.718,-36.628,1,0,90.172,-20.784,-1.193,0,0,0,8,5,R,"_AKASATA_",190,84.886,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,-37.252,0,"甲斐野柊太",-1.01,-18.259,0,"Nibi-chan",-20.396,-44.354,80,"カズティー",-14.367,-62.777,0,"あおいぬ",17.715,-41.44,85,"shimenawa",7.408,-62.321,0,"horisen",40.628,-96.199,0,"紅さかな",2.026,-117.26,0,"Kenomo",-42.028,-92.513,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
