id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
157,8,0,7,1,0,2,0,0,1,0,255,16,255,66,7799.538,"HANA_ARASHI",R,0,132,-1.293,0.163,-0.119,1.862,-36.456,0,0,0,0,0,0,0,1,7,2,L,"CAT tourniquet",190,80,0.601,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172,-37.092,0,"Pring__",-0.045,-16.941,0,"인생최패망자",-17.489,-44.716,0,"ʚEveɞ",-10.305,-66.078,0,"Megu3568",17.897,-42.896,0,"Yaksok~",11.969,-60.767,0,"IbikiKai_JP",39.258,-83.425,0,"Gonyong",-2.594,-109.504,0,"SOM_candy",-39.824,-82.694,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,8,0,7,1,0,0,1,0,1,0,255,16,255,67,7825.025,"HANA_ARASHI",R,0,118,-0.441,-1.176,0.016,1.635,-36.231,2,0,0,0,0,0,0,1,8,5,L,"檸檬の残骸",175.1,80,0.502,3,71,7826.049,226,11,102,40,18,120,144,115,-30,-25.406,0.87,-0.027,-0.01,0.209,0,-0.383,-36.901,0,"Pring__",-0.037,-17.041,0,"인생최패망자",-17.784,-48.458,0,"ʚEveɞ",-9.859,-65.999,0,"Megu3568",17.736,-43.138,0,"Yaksok~",13.306,-61.344,0,"IbikiKai_JP",40.72,-83.803,0,"Gonyong",3.712,-113.174,0,"SOM_candy",-40.396,-80.616,0,7826.468,0.325,-21.424,7828.269,5,"Yaksok~",13.05,-56.7,1,0,0,0,0,0,0,2
159,8,0,7,1,0,0,1,1,0,1,14,255,16,68,7909.094,"HANA_ARASHI",R,0,140,0.1,-0.958,0.065,1.675,-36.318,2,0,0,0,0,0,0,1,0,3,R,"mochi_2929",174,98.434,0.447,3,71,7910.036,70,13,95,29,2,77,115,108,1.629,40.866,0.79,0.029,-0.075,0.192,0,-0.055,-36.753,0,"Pring__",0.026,-16.843,0,"인생최패망자",-19.101,-44.605,0,"ʚEveɞ",-10.86,-65.87,0,"Megu3568",18.523,-43.074,0,"Yaksok~",11.194,-62.415,0,"IbikiKai_JP",40.324,-88.124,0,"Gonyong",-0.381,-104.188,0,"SOM_candy",-34.368,-89.048,0,7911.056,-11.645,-31.481,7911.939,2,"인생최패망자",-20.582,-40.15,0,0,0,0,0,0,0,2
160,8,0,7,1,0,1,1,1,0,1,14,255,16,69,7934.559,"HANA_ARASHI",R,14,114,0.918,-0.585,0.012,1.885,-36.335,2,0,201.918,400,0,0,0,1,0,3,R,"mochi_2929",174,98.434,0.447,3,71,7935.615,165,13,103,80,37,150,150,90,2.684,-6.508,-0.48,-0.034,-0.127,0.039,0,-0.349,-36.832,0,"Pring__",0.039,-16.779,0,"인생최패망자",-19.138,-44.816,0,"ʚEveɞ",-10.308,-66.031,0,"Megu3568",17.75,-44.405,0,"Yaksok~",9.686,-61.719,0,"IbikiKai_JP",41.72,-93.287,0,"Gonyong",0.391,-102.739,0,"SOM_candy",-37.891,-91.017,0,7936.718,1.766,-36.554,7938.302,5,"Yaksok~",3.699,-61.418,0,0,0,0,0,0,0,2
161,9,1,7,1,0,0,0,0,0,0,255,255,255,6,8104.63,"にゃんこ3K",R,0,132,-0.365,0.86,-0.034,1.726,-36.679,2,0,0,0,0,0,0,1,7,6,L,"IbikiKai_JP",174.5,90,0.5,3,42,8105.662,204,22,133,82,36,174,150,91,24.4,-29.707,-0.51,-0.002,-0.013,0.088,0,0.101,-37.487,0,"ゆっち一",-0.115,-16.695,0,"CAT tourniquet",-19.521,-48.793,0,"559：広告",-9.21,-64.625,0,"mochi_2929",18.844,-44.569,0,"檸檬の残骸",14.926,-58.219,0,"sano jpn",40.469,-87.383,0,"alcohol500",1.78,-105.411,0,"あくせる",-35.162,-98.828,0,8110.039,24.476,-85.544,8115.289,7,"alcohol500",32.939,-122.895,1,0,0,0,0,0,0,2
162,9,1,7,1,0,0,0,0,1,0,255,6,255,7,8151.698,"にゃんこ3K",R,0,140,-0.149,-0.726,-0.014,1.461,-36.445,0,0,0,0,0,0,0,0,8,8,L,"SOM_candy",179.8,85.364,0.503,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-38.03,0,"ゆっち一",-0.059,-16.616,0,"CAT tourniquet",-19.339,-46.84,0,"559：広告",-1.417,-61.196,0,"mochi_2929",15.108,-38.54,0,"檸檬の残骸",16.088,-56.022,0,"sano jpn",39.149,-84.742,0,"alcohol500",3.703,-110.883,0,"あくせる",-34.651,-100.316,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,9,1,7,1,0,1,0,0,1,0,255,6,255,8,8174.889,"にゃんこ3K",R,0,129,-0.526,0.627,-0.049,1.694,-36.609,2,0,0,0,0,0,0,1,8,8,L,"SOM_candy",179.8,85.364,0.503,3,71,8175.992,101,18,84,55,21,110,138,108,96.092,75.478,0.1,-0.041,0.075,0.086,0,-0.052,-37.536,0,"ゆっち一",-0.149,-16.795,0,"CAT tourniquet",-19.59,-47.345,0,"559：広告",-3.726,-63.773,0,"mochi_2929",15.167,-38.857,0,"檸檬の残骸",15.622,-58.415,0,"sano jpn",39.295,-84.634,0,"alcohol500",4.124,-111.928,0,"あくせる",-34.654,-100.247,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
164,9,1,7,1,0,2,0,0,1,0,255,6,255,9,8211.835,"にゃんこ3K",R,0,108,0.908,0.183,0.126,1.638,-36.558,0,0,0,0,0,0,0,0,8,8,L,"SOM_candy",179.8,85.364,0.503,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.841,0,"ゆっち一",-0.037,-16.533,0,"CAT tourniquet",-20.533,-49.332,0,"559：広告",-1.769,-63.005,0,"mochi_2929",19.129,-44.196,0,"檸檬の残骸",17.496,-57.812,0,"sano jpn",39.246,-84.444,0,"alcohol500",5.609,-112.781,0,"あくせる",-33.157,-101.527,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,9,1,7,1,0,0,1,0,1,0,255,6,255,10,8244.391,"にゃんこ3K",R,0,134,-2.107,-0.626,-0.209,1.464,-36.503,2,0,0,0,0,0,0,1,0,3,L,"ʚEveɞ",165.2,95.3,0.401,3,71,8245.366,142,29,129,57,4,255,150,120,-30,22.367,0.26,0.098,-0.048,0.4,0,-0.084,-37.382,0,"ゆっち一",-0.241,-16.699,0,"CAT tourniquet",-20.151,-48.715,0,"559：広告",-2.418,-62.697,0,"mochi_2929",19.349,-44.954,0,"檸檬の残骸",16.384,-59.436,0,"sano jpn",39.103,-84.569,0,"alcohol500",5.709,-115.716,0,"あくせる",-35.693,-102.984,0,8245.889,-0.774,-20.539,8249.435,8,"あくせる",-28.793,-92.007,1,0,0,0,0,0,0,2
166,9,1,7,1,0,0,1,1,0,1,3,255,6,11,8286.49,"にゃんこ3K",R,0,136,0.759,0.19,0.071,1.622,-36.502,2,0,0,0,0,0,0,1,1,4,R,"Megu3568",175.3,86,0.404,3,71,8287.501,235,12,103,47,10,38,147,101,-6.89,33.408,-0.02,-0.012,0.023,0.176,0,0.138,-37.297,0,"ゆっち一",-0.072,-16.959,0,"CAT tourniquet",-19.391,-44.846,0,"559：広告",-9.509,-62.19,0,"mochi_2929",20.723,-44.651,0,"檸檬の残骸",3.104,-61.735,0,"sano jpn",39.972,-90.518,0,"alcohol500",-2.18,-111.48,0,"あくせる",-44.028,-100.199,0,8288.164,-4.056,-25.765,8291.868,8,"あくせる",-38.228,-83.345,1,0,0,0,0,0,0,2
167,9,1,8,1,0,0,1,1,0,1,4,255,3,12,8340.642,"にゃんこ3K",R,3,107,-4.23,-0.183,-0.031,1.746,-36.926,4,0,-333.224,4.247,8.47,0,0,1,2,7,R,"Gonyong",174.6,80,0.2,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096,-38.034,0,"ゆっち一",-0.458,-16.619,0,"CAT tourniquet",-19.904,-43.343,0,"559：広告",-10.207,-63.461,0,"mochi_2929",20.532,-45.73,0,"檸檬の残骸",1.831,-61.727,0,"sano jpn",37.754,-86.135,0,"alcohol500",-1.05,-108.837,0,"あくせる",-39.676,-95.691,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,9,1,9,1,0,1,1,0,1,0,255,255,255,0,8839.955,"mochi_2929",R,27,123,0.536,0.91,0.033,1.703,-36.802,2,0,48.659,-107.499,3.646,0,0,1,2,7,R,"Gonyong",174.6,80,0.2,3,46,8840.923,215,18,107,76,46,157,150,106,25.281,29.533,0.93,-0.024,0.012,0.106,0.048,-0.221,-37.44,0,"ゆっち一",0.051,-16.493,0,"CAT tourniquet",-19.947,-45.747,0,"559：広告",-10.351,-64.207,0,"にゃんこ3K",20.046,-47.929,0,"檸檬の残骸",13.426,-60.252,0,"sano jpn",33.891,-90.118,0,"alcohol500",1.838,-110.486,0,"あくせる",-44.22,-92.641,0,0,0,0,8846.326,8,"あくせる",-32.909,-102.568,0,0,0,0,0,0,0,1
169,9,1,9,1,0,0,2,0,1,0,255,255,255,1,8875.366,"mochi_2929",R,3,112,-1.061,0.037,-0.037,1.631,-36.832,2,0,-257.234,0,-2.46,0,0,1,3,1,L,"Pring__",179.9,94.516,0.485,3,70,8876.243,175,21,139,99,51,143,150,123,113.545,-22.435,0.24,0.02,-0.053,0.183,0,-0.187,-37.587,0,"ゆっち一",-0.024,-16.48,0,"CAT tourniquet",-20.377,-46.656,0,"559：広告",-5.747,-64.882,0,"にゃんこ3K",19.729,-46.279,0,"檸檬の残骸",8.971,-60.646,0,"sano jpn",39.927,-90.301,0,"alcohol500",3.044,-111.951,0,"あくせる",-37.973,-100.483,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
170,9,1,9,1,0,1,2,0,1,0,255,255,255,2,8893.945,"mochi_2929",R,4,116,-0.171,-0.316,0.027,1.58,-36.763,2,0,-229.985,0,1.11,0,0,1,3,1,L,"Pring__",179.9,94.516,0.485,3,70,8894.744,173,20,132,107,57,207,150,129,31.845,-8.253,0.46,0.028,-0.069,0.151,0,-0.268,-37.498,0,"ゆっち一",-0.036,-16.482,0,"CAT tourniquet",-20.004,-46.258,0,"559：広告",-7.725,-65.359,0,"にゃんこ3K",21.124,-46.137,0,"檸檬の残骸",13.972,-60.566,0,"sano jpn",39.283,-90.351,0,"alcohol500",3.3,-113.485,0,"あくせる",-38.483,-101.759,0,8901.114,38.677,-132.376,0,0,"",0,0,0,0,0,0,0,0,0,4
171,9,1,11,1,0,0,2,0,0,0,255,255,255,3,8940.016,"mochi_2929",R,0,117,2.463,1.339,0.249,1.897,-37.178,4,0,0,0,1.668,0,0,1,4,0,R,"HANA_ARASHI",190,86,0.27,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109,-37.995,0,"ゆっち一",-0.056,-16.401,0,"CAT tourniquet",-20.287,-46.514,0,"559：広告",-8.813,-65.697,0,"にゃんこ3K",21.881,-50.971,0,"檸檬の残骸",12.288,-60.983,0,"sano jpn",35.293,-90.275,0,"alcohol500",-0.322,-114.364,0,"あくせる",-39.085,-95.672,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,9,1,11,1,0,1,2,0,0,0,255,255,255,4,8952.929,"mochi_2929",R,10,103,-1.213,-0.064,-0.266,1.909,-37.033,0,0,0,342.009,-15.017,-0.587,-16.856,1,4,0,R,"HANA_ARASHI",190,86,0.27,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058,-38.043,0,"ゆっち一",-0.267,-16.999,0,"CAT tourniquet",-20.152,-46.431,0,"559：広告",-8.768,-65.819,0,"にゃんこ3K",21.265,-50.904,0,"檸檬の残骸",12.38,-60.719,0,"sano jpn",35.3,-90.231,0,"alcohol500",0.006,-112.926,0,"あくせる",-46.324,-93.465,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,9,1,11,1,0,2,2,0,0,0,255,255,255,5,8970.969,"mochi_2929",R,11,91,1.753,0.209,0.095,1.916,-37.401,4,0,0,233.039,-1.812,0,0,1,4,0,R,"HANA_ARASHI",190,86,0.27,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-38.026,0,"ゆっち一",-0.016,-16.295,0,"CAT tourniquet",-19.952,-44.028,0,"559：広告",-11.771,-64.135,0,"にゃんこ3K",21.75,-51.978,0,"檸檬の残骸",10.815,-62.376,0,"sano jpn",35.322,-90.227,0,"alcohol500",0.16,-112.821,0,"あくせる",-46.106,-92.774,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
174,9,0,11,1,0,0,0,0,0,0,255,255,255,70,9023.38,"HANA_ARASHI",R,13,113,1.418,-0.421,0.278,1.885,-36.403,0,0,-390.434,312.348,0,-0.069,-17.92,0,1,6,R,"sano jpn",169.8,88.117,0.398,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-36.986,0,"Pring__",0.021,-17.553,0,"인생최패망자",-19.418,-45.015,0,"ʚEveɞ",-12.449,-65.163,0,"Megu3568",17.537,-45.808,0,"Yaksok~",11.281,-63.058,0,"IbikiKai_JP",36.816,-87.779,0,"Gonyong",-4.18,-100.659,0,"SOM_candy",-39.731,-89.691,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,9,0,11,1,0,1,0,0,0,0,255,255,255,71,9042.522,"HANA_ARASHI",R,13,112,-1.324,-0.914,0.09,1.842,-36.348,0,0,-305.239,396.017,0,0,0,1,1,6,R,"sano jpn",169.8,88.117,0.398,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,-37.294,0,"Pring__",-0.516,-16.862,0,"인생최패망자",-19.556,-44.619,0,"ʚEveɞ",-12.448,-65.129,0,"Megu3568",17.143,-45.038,0,"Yaksok~",12.029,-62.713,0,"IbikiKai_JP",37.328,-88.454,0,"Gonyong",-4.173,-100.647,0,"SOM_candy",-37.25,-83.546,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,9,0,11,1,0,2,0,0,0,0,255,255,255,72,9056.075,"HANA_ARASHI",R,0,140,0.309,0.01,0.029,1.832,-36.281,2,0,0,0,0,0,0,1,1,6,R,"sano jpn",169.8,88.117,0.398,3,70,9057.039,123,13,63,29,15,89,117,105,-20.293,36.385,0.13,0.015,0.014,0.058,0,-0.399,-36.715,0,"Pring__",0.043,-16.979,0,"인생최패망자",-19.785,-44.82,0,"ʚEveɞ",-12.474,-65.155,0,"Megu3568",16.908,-44.897,0,"Yaksok~",11.997,-62.68,0,"IbikiKai_JP",37.385,-88.473,0,"Gonyong",-4.167,-100.779,0,"SOM_candy",-37.626,-83.911,0,9057.522,-1.428,-21.141,9058.931,2,"인생최패망자",-16.225,-41.156,0,0,0,0,0,0,0,2
177,9,0,11,1,0,0,1,0,0,0,255,255,255,73,9082.817,"HANA_ARASHI",R,0,140,1.568,0.408,0.146,1.748,-36.346,2,0,0,0,0,0,0,1,2,1,R,"ゆっち一",190,89.623,0.46,3,70,9083.83,137,20,97,49,18,85,140,109,-16.169,43.599,0.91,-0.141,-0.065,0.255,0,-0.036,-36.866,0,"Pring__",0.077,-16.929,0,"인생최패망자",-24.866,-50.493,0,"ʚEveɞ",-11.952,-65.268,0,"Megu3568",17.539,-45.245,0,"Yaksok~",11.629,-63.866,0,"IbikiKai_JP",39.711,-100.244,0,"Gonyong",-4.023,-120.953,0,"SOM_candy",-51.225,-98.082,0,9084.381,-2.769,-21.326,9084.514,1,"Pring__",0.289,-20.541,0,0,0,0,0,0,0,3
178,9,0,11,1,0,1,1,0,0,0,255,255,255,74,9101.59,"HANA_ARASHI",R,0,140,0.94,-0.901,0.087,1.495,-36.229,0,0,0,0,0,0,0,0,2,1,R,"ゆっち一",190,89.623,0.46,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246,-37.13,0,"Pring__",0.078,-16.933,0,"인생최패망자",-23.189,-48.45,0,"ʚEveɞ",-12.133,-65.345,0,"Megu3568",17.848,-45.084,0,"Yaksok~",11.826,-63.738,0,"IbikiKai_JP",38.338,-99.325,0,"Gonyong",-0.765,-119.056,0,"SOM_candy",-49.674,-96.285,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,9,0,11,1,0,2,1,0,0,0,255,255,255,75,9118.459,"HANA_ARASHI",R,13,106,-2.948,-0.982,-0.105,1.75,-36.171,1,0,-351.426,342.057,0,0,0,0,2,1,R,"ゆっち一",190,89.623,0.46,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.083,0,"Pring__",-0.606,-16.852,0,"인생최패망자",-22.118,-46.827,0,"ʚEveɞ",-12.137,-65.363,0,"Megu3568",17.881,-45.184,0,"Yaksok~",11.823,-63.736,0,"IbikiKai_JP",38.308,-99.286,0,"Gonyong",-0.811,-119.039,0,"SOM_candy",-49.393,-95.98,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,9,0,11,1,1,2,1,0,0,0,255,255,255,76,9135.609,"HANA_ARASHI",R,26,131,1.266,0.796,0.127,1.732,-36.363,2,0,-31.486,-200,0,0,0,1,2,1,R,"ゆっち一",190,89.623,0.46,3,72,9136.65,115,11,65,41,26,81,127,112,-30,45.874,0.85,-0.08,-0.137,0.128,0,-0.048,-37.031,0,"Pring__",0.138,-16.918,0,"인생최패망자",-22.59,-47.494,0,"ʚEveɞ",-12.232,-65.32,0,"Megu3568",17.743,-44.962,0,"Yaksok~",11.829,-63.743,0,"IbikiKai_JP",38.338,-99.317,0,"Gonyong",-0.8,-119.158,0,"SOM_candy",-49.875,-95.892,0,9137.151,-1.852,-20.856,9138.848,2,"인생최패망자",-24.631,-42.861,0,0,0,0,0,0,0,2
181,9,0,11,1,1,2,1,0,0,0,255,255,255,77,9154.556,"HANA_ARASHI",R,26,125,0.553,1.942,0.08,2.008,-36.531,2,0,11.646,-200,0,0,0,1,2,1,R,"ゆっち一",190,89.623,0.46,3,72,9155.606,126,15,108,48,19,148,142,130,28.481,39.194,0.57,-0.054,0.059,0.359,0,-0.12,-36.681,0,"Pring__",-0.031,-16.973,0,"인생최패망자",-23.787,-48.605,0,"ʚEveɞ",-11.924,-65.442,0,"Megu3568",18.138,-44.562,0,"Yaksok~",12.493,-64.239,0,"IbikiKai_JP",33.77,-98.464,0,"Gonyong",0.361,-118.624,0,"SOM_candy",-49.426,-96.318,0,9161.089,-88.627,-94.876,0,0,"",0,0,0,0,0,0,0,0,0,3
182,9,0,11,1,1,2,1,0,0,0,255,255,255,78,9178.777,"HANA_ARASHI",R,10,117,2.035,-0.139,0.342,1.936,-36.618,1,0,-6.229,289.862,0,0.565,-17.236,0,2,1,R,"ゆっち一",190,89.623,0.46,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-37.019,0,"Pring__",0.237,-17.194,0,"인생최패망자",-23.531,-48.019,0,"ʚEveɞ",-12.111,-65.318,0,"Megu3568",18.141,-44.639,0,"Yaksok~",11.013,-64.196,0,"IbikiKai_JP",32.933,-100.002,0,"Gonyong",0.223,-116.384,0,"SOM_candy",-50.743,-99.017,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
183,9,0,11,1,2,2,1,0,0,0,255,255,255,79,9193.101,"HANA_ARASHI",R,10,110,-1.75,-2.176,-0.114,1.424,-36.191,1,0,-54.89,400,0,-0.339,-19.572,0,2,1,R,"ゆっち一",190,89.623,0.46,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-36.949,0,"Pring__",-0.053,-16.959,0,"인생최패망자",-22.606,-47.186,0,"ʚEveɞ",-12.11,-65.354,0,"Megu3568",18.585,-44.674,0,"Yaksok~",10.678,-63.656,0,"IbikiKai_JP",32.92,-100.015,0,"Gonyong",0.235,-116.314,0,"SOM_candy",-50.766,-99.055,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
184,9,0,11,1,3,2,1,0,0,0,255,255,255,80,9208.435,"HANA_ARASHI",R,26,140,1.632,0.373,0.146,1.679,-36.29,2,0,19.642,-200,0,0,0,1,2,1,R,"ゆっち一",190,89.623,0.46,3,72,9209.422,116,18,120,58,24,134,143,124,93.09,-80.629,0.75,-0.074,-0.108,0.199,0,-0.073,-36.774,0,"Pring__",0.185,-16.892,0,"인생최패망자",-23.024,-47.696,0,"ʚEveɞ",-12.195,-65.282,0,"Megu3568",18.262,-44.938,0,"Yaksok~",10.664,-63.648,0,"IbikiKai_JP",32.916,-100.002,0,"Gonyong",-0.984,-118.01,0,"SOM_candy",-51.291,-98.9,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
185,9,0,11,1,3,2,1,0,0,0,255,255,255,81,9228.556,"HANA_ARASHI",R,13,107,-2.65,-1.642,-0.067,1.562,-36.251,4,0,-352.825,344.146,0,-0.627,-18.322,1,2,1,R,"ゆっち一",190,89.623,0.46,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494,-37.362,0,"Pring__",-0.419,-17.211,0,"인생최패망자",-22.117,-46.243,0,"ʚEveɞ",-12.355,-65.288,0,"Megu3568",18.72,-45.361,0,"Yaksok~",11.562,-64.204,0,"IbikiKai_JP",36.744,-101.872,0,"Gonyong",0.388,-116.748,0,"SOM_candy",-53.208,-98.163,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
186,9,0,11,1,0,0,2,0,0,0,255,255,255,82,9260.189,"HANA_ARASHI",R,13,112,-0.26,-0.068,0.089,1.761,-36.319,0,0,-359.646,347.354,0,0,0,0,3,4,R,"にゃんこ3K",190,90.222,0.6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,-37.151,0,"Pring__",0.047,-16.748,0,"인생최패망자",-20.8,-46.251,0,"ʚEveɞ",-12.186,-65.143,0,"Megu3568",18.278,-45.594,0,"Yaksok~",13.006,-63.523,0,"IbikiKai_JP",35.284,-101.003,0,"Gonyong",-4.588,-114.744,0,"SOM_candy",-50.855,-96.735,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
187,9,0,11,1,0,1,2,0,0,0,255,255,255,83,9277.272,"HANA_ARASHI",R,26,137,1.519,0.656,0.152,1.735,-36.303,2,0,-38.581,-200,0,0,0,1,3,4,R,"にゃんこ3K",190,90.222,0.6,3,39,9278.326,132,12,77,45,32,95,137,92,38.897,-14.318,-0.5,-0.021,-0.113,0.127,0,0.043,-36.802,0,"Pring__",0.082,-16.778,0,"인생최패망자",-20.948,-45.979,0,"ʚEveɞ",-12.172,-65.076,0,"Megu3568",18.14,-45.63,0,"Yaksok~",12.177,-63.589,0,"IbikiKai_JP",35.277,-101.049,0,"Gonyong",-4.593,-114.919,0,"SOM_candy",-50.834,-96.825,0,9283.881,24.948,-84.43,9284.035,6,"IbikiKai_JP",24.242,-82.686,0,0,0,0,0,0,0,1
