id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
94,5,1,2,1,0,0,1,1,1,0,0,3,255,50,4367.41,"-라후이-",R,10,64,97,-0.91,-1.447,0.398,1.63,-36.349,2,0,0,400,-25.024,0,0,1,1,2,R,"Megu3568",175.3,86,0.404,3,103,4368.699,253,18,158,101,24,150,125,-11.909,29.488,0.71,0.019,-0.05,0.182,0,0.539,0.003,-37.06,0,"DoYaGee",-0.241,-17.351,0,"Penguin_iDOL",-20.307,-45.602,0,"_앰프_",-13.58,-62.359,0,"peperon8655",20.33,-47,0,"muyang_",12.329,-61.096,86,"즉석카레",44.081,-97.708,0,"ByeolBam",-0.646,-108.802,0,"Dοpi",-49.822,-87.006,100,4366.718,-1.009,-21.299,4369.621,8,"Dοpi",-36.252,-84.512,1,0,0,0,0,0,0,2
95,5,1,2,1,0,0,1,1,1,1,2,1,3,51,4428.39,"-라후이-",R,10,75,117,-1.357,-1.502,0.282,1.777,-36.513,1,0,0,400,16.353,-0.331,-18.025,0,2,7,R,"Gonyong",175.2,80,0.2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091,-37.879,0,"DoYaGee",-0.111,-17.44,0,"Penguin_iDOL",-20.661,-46.183,0,"_앰프_",-15.425,-61.637,0,"peperon8655",19.114,-43.085,0,"muyang_",11.899,-61.972,0,"즉석카레",37.9,-98.631,0,"ByeolBam",-0.871,-107.523,0,"Dοpi",-49.247,-91.126,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
96,5,1,2,1,1,0,1,1,1,1,2,1,3,52,4446.412,"-라후이-",R,10,84,128,-1.51,-1.508,0.204,1.599,-36.409,1,0,123.599,309.062,21.874,0,0,0,2,7,R,"Gonyong",175.2,80,0.2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-37.655,0,"DoYaGee",-0.079,-17.483,0,"Penguin_iDOL",-19.731,-41.914,0,"_앰프_",-14.806,-60.248,0,"peperon8655",19.227,-42.799,0,"muyang_",10.168,-62.55,0,"즉석카레",37.889,-98.615,0,"ByeolBam",-0.998,-105.753,0,"Dοpi",-48.988,-91.537,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
97,5,1,2,1,2,0,1,1,1,1,2,1,3,53,4460.403,"-라후이-",R,31,82,135,-1.268,-0.221,0.335,1.533,-36.24,0,0,-85.242,-47.672,7.359,0,0,0,2,7,R,"Gonyong",175.2,80,0.2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.905,0,"DoYaGee",-0.261,-17.353,0,"Penguin_iDOL",-20.466,-43.085,0,"_앰프_",-15.438,-59.497,0,"peperon8655",19.699,-43.813,0,"muyang_",10.506,-62.974,0,"즉석카레",38.743,-98.768,0,"ByeolBam",-1.899,-112.082,0,"Dοpi",-49.315,-91.079,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
98,5,1,2,1,2,1,1,1,1,1,2,1,3,54,4478.941,"-라후이-",R,29,74,127,-3.53,0.808,0.138,1.807,-36.305,1,0,-198.594,-114.1,1.736,0,0,0,2,7,R,"Gonyong",175.2,80,0.2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.536,0,"DoYaGee",-0.138,-17.309,0,"Penguin_iDOL",-19.521,-41.109,0,"_앰프_",-15.556,-61.015,0,"peperon8655",19.315,-42.671,0,"muyang_",10.516,-64.92,0,"즉석카레",38.513,-98.401,0,"ByeolBam",0.214,-112.159,0,"Dοpi",-49.231,-91.798,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
99,5,1,2,1,3,1,1,1,1,1,2,1,3,55,4495.589,"-라후이-",R,6,79,119,-1.136,-0.256,0.181,1.588,-36.276,0,0,429.118,0,5.832,0,0,0,2,7,R,"Gonyong",175.2,80,0.2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-37.802,0,"DoYaGee",-0.122,-17.331,0,"Penguin_iDOL",-20.958,-45.096,0,"_앰프_",-15.752,-61.642,0,"peperon8655",19.31,-42.602,0,"muyang_",10.257,-62.708,0,"즉석카레",38.522,-98.398,0,"ByeolBam",-0.057,-112.514,0,"Dοpi",-49.638,-91.001,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
100,5,1,2,1,3,2,1,1,1,1,2,1,3,56,4515.259,"-라후이-",R,10,60,93,0.564,0.378,0.566,2,-36.496,0,0,0,400,-5.793,0,0,1,2,7,R,"Gonyong",175.2,80,0.2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458,-37.388,0,"DoYaGee",-0.044,-17.337,0,"Penguin_iDOL",-21.42,-46.089,0,"_앰프_",-15.167,-62.129,0,"peperon8655",19.964,-43.812,0,"muyang_",8.427,-61.726,0,"즉석카레",38.191,-98.376,0,"ByeolBam",0.487,-112.091,0,"Dοpi",-49.64,-90.973,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
101,5,1,2,1,0,0,2,1,1,1,2,1,3,57,4560.757,"-라후이-",R,29,78,129,-3.384,1.297,0.135,1.722,-36.33,2,0,-158.467,-138.396,2.391,0,0,1,3,0,L,"Pring__",190.2,94.516,0.485,3,102,4561.562,146,9,76,101,32,147,90,-15.091,-16.754,-0.83,-0.036,-0.065,0.106,0,0.214,0.059,-36.68,0,"DoYaGee",-0.336,-17.402,0,"Penguin_iDOL",-19.499,-45.046,0,"_앰프_",-12.509,-63.189,0,"peperon8655",20.173,-45.7,0,"muyang_",13.751,-64.269,105,"즉석카레",49.622,-100.944,0,"ByeolBam",-0.333,-112.069,0,"Dοpi",-49.242,-91.151,0,4559.836,0.947,-25.382,4561.919,5,"muyang_",10.681,-59.092,0,8,0,0,0,0,0,2
102,5,0,2,1,0,0,0,0,0,0,255,255,255,7,4619.84,"Pring__",R,26,71,125,1.427,2.624,0.105,1.779,-36.339,2,0,88.147,-199.199,-7.328,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,102,4620.735,255,15,87,84,42,150,78,44.216,-21.393,-0.89,-0.046,-0.05,0.14,0,0.249,-0.269,-36.738,0,"ʚEveɞ",-0.044,-17.29,0,"Megu3568",-19.506,-45.108,0,"Fresh825",-14.919,-63.364,0,"인생최패망자",20.998,-53.035,0,"Yaksok~",12.954,-65.177,101,"IbikiKai_JP",37.509,-87.709,0,"Gonyong",-3.864,-105.956,0,"SOM_candy",-42.316,-84.773,0,4623.44,25.064,-69.372,4623.642,5,"Yaksok~",24.168,-67.632,0,0,0,0,0,0,0,1
103,5,0,2,1,0,0,1,0,0,0,255,255,255,8,4649.524,"Pring__",R,26,82,135,-1.165,0.045,-0.109,1.434,-36.175,0,0,2.856,-200,-0.294,0,0,0,0,5,R,"muyang_",172.9,80,0.446,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243,-37.641,0,"ʚEveɞ",-0.161,-17.237,0,"Megu3568",-19.211,-43.995,0,"Fresh825",-14.322,-63.384,0,"인생최패망자",21.374,-52.688,0,"Yaksok~",12.95,-64.589,0,"IbikiKai_JP",39.098,-96.59,0,"Gonyong",-5.768,-109.967,0,"SOM_candy",-39.913,-81.092,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
104,5,0,2,1,0,1,1,0,0,0,255,255,255,9,4667.099,"Pring__",R,26,88,140,-1.603,-0.381,-0.16,1.368,-36.102,4,0,40.502,-200,13.951,0,0,1,0,5,R,"muyang_",172.9,80,0.446,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28,-37.83,0,"ʚEveɞ",-0.176,-17.182,0,"Megu3568",-19.246,-44.433,0,"Fresh825",-14.308,-63.519,0,"인생최패망자",21.184,-52.234,0,"Yaksok~",12.958,-64.546,0,"IbikiKai_JP",38.828,-96.757,0,"Gonyong",-5.734,-109.89,0,"SOM_candy",-39.881,-81.033,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
105,5,0,2,1,0,2,1,0,0,0,255,255,255,10,4684.356,"Pring__",R,13,76,103,-1.441,-0.433,0.019,1.588,-36.296,0,0,-350.423,331.582,-11.255,0,0,1,0,5,R,"muyang_",172.9,80,0.446,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26,-38.131,0,"ʚEveɞ",-0.364,-17.368,0,"Megu3568",-19.285,-40.326,0,"Fresh825",-14.453,-63.477,0,"인생최패망자",20.819,-51.622,0,"Yaksok~",12.2,-64.827,0,"IbikiKai_JP",39.08,-96.569,0,"Gonyong",-5.758,-109.777,0,"SOM_candy",-40.236,-81.38,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
106,5,0,2,1,0,0,2,0,0,0,255,255,255,11,4708.668,"Pring__",R,26,88,140,-0.963,-0.169,-0.105,1.398,-36.061,2,0,57.751,-200,19.489,0,0,1,1,0,R,"-라후이-",190,85.922,0.498,2,101,4709.456,255,27,65,82,49,144,86,-61.247,19.332,-0.76,-0.053,-0.185,0.124,0,0.228,-0.164,-36.563,0,"ʚEveɞ",-0.045,-17.102,0,"Megu3568",-19.081,-44.519,0,"Fresh825",-14.465,-63.821,87,"인생최패망자",20.995,-52.063,0,"Yaksok~",12.572,-64.91,0,"IbikiKai_JP",39.086,-96.58,0,"Gonyong",-10.362,-119.18,0,"SOM_candy",-61.593,-95.953,0,4707.364,-0.348,-20.648,4710.871,3,"Fresh825",-10.432,-48.933,0,0,0,0,0,0,0,2
107,6,1,2,1,0,0,0,0,0,0,255,255,255,58,4760.15,"-라후이-",R,27,94,140,0.457,0.414,0.308,1.458,-36.302,2,0,-51.223,-140.248,5.94,0,0,1,4,4,R,"인생최패망자",190,80,0.401,3,101,4761.203,255,24,176,127,95,150,90,18.142,39.383,-0.81,-0.036,-0.008,0.079,0,0.282,0.162,-36.804,0,"DoYaGee",-0.192,-17.299,0,"Penguin_iDOL",-24.619,-50.63,0,"_앰프_",-14.152,-63.672,0,"peperon8655",21.07,-46.592,0,"muyang_",14.729,-63.494,0,"즉석카레",46.245,-96.406,0,"ByeolBam",-0.487,-116.182,0,"Dοpi",-45.079,-92.109,89,4762.218,-33.531,-72.243,4763.273,8,"Dοpi",-37.587,-80.281,1,0,0,0,0,0,0,2
108,6,1,2,1,0,0,0,1,0,0,4,255,255,59,4792.626,"-라후이-",R,14,79,118,2.855,-0.537,0.297,1.501,-36.232,2,0,374.882,280.094,12.153,0,0,1,5,5,R,"Yaksok~",173.2,89.853,0.242,3,101,4793.491,120,25,80,108,41,140,93,-63.208,-40.964,-0.23,-0.076,-0.035,0.248,0,0.52,0.262,-36.744,0,"DoYaGee",-0.045,-17.28,0,"Penguin_iDOL",-19.52,-45.125,85,"_앰프_",-15.496,-60.787,88,"peperon8655",20.178,-46.562,103,"muyang_",11.668,-60.118,0,"즉석카레",39.214,-99.083,0,"ByeolBam",-0.258,-108.611,0,"Dοpi",-43.713,-85.38,0,4791.343,0.836,-20.844,4793.892,4,"peperon8655",18.439,-41.171,1,0,0,0,0,0,0,2
109,6,1,2,1,0,0,1,1,0,0,5,255,255,60,4827.076,"-라후이-",R,26,86,140,-1.468,1.367,0.078,1.69,-36.302,1,0,-145.473,-162.687,11.669,0,0,0,6,8,L,"SOM_candy",170.4,94.339,0.503,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664,-38.607,0,"DoYaGee",0.008,-19.801,0,"Penguin_iDOL",-19.816,-43.596,0,"_앰프_",-5.342,-61.064,82,"peperon8655",20.297,-46.226,0,"muyang_",11.6,-60.635,0,"즉석카레",44.143,-92.124,0,"ByeolBam",0.073,-106.766,0,"Dοpi",-43.863,-84.977,0,0,0,0,0,0,"",0,0,0,32,0,0,0,0,0,0
110,6,1,2,1,1,0,2,0,0,0,255,255,255,61,4852.495,"-라후이-",R,26,84,137,-0.778,1.484,0.099,1.688,-36.212,1,0,-24.089,-200,10.888,0,0,0,6,8,L,"SOM_candy",170.4,94.339,0.503,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413,-37.308,0,"DoYaGee",-0.004,-17.187,0,"Penguin_iDOL",-21.159,-47.128,0,"_앰프_",-12.216,-62.543,0,"peperon8655",20.874,-46.27,0,"muyang_",14.15,-63.938,0,"즉석카레",43.89,-94.111,0,"ByeolBam",0.207,-108.312,0,"Dοpi",-45.719,-86.866,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
111,6,1,2,1,2,0,2,0,0,0,255,255,255,62,4866.439,"-라후이-",R,26,87,140,-0.587,0.86,0.074,1.813,-36.296,0,0,-6.687,-200,22.028,0,0,0,6,8,L,"SOM_candy",170.4,94.339,0.503,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.435,0,"DoYaGee",0.01,-17.216,0,"Penguin_iDOL",-21.326,-47.307,0,"_앰프_",-10.98,-62.251,0,"peperon8655",20.852,-46.55,0,"muyang_",14.239,-63.86,0,"즉석카레",42.61,-94.869,0,"ByeolBam",0.206,-108.333,0,"Dοpi",-45.692,-88.169,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
112,6,1,2,1,2,1,2,0,0,0,255,255,255,63,4882.98,"-라후이-",R,10,81,122,0.88,-1.467,0.248,1.648,-36.31,2,0,0,400,19.385,0,0,1,6,8,L,"SOM_candy",170.4,94.339,0.503,3,41,4884.108,178,12,121,72,38,150,105,-30,-27.941,0.91,-0.037,0.014,0.142,0,0.168,0.203,-36.961,0,"DoYaGee",0.131,-17.512,0,"Penguin_iDOL",-20.975,-47.315,0,"_앰프_",-12.646,-63.193,0,"peperon8655",20.73,-46.459,0,"muyang_",15.172,-62.579,0,"즉석카레",42.602,-94.876,0,"ByeolBam",-0.196,-108.78,0,"Dοpi",-42.901,-89.251,0,4881.947,0.325,-19.258,4884.031,5,"muyang_",14.24,-56.064,0,64,0,0,0,0,0,2
113,6,0,2,1,0,0,0,0,0,0,255,255,255,12,4939.124,"Pring__",R,26,84,138,-2.029,-1.233,-0.192,1.228,-36.057,1,0,12.155,-200,0,-0.601,-16.757,0,2,7,R,"ByeolBam",174.8,90,0.5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.569,0,"ʚEveɞ",-0.568,-16.805,0,"Megu3568",-18.843,-45.373,0,"Fresh825",-16.023,-63.582,0,"인생최패망자",21.523,-52.101,0,"Yaksok~",13.178,-64.67,0,"IbikiKai_JP",40.164,-90.315,0,"Gonyong",0.742,-119.619,0,"SOM_candy",-52.227,-97.119,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
114,6,0,2,1,1,0,0,0,0,0,255,255,255,13,4955.405,"Pring__",R,26,79,130,0.396,1.297,0.03,1.637,-36.194,4,0,21.344,-200,0,0,0,1,2,7,R,"ByeolBam",174.8,90,0.5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165,-37.599,0,"ʚEveɞ",-0.08,-17.003,0,"Megu3568",-18.901,-45.375,0,"Fresh825",-15.579,-63.513,0,"인생최패망자",21.552,-52.169,0,"Yaksok~",12.885,-64.73,0,"IbikiKai_JP",39.919,-90.481,0,"Gonyong",1.191,-119.331,0,"SOM_candy",-50.859,-99.604,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
115,6,0,2,1,1,1,0,0,0,0,255,255,255,14,4995.923,"Pring__",R,26,84,137,0.936,1.176,0.039,1.62,-36.239,2,0,169.234,-200,0,0,0,1,2,7,R,"ByeolBam",174.8,90,0.5,3,100,4996.914,255,3,127,36,27,150,117,28.465,35.385,0.76,-0.053,-0.06,0.138,0,0.08,-0.303,-37.008,0,"ʚEveɞ",-0.064,-17.021,0,"Megu3568",-19.607,-45.893,0,"Fresh825",-15.552,-63.469,0,"인생최패망자",21.431,-51.949,0,"Yaksok~",12.946,-64.82,0,"IbikiKai_JP",41.792,-94.639,0,"Gonyong",1.274,-119.327,0,"SOM_candy",-50.346,-99.51,0,4999.913,-74.811,-92.737,0,0,"",0,0,0,0,0,0,0,0,0,3
116,6,0,2,1,1,2,0,0,0,0,255,255,255,15,5024.408,"Pring__",R,13,78,104,0.557,-0.703,0.29,1.5,-36.182,2,0,-359.433,324.764,0,0,0,1,2,7,R,"ByeolBam",174.8,90,0.5,3,100,5025.463,154,23,97,131,86,150,128,-30,-21.803,0.7,-0.012,-0.081,0.12,0,0.211,-0.862,-36.543,0,"ʚEveɞ",0.056,-17.057,0,"Megu3568",-19.569,-44.409,89,"Fresh825",-15.875,-63.259,0,"인생최패망자",22.315,-52.054,120,"Yaksok~",12.156,-64.459,0,"IbikiKai_JP",37.693,-96.657,0,"Gonyong",-0.018,-119.174,0,"SOM_candy",-61.34,-98.41,0,5023.246,0.609,-22.169,5024.794,4,"인생최패망자",15.991,-47.865,0,0,0,0,0,0,0,2
117,6,0,2,1,0,0,1,0,0,0,255,255,255,16,5050.293,"Pring__",R,26,77,129,-1.52,0.034,-0.144,1.43,-36.222,1,0,8.462,-200,0,0,0,0,3,8,R,"Dοpi",179.5,85,0.3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309,-37.487,0,"ʚEveɞ",-0.203,-16.961,0,"Megu3568",-19.862,-44.838,0,"Fresh825",-14.853,-63.929,0,"인생최패망자",21.904,-52.647,0,"Yaksok~",12.509,-65.305,0,"IbikiKai_JP",44.945,-96.614,0,"Gonyong",0.776,-121.93,0,"SOM_candy",-56.175,-98.683,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
118,6,0,2,1,1,0,1,0,0,0,255,255,255,17,5067.863,"Pring__",R,26,89,140,-1.029,-0.726,-0.117,1.304,-36.133,0,0,78.013,-200,0,0,0,0,3,8,R,"Dοpi",179.5,85,0.3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313,-37.915,0,"ʚEveɞ",-0.168,-16.985,0,"Megu3568",-19.719,-44.989,0,"Fresh825",-14.861,-63.912,0,"인생최패망자",21.932,-52.744,0,"Yaksok~",12.657,-65.259,0,"IbikiKai_JP",44.937,-96.621,0,"Gonyong",0.787,-121.873,0,"SOM_candy",-58.943,-99.546,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
119,6,0,2,1,1,1,1,0,0,0,255,255,255,18,5088.502,"Pring__",R,10,77,106,2.354,-0.688,0.354,1.546,-36.29,4,0,-44.718,400,0,0.607,-17.247,1,3,8,R,"Dοpi",179.5,85,0.3,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,-37.672,0,"ʚEveɞ",0.092,-17.28,0,"Megu3568",-19.89,-44.859,0,"Fresh825",-14.854,-63.878,0,"인생최패망자",21.839,-52.266,0,"Yaksok~",12.099,-64.887,0,"IbikiKai_JP",44.961,-96.613,0,"Gonyong",0.784,-121.884,0,"SOM_candy",-59.208,-99.692,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
120,6,0,2,1,1,2,1,0,0,0,255,255,255,19,5106.172,"Pring__",R,26,88,140,-1.1,0.608,-0.119,1.535,-36.119,2,0,63.351,-200,0,0,0,1,3,8,R,"Dοpi",179.5,85,0.3,3,100,5107.177,198,10,68,50,29,141,86,25.44,1.823,0.94,-0.026,-0.031,0.13,0,0.324,-0.509,-36.835,0,"ʚEveɞ",-0.232,-17.001,0,"Megu3568",-19.576,-44.808,0,"Fresh825",-14.639,-63.743,0,"인생최패망자",22.104,-52.63,0,"Yaksok~",12.114,-64.915,75,"IbikiKai_JP",44.952,-96.618,0,"Gonyong",0.776,-122.036,107,"SOM_candy",-59.042,-99.606,0,5109.815,-6.008,-89.872,5111.273,7,"Gonyong",-6.882,-97.324,1,0,0,0,0,0,0,2
121,6,0,2,1,0,0,1,1,0,0,17,255,255,20,5140.564,"Pring__",R,10,78,106,-0.679,-0.49,-0.015,1.582,-36.194,2,0,-136.848,400,0,0,0,1,4,2,R,"Penguin_iDOL",180.4,80,0.397,3,100,5141.834,255,22,137,103,62,150,105,-0.305,-25.095,0.92,0.028,0.05,0.098,0,0.48,-0.446,-36.845,0,"ʚEveɞ",-0.37,-16.932,0,"Megu3568",-18.082,-43.7,0,"Fresh825",-12.554,-65.061,0,"인생최패망자",21.614,-51.943,88,"Yaksok~",9.555,-61.555,0,"IbikiKai_JP",47.587,-102.547,98,"Gonyong",-8.29,-121.398,0,"SOM_candy",-49.907,-89.368,0,5139.898,4.624,-31.924,5143.281,6,"IbikiKai_JP",34.233,-92.461,1,0,0,0,0,0,0,2
122,6,0,2,1,0,0,1,1,1,0,11,17,255,21,5170.495,"Pring__",R,26,85,138,-0.622,-0.111,-0.074,1.408,-36.108,0,0,58.311,-200,0,0,0,1,5,1,R,"DoYaGee",190,85.475,0.601,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436,-37.301,0,"ʚEveɞ",-0.103,-16.857,0,"Megu3568",-19.613,-41.477,0,"Fresh825",-10.745,-65.646,0,"인생최패망자",17.9,-44.786,0,"Yaksok~",10.282,-61.015,0,"IbikiKai_JP",47.199,-102.873,0,"Gonyong",-0.738,-118.129,0,"SOM_candy",-47.301,-89.986,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
123,6,0,2,1,0,1,1,1,1,0,11,17,255,22,5189.612,"Pring__",R,13,80,106,0.613,-0.681,0.291,1.485,-36.094,0,0,-353.845,339.361,0,0,0,0,5,1,R,"DoYaGee",190,85.475,0.601,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494,-37.616,0,"ʚEveɞ",-0.021,-16.877,0,"Megu3568",-20.239,-40.58,0,"Fresh825",-10.707,-65.769,0,"인생최패망자",17.891,-44.542,0,"Yaksok~",9.907,-62.679,0,"IbikiKai_JP",44.474,-101.468,0,"Gonyong",-0.693,-118.093,0,"SOM_candy",-47.668,-89.494,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
124,6,0,2,1,0,2,1,1,1,0,11,17,255,23,5207.078,"Pring__",R,26,83,136,-0.13,0.77,-0.031,1.578,-36.086,0,1,68.251,-200,0,0,0,1,5,1,R,"DoYaGee",190,85.475,0.601,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339,-37.515,0,"ʚEveɞ",-0.011,-16.81,0,"Megu3568",-19.594,-40.285,0,"Fresh825",-9.693,-64.639,0,"인생최패망자",18.43,-45.059,0,"Yaksok~",8.495,-62.104,0,"IbikiKai_JP",44.045,-99.752,0,"Gonyong",-0.701,-118.233,0,"SOM_candy",-47.146,-89.459,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
125,6,0,2,1,0,0,2,0,1,1,255,11,17,24,5265.923,"Pring__",R,26,85,139,0.911,1.316,0.033,1.644,-36.146,1,0,185.497,-200,0,0,0,0,6,6,R,"즉석카레",174.8,92.566,0.397,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.373,-37.059,0,"ʚEveɞ",0.047,-16.989,0,"Megu3568",-20.264,-46.88,0,"Fresh825",-13.989,-64.548,0,"인생최패망자",19.702,-45.567,0,"Yaksok~",13.754,-64.313,0,"IbikiKai_JP",36.503,-90.262,0,"Gonyong",-0.268,-108.291,0,"SOM_candy",-42.537,-82.946,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
126,6,0,2,1,1,0,2,0,1,1,255,11,17,25,5282.317,"Pring__",R,26,84,137,-1.331,-0.11,-0.127,1.405,-36.053,2,0,13.264,-200,0,0,0,1,6,6,R,"즉석카레",174.8,92.566,0.397,2,42,5283.152,198,23,104,149,120,150,94,-6.02,30.546,0.94,-0.089,-0.123,0,0,0.119,-0.618,-36.842,0,"ʚEveɞ",-0.089,-17.068,0,"Megu3568",-20.056,-46.815,0,"Fresh825",-13.951,-64.465,0,"인생최패망자",17.674,-46.136,0,"Yaksok~",13.141,-64.481,0,"IbikiKai_JP",36.58,-90.254,0,"Gonyong",-0.254,-108.376,0,"SOM_candy",-42.928,-83.366,97,5281.107,-3.878,-27.986,5284.163,8,"SOM_candy",-29.322,-74.886,0,0,0,0,0,0,0,2
127,7,1,2,1,0,0,0,0,0,0,255,255,255,64,5339.608,"-라후이-",R,0,82,134,-2.137,0.168,-0.04,1.814,-36.437,1,0,7.401,0,5.785,0,0,0,7,6,L,"IbikiKai_JP",175.2,90.478,0.5,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.198,0,"DoYaGee",-0.072,-17.176,0,"Penguin_iDOL",-22.335,-47.128,0,"_앰프_",-12.716,-64.464,0,"peperon8655",21.29,-46.955,0,"muyang_",13.78,-63.353,0,"즉석카레",45.947,-92.121,0,"ByeolBam",0.415,-111.759,0,"Dοpi",-48.524,-92.215,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
128,7,1,2,1,1,0,0,0,0,0,255,255,255,65,5351.809,"-라후이-",R,6,83,125,-0.219,0.19,0.182,1.511,-36.226,0,0,376.871,0,4.245,0,0,0,7,6,L,"IbikiKai_JP",175.2,90.478,0.5,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.451,0,"DoYaGee",-0.128,-17.196,0,"Penguin_iDOL",-22.363,-47.808,0,"_앰프_",-12.713,-64.43,0,"peperon8655",21.235,-46.924,0,"muyang_",14.653,-64.111,0,"즉석카레",45.961,-92.129,0,"ByeolBam",0.472,-111.772,0,"Dοpi",-48.887,-91.466,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
129,7,1,2,1,1,1,0,0,0,0,255,255,255,66,5365.44,"-라후이-",R,30,84,137,-1.729,0.386,0.232,1.587,-36.244,2,0,-128.031,-58.189,5.16,0,0,1,7,6,L,"IbikiKai_JP",175.2,90.478,0.5,3,99,5366.568,240,12,19,56,44,62,62,92.825,-85.593,-0.87,-0.028,-0.081,0.162,0,0.515,0.042,-36.728,0,"DoYaGee",-0.221,-17.324,0,"Penguin_iDOL",-22.341,-47.782,0,"_앰프_",-12.675,-64.307,0,"peperon8655",21.205,-46.888,0,"muyang_",15.283,-63.532,0,"즉석카레",45.966,-92.134,0,"ByeolBam",0.386,-111.83,0,"Dοpi",-45.707,-84.735,0,5369.107,-32.634,-15.825,0,0,"",0,0,0,0,0,0,0,0,0,3
