id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
163,8,1,7,4,0,0,0,0,0,0,255,255,255,0,6136.047,"CAT tourniquet",L,26,79,130,-0.598,-0.725,-0.034,1.618,-36.495,0,0,-66.98,-200,-0.643,0,0,0,6,5,R,"Pugeuk",170.1,86.326,0.454,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.906,0,"Espressο",-0.034,-16.988,0,"にゃんこ3K",-21.921,-49.965,0,"mochi_2929",-13.652,-62.982,0,"559：広告",22.226,-48.808,0,"sano jpn",9.101,-65.954,0,"ゆっち一",43,-102.797,0,"alcohol500",0.488,-114.043,0,"あくせる",-45.282,-92.744,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,8,1,7,4,0,1,0,0,0,0,255,255,255,1,6149.931,"CAT tourniquet",L,26,88,140,-2.772,0.169,-0.249,1.764,-36.474,4,0,-31.913,-193.02,6.083,0,0,1,6,5,R,"Pugeuk",170.1,86.326,0.454,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,-37.163,0,"Espressο",-0.074,-16.996,0,"にゃんこ3K",-21.994,-49.977,0,"mochi_2929",-13.634,-62.797,0,"559：広告",22.227,-48.77,0,"sano jpn",8.866,-65.919,0,"ゆっち一",41.624,-94.483,0,"alcohol500",-1.607,-113.704,0,"あくせる",-45.124,-92.984,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,8,1,7,4,0,2,0,0,0,0,255,255,255,2,6165.143,"CAT tourniquet",L,10,95,129,-2.206,-0.132,-0.205,1.876,-36.486,2,0,0,359.894,-4.39,0,0,1,6,5,R,"Pugeuk",170.1,86.326,0.454,3,70,6166.038,178,17,115,68,37,150,125,-30,-7.362,0.68,-0.088,-0.026,0.242,0,0.719,0.051,-36.995,0,"Espressο",0.048,-17.137,0,"にゃんこ3K",-21.943,-49.941,120,"mochi_2929",-13.684,-62.847,85,"559：広告",22.146,-48.816,0,"sano jpn",8.406,-65.958,66,"ゆっち一",43.388,-100.603,0,"alcohol500",-0.836,-115.695,100,"あくせる",-45.17,-93.034,0,6166.405,-0.228,-22.06,6170.313,7,"alcohol500",10.459,-104.942,1,0,0,0,0,0,0,2
166,8,1,7,4,0,0,0,0,1,0,255,5,255,3,6227.218,"CAT tourniquet",L,26,83,136,1.421,1.921,0.139,2.05,-36.544,1,0,-23.382,-200,-0.792,0,0,0,7,7,R,"magimari",175.3,80,0.454,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059,-37.749,0,"Espressο",0.103,-17.066,0,"にゃんこ3K",-21.943,-47.21,0,"mochi_2929",-11.706,-59.878,0,"559：広告",20.569,-43.388,0,"sano jpn",1.3,-59.509,0,"ゆっち一",43.676,-97.188,0,"alcohol500",-4.284,-115.03,0,"あくせる",-44.982,-91.328,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,8,1,7,4,1,0,0,0,1,0,255,5,255,4,6247.469,"CAT tourniquet",L,26,77,129,-4.068,-1.101,-0.345,1.561,-36.372,1,0,-108.951,-161.569,11.958,0,0,0,7,7,R,"magimari",175.3,80,0.454,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.697,0,"Espressο",0.346,-17.322,0,"にゃんこ3K",-22.071,-48.6,0,"mochi_2929",-12.747,-59.909,0,"559：広告",21.021,-43.842,0,"sano jpn",0.47,-58.516,0,"ゆっち一",42.861,-102.869,0,"alcohol500",-1.111,-113.644,0,"あくせる",-44.133,-90.518,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,8,1,7,4,2,0,0,0,1,0,255,5,255,5,6271.604,"CAT tourniquet",L,26,75,127,0.252,0.204,0.057,1.777,-36.453,0,0,-102.454,-151.19,-1.733,0,0,1,7,7,R,"magimari",175.3,80,0.454,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.125,0,"Espressο",0.131,-16.991,0,"にゃんこ3K",-21.285,-47.16,0,"mochi_2929",-13.577,-61.927,0,"559：広告",21.369,-44.137,0,"sano jpn",0.2,-59.404,0,"ゆっち一",43.264,-103.837,0,"alcohol500",-1.753,-114.951,0,"あくせる",-44.189,-90.458,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,8,1,7,4,2,1,0,0,1,0,255,5,255,6,6289.256,"CAT tourniquet",L,26,82,134,0.424,0.123,0.074,1.756,-36.423,0,1,-115.434,-191.6,-7.034,0,0,1,7,7,R,"magimari",175.3,80,0.454,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.437,0,"Espressο",0.229,-17.098,0,"にゃんこ3K",-21.68,-47.672,0,"mochi_2929",-13.861,-62.861,0,"559：広告",20.988,-42.53,0,"sano jpn",2.342,-59.364,0,"ゆっち一",46.115,-99.675,0,"alcohol500",-1.369,-115.324,0,"あくせる",-44.117,-90.487,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,8,1,8,4,2,2,0,0,0,0,255,255,255,7,6412.473,"CAT tourniquet",L,10,84,126,-2.884,-2.727,-0.268,1.33,-36.354,1,0,0,400,-24.255,-0.498,-22.547,0,7,7,R,"magimari",175.3,80,0.454,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-37.651,0,"Espressο",-0.388,-17.266,0,"にゃんこ3K",-21.168,-47.043,0,"mochi_2929",-11.843,-60.025,0,"559：広告",21.871,-47.147,0,"sano jpn",9.193,-65.93,0,"ゆっち一",35.985,-91.589,0,"alcohol500",-0.52,-111.191,0,"あくせる",-44.163,-93.414,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,8,1,8,4,3,2,0,0,0,0,255,255,255,8,6432.426,"CAT tourniquet",L,11,92,135,-1.524,-0.317,-0.144,1.783,-36.424,2,0,8.747,157.387,-6.313,0,0,1,7,7,R,"magimari",175.3,80,0.454,3,61,6433.513,254,12,49,109,38,138,130,-30,13.881,0.63,0.006,-0.023,0.07,0,0.4,0.197,-36.674,0,"Espressο",0.008,-17.052,0,"にゃんこ3K",-21.65,-48.88,0,"mochi_2929",-12.52,-60.603,0,"559：広告",21.879,-47.141,0,"sano jpn",8.613,-66.076,0,"ゆっち一",35.755,-91.704,0,"alcohol500",-0.855,-111.197,101,"あくせる",-44.257,-93.28,0,6433.872,-0.516,-19.95,6440.793,7,"alcohol500",-22.331,-125.568,1,0,0,0,0,0,0,2
172,8,1,8,4,0,0,0,0,1,0,255,7,255,9,6526.907,"CAT tourniquet",L,26,87,140,2.25,0.856,0.246,1.848,-36.446,4,0,-70.276,-168.744,-1.897,0.758,-21.015,1,8,3,R,"장덕춘_",165.3,94.644,0.8,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455,-37.478,0,"Espressο",1.068,-20.461,0,"にゃんこ3K",-20.244,-46.516,0,"mochi_2929",-10.931,-55.225,0,"559：広告",20.777,-44.125,0,"sano jpn",3.398,-58.702,0,"ゆっち一",41.153,-99.054,0,"alcohol500",-1.097,-111.046,0,"あくせる",-42.196,-89.933,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,8,1,8,4,0,1,0,0,1,0,255,7,255,10,6552.576,"CAT tourniquet",L,26,87,140,0.252,-1.749,0.046,1.53,-36.34,2,0,-111.726,-185.557,-0.342,0,0,1,8,3,R,"장덕춘_",165.3,94.644,0.8,3,69,6553.352,101,21,73,108,48,136,107,-17.018,-4.922,0.08,-0.08,-0.031,0.042,0,0.164,0.468,-36.883,0,"Espressο",0.246,-17.107,0,"にゃんこ3K",-20.141,-46.456,85,"mochi_2929",-11.755,-58.043,0,"559：広告",21.143,-45.179,120,"sano jpn",4.767,-60.527,86,"ゆっち一",39.881,-100.253,0,"alcohol500",-2.298,-112.153,0,"あくせる",-42.554,-90.428,0,6553.755,0.133,-21.26,6555.484,5,"sano jpn",3.098,-56.751,1,128,0,0,0,0,0,2
174,8,1,8,4,0,0,1,1,0,0,3,255,255,11,6586.384,"CAT tourniquet",L,27,84,136,-1.093,-0.587,-0.058,1.656,-36.395,0,0,-148.315,-148.395,-3.75,0,0,0,0,8,R,"卯月満開",171.2,90,0.2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478,-38.288,0,"Espressο",-0.045,-17.42,0,"にゃんこ3K",-20.097,-41.428,0,"mochi_2929",-11.788,-58.591,0,"559：広告",20.283,-43.522,0,"sano jpn",7.141,-64.359,0,"ゆっち一",44.497,-97.502,0,"alcohol500",-0.483,-109.47,0,"あくせる",-43.863,-90.961,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,8,1,8,4,0,1,1,1,0,0,3,255,255,12,6601.789,"CAT tourniquet",L,26,88,140,-3.873,1.696,-0.315,2.001,-36.578,1,0,-155.436,-200,4.793,0,0,0,0,8,R,"卯月満開",171.2,90,0.2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,-37.31,0,"Espressο",-0.091,-17.153,0,"にゃんこ3K",-19.395,-42.857,0,"mochi_2929",-12.209,-58.567,0,"559：広告",20.261,-43.503,0,"sano jpn",7.46,-64.582,0,"ゆっち一",45.525,-100.254,0,"alcohol500",-3.32,-109.566,0,"あくせる",-44.536,-90.355,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,8,1,8,4,1,1,1,1,0,0,3,255,255,13,6622.502,"CAT tourniquet",L,13,93,126,2.014,-1.426,0.096,1.693,-36.433,2,0,284.353,400,-14.409,0,0,1,0,8,R,"卯月満開",171.2,90,0.2,2,69,6623.414,255,17,114,86,77,150,81,-53.143,-51.881,-0.86,-0.115,-0.083,0.271,0,0.364,0.563,-36.72,0,"Espressο",-0.018,-17.391,0,"にゃんこ3K",-19.21,-43.239,0,"mochi_2929",-11.661,-58.106,0,"559：広告",20.377,-43.575,104,"sano jpn",6.612,-64.585,0,"ゆっち一",46.199,-100.44,0,"alcohol500",-2.441,-110.299,0,"あくせる",-44.569,-90.388,0,6623.826,0.698,-19.853,6626.164,4,"559：広告",23.831,-37.851,0,0,0,0,0,0,0,2
177,8,1,8,4,1,2,1,1,0,0,3,255,255,14,6644.297,"CAT tourniquet",L,10,89,128,-1.646,-2.338,-0.153,1.549,-36.411,2,0,0,400,-8.248,0,0,1,0,8,R,"卯月満開",171.2,90,0.2,2,45,6645.198,167,12,59,88,55,140,76,-44.785,17.713,-0.77,-0.112,-0.174,0.028,0,0.291,-0.083,-37.042,0,"Espressο",-0.009,-17.287,0,"にゃんこ3K",-19.644,-44.988,97,"mochi_2929",-11.292,-58.12,83,"559：広告",20.617,-44.527,0,"sano jpn",6.028,-63.701,0,"ゆっち一",48.226,-101.888,0,"alcohol500",-2.072,-109.628,0,"あくせる",-44.399,-90.063,0,6645.526,-0.313,-19.484,6649.289,0,"CAT tourniquet",-7.978,-37.167,1,0,0,0,0,0,0,2
178,8,1,8,4,0,0,1,1,1,0,255,3,255,15,6896.233,"CAT tourniquet",L,10,79,119,-1.505,-1.383,-0.14,1.668,-36.656,1,0,0,400,-5.94,0,0,0,1,0,R,"하루（Haru）",190,84.777,0.553,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,-37.491,0,"Espressο",-0.035,-17.364,0,"にゃんこ3K",-20.197,-44.797,0,"mochi_2929",-11.47,-59.405,0,"559：広告",21.475,-45.259,0,"sano jpn",2.923,-58.67,0,"ゆっち一",43.914,-96.55,0,"alcohol500",0.048,-117.838,0,"あくせる",-42.457,-88.748,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,8,1,8,4,1,0,1,1,1,0,255,3,255,16,6913.797,"CAT tourniquet",L,10,79,120,-0.845,-2.021,-0.079,1.54,-36.563,1,0,0,400,-16.284,-0.366,-17.945,0,1,0,R,"하루（Haru）",190,84.777,0.553,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-38.057,0,"Espressο",-0.027,-17.419,0,"にゃんこ3K",-20.298,-44.441,0,"mochi_2929",-11.812,-59.29,0,"559：広告",20.341,-42.133,0,"sano jpn",1.846,-58.595,0,"ゆっち一",44.808,-98.831,0,"alcohol500",0.205,-115.649,0,"あくせる",-42.419,-88.856,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,8,1,8,4,2,0,1,1,0,1,8,255,3,17,6937.188,"CAT tourniquet",L,26,80,132,1.089,-0.11,0.142,1.713,-36.376,2,0,-134.559,-200,-10.149,0,0,1,1,0,R,"하루（Haru）",190,84.777,0.553,3,69,6938.216,250,16,196,64,42,150,105,2.635,44.358,-0.11,0.008,-0.012,0.187,0,0.244,0.113,-37.164,0,"Espressο",0.12,-17.317,0,"にゃんこ3K",-18.951,-44.398,0,"mochi_2929",-11.321,-60.154,0,"559：広告",20.208,-41.324,0,"sano jpn",7.291,-62.76,0,"ゆっち一",45.783,-103.168,0,"alcohol500",-0.827,-113.255,0,"あくせる",-42.591,-88.885,0,6939.459,-17.91,-35.467,0,0,"",0,0,0,0,0,0,0,0,0,3
181,8,1,8,4,2,1,1,1,0,1,8,255,3,18,6962.624,"CAT tourniquet",L,26,83,136,1.683,1.351,0.171,1.995,-36.637,2,0,-46.462,-200,-5.206,0,0,1,1,0,R,"하루（Haru）",190,84.777,0.553,3,69,6963.648,208,12,98,49,24,150,130,103.75,-72.685,0.64,0.023,-0.039,0.146,0.048,0.38,0.712,-37.058,0,"Espressο",0.106,-17.316,0,"にゃんこ3K",-19.742,-44.05,0,"mochi_2929",-13.041,-60.043,0,"559：広告",19.929,-41.493,0,"sano jpn",7.638,-62.21,0,"ゆっち一",43.361,-101.814,0,"alcohol500",-1.191,-117.908,0,"あくせる",-44.179,-89.717,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
182,8,1,8,4,2,2,1,1,0,1,8,255,3,19,6985.425,"CAT tourniquet",L,10,88,128,-1.277,-2.529,-0.119,1.295,-36.513,1,0,0,400,-18.549,-0.219,-22.753,0,1,0,R,"하루（Haru）",190,84.777,0.553,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089,-37.522,0,"Espressο",0.013,-17.254,0,"にゃんこ3K",-19.718,-41.697,0,"mochi_2929",-13.281,-60.094,0,"559：広告",19.889,-41.313,0,"sano jpn",6.679,-64.019,0,"ゆっち一",46.189,-104.74,0,"alcohol500",-1.368,-116.905,0,"あくせる",-44.09,-88.051,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
183,8,1,8,4,3,2,1,0,1,1,255,8,3,20,7004.384,"CAT tourniquet",L,27,88,140,-0.65,-1.285,-0.023,1.505,-36.302,2,0,-134.513,-141.175,-1.976,0,0,1,1,0,R,"하루（Haru）",190,84.777,0.553,3,69,7005.375,205,16,170,128,70,150,103,-30,6.902,0.93,-0.028,-0.039,0.142,0.048,0.391,0.069,-37.228,0,"Espressο",0.098,-17.346,0,"にゃんこ3K",-19.531,-44.366,107,"mochi_2929",-11.368,-55.419,102,"559：広告",19.63,-40.799,0,"sano jpn",3.829,-58.962,0,"ゆっち一",43.621,-97.303,0,"alcohol500",0.964,-115.448,0,"あくせる",-45.642,-91.574,0,7005.759,-0.217,-19.845,7007.918,3,"mochi_2929",-4.955,-58.817,0,0,0,0,0,0,0,2
184,8,1,9,4,0,0,2,0,0,1,255,255,8,21,7066.5,"CAT tourniquet",L,10,84,126,1.816,-2.716,0.169,1.076,-36.458,1,0,0,400,-20.889,0.281,-25.672,0,2,6,R,"Apple_Sherbet",176,86.926,0.301,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-36.982,0,"Espressο",0.145,-17.299,0,"にゃんこ3K",-21.101,-47.25,0,"mochi_2929",-12.669,-60.692,0,"559：広告",18.872,-41.262,0,"sano jpn",5.47,-63.047,0,"ゆっち一",44.259,-99.128,0,"alcohol500",-2.473,-113.141,0,"あくせる",-42.685,-88.126,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
185,8,1,9,4,1,0,2,0,0,1,255,255,8,22,7086.352,"CAT tourniquet",L,26,72,125,-0.6,2.632,-0.024,2.164,-36.733,1,0,-92.888,-200,6.616,0,0,0,2,6,R,"Apple_Sherbet",176,86.926,0.301,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.445,0,"Espressο",0.03,-17.158,0,"にゃんこ3K",-20.762,-47.823,0,"mochi_2929",-12.548,-60.98,0,"559：広告",18.995,-40.637,0,"sano jpn",4.957,-63.43,0,"ゆっち一",44.295,-99.134,0,"alcohol500",-3.83,-112.633,0,"あくせる",-45.76,-91.44,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
186,8,1,9,4,2,0,2,0,0,1,255,255,8,23,7106.02,"CAT tourniquet",L,32,75,127,-2.155,0.047,-0.15,1.756,-36.505,1,0,-157.384,-135.219,2.198,0,0,0,2,6,R,"Apple_Sherbet",176,86.926,0.301,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,-37.723,0,"Espressο",-0.074,-17.182,0,"にゃんこ3K",-20.766,-47.789,0,"mochi_2929",-13.818,-60.957,0,"559：広告",19.043,-40.418,0,"sano jpn",5.075,-59.219,0,"ゆっち一",45.468,-100.267,0,"alcohol500",-2.052,-112.186,0,"あくせる",-45.651,-91.075,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
187,8,1,9,4,3,0,2,0,0,1,255,255,8,24,7129.825,"CAT tourniquet",L,27,71,125,-0.888,2.306,-0.063,2.135,-36.674,1,0,-57.521,-116.156,1.612,0,0,0,2,6,R,"Apple_Sherbet",176,86.926,0.301,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,-37.509,0,"Espressο",0.181,-17.067,0,"にゃんこ3K",-20.986,-48.133,0,"mochi_2929",-13.35,-61.082,0,"559：広告",18.613,-39.967,0,"sano jpn",7.011,-64.318,0,"ゆっち一",46.044,-100.918,0,"alcohol500",-2.139,-111.604,0,"あくせる",-45.617,-91.13,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
188,8,1,9,4,0,0,2,1,0,1,6,255,8,25,7216.69,"CAT tourniquet",L,27,89,140,-1.347,-1.771,-0.094,1.413,-36.388,1,0,-112.235,-138.811,2.062,-0.498,-17.633,0,3,2,R,"HANA_ARASHI",190,86.084,0.253,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037,-38.077,0,"Espressο",-0.23,-17.291,0,"にゃんこ3K",-20.28,-44.79,0,"mochi_2929",-12.566,-59.13,0,"559：広告",19.03,-40.476,0,"sano jpn",5.644,-63.261,0,"ゆっち一",45.617,-102.012,0,"alcohol500",-3.199,-116.594,0,"あくせる",-46.004,-91.713,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
189,8,1,9,4,1,0,2,1,0,1,6,255,8,26,7264.277,"CAT tourniquet",L,26,89,140,-1.266,0.029,-0.073,1.743,-36.42,0,0,-156.33,-200,1.212,0,0,0,3,2,R,"HANA_ARASHI",190,86.084,0.253,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.629,0,"Espressο",-0.036,-17.277,0,"にゃんこ3K",-20.572,-44.994,0,"mochi_2929",-12.935,-61.14,0,"559：広告",18.372,-39.572,0,"sano jpn",3.463,-63.553,0,"ゆっち一",45.688,-101.476,0,"alcohol500",-4.779,-116.494,0,"あくせる",-44.475,-91.763,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
190,8,1,9,4,1,1,2,0,1,1,255,6,8,27,7282.654,"CAT tourniquet",L,26,81,133,0.67,0.803,0.089,1.889,-36.487,2,0,-87.859,-200,-7.374,0,0,1,3,2,R,"HANA_ARASHI",190,86.084,0.253,3,52,7283.694,237,7,166,94,0,150,90,63.766,26.458,-0.83,-0.018,-0.086,0.143,0,0.587,0.605,-36.572,0,"Espressο",0.163,-17.06,0,"にゃんこ3K",-21.319,-47.801,0,"mochi_2929",-12.798,-58.7,0,"559：広告",18.581,-40.079,0,"sano jpn",8.396,-64.141,0,"ゆっち一",45.748,-101.449,0,"alcohol500",-2.461,-118.526,0,"あくせる",-43.531,-94.488,0,7290.268,-22.39,-59.111,7290.405,2,"にゃんこ3K",-21.902,-58.267,0,0,0,0,0,0,0,1
191,8,0,9,4,0,0,0,0,0,0,255,255,255,70,7340.411,"하루（Haru）",R,27,66,121,0.399,0.733,0.033,1.79,-36.321,0,0,13.669,-113.118,10.73,0,0,1,4,4,R,"559：広告",190,90.035,0.32,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-36.921,0,"TaeGeuk_",0.187,-17.898,0,"HANA_ARASHI",-21.398,-50.521,0,"장덕춘_",-13.619,-64.5,0,"Azuner",18.709,-52.238,0,"Pugeuk",8.055,-63.997,0,"Apple_Sherbet",37.306,-93.631,0,"magimari",-0.243,-108.215,0,"卯月満開",-48.845,-82.828,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
192,8,0,9,4,0,1,0,0,0,0,255,255,255,71,7360.668,"하루（Haru）",R,28,88,140,-0.867,0.959,-0.094,1.849,-36.275,2,0,49.546,-98.98,12.006,0,0,1,4,4,R,"559：広告",190,90.035,0.32,3,68,7361.715,255,8,75,81,44,150,112,39.325,32.206,0.1,0.015,-0.052,0.223,0,0.382,-0.227,-37.058,0,"TaeGeuk_",-0.026,-17.829,0,"HANA_ARASHI",-21.202,-49.768,0,"장덕춘_",-13.619,-64.436,0,"Azuner",18.693,-52.212,0,"Pugeuk",8.318,-64.029,87,"Apple_Sherbet",37.403,-93.964,0,"magimari",-2.134,-110.57,0,"卯月満開",-47.639,-81.453,97,7367.901,-57.125,-95.375,7368.176,8,"卯月満開",-55.942,-93.842,0,0,0,0,0,0,0,1
193,8,0,9,4,0,0,1,0,0,0,255,255,255,72,7397.313,"하루（Haru）",R,27,82,135,0.482,2.242,0.026,2.021,-36.407,1,0,62.475,-106.159,10.198,0,0,0,5,8,R,"あくせる",175.1,86.41,0.669,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154,-37.023,0,"TaeGeuk_",0.021,-17.94,0,"HANA_ARASHI",-19.778,-47.305,0,"장덕춘_",-13.621,-64.586,0,"Azuner",18.538,-52.551,0,"Pugeuk",7.245,-63.604,0,"Apple_Sherbet",34.754,-91.365,0,"magimari",-1.808,-106.468,0,"卯月満開",-41.838,-90.261,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
194,8,0,9,4,1,0,1,0,0,0,255,255,255,73,7420.4,"하루（Haru）",R,39,40,88,0.123,2.182,0.117,2.221,-36.785,1,0,-9.498,-163.736,3.832,0,0,0,5,8,R,"あくせる",175.1,86.41,0.669,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.053,0,"TaeGeuk_",0.203,-17.82,0,"HANA_ARASHI",-20.094,-46.568,0,"장덕춘_",-13.639,-64.5,0,"Azuner",18.555,-52.476,0,"Pugeuk",7.963,-65.281,0,"Apple_Sherbet",34.823,-91.31,0,"magimari",-1.874,-106.501,0,"卯月満開",-42.127,-90.892,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
195,8,0,9,4,2,0,1,0,0,0,255,255,255,74,7438.017,"하루（Haru）",R,10,37,80,1.234,-0.496,0.177,2.166,-36.586,2,0,0,400,-4.071,0,0,0,5,8,R,"あくせる",175.1,86.41,0.669,3,68,7439.375,255,12,91,60,31,150,101,3.755,-22.95,-0.01,-0.002,-0.054,0.325,0,0.21,0.069,-36.903,0,"TaeGeuk_",0.133,-17.538,0,"HANA_ARASHI",-19.835,-46.22,0,"장덕춘_",-13.663,-64.599,92,"Azuner",18.546,-52.491,0,"Pugeuk",8.133,-65.377,0,"Apple_Sherbet",34.859,-91.315,0,"magimari",-1.97,-107.408,0,"卯月満開",-42.195,-91.016,0,7440.905,10.709,-47.889,7443.139,6,"Apple_Sherbet",23.478,-81.387,1,0,0,0,0,0,0,2
196,8,0,9,4,0,0,1,1,0,0,17,255,255,75,7466.975,"하루（Haru）",R,27,82,120,1.285,0.949,0.13,1.99,-36.383,0,0,94.968,-122.306,8.081,0,0,1,6,1,R,"Espressο",190,94.52,0.297,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473,-36.723,0,"TaeGeuk_",0.053,-17.695,0,"HANA_ARASHI",-21.763,-46.81,0,"장덕춘_",-13.369,-64.511,0,"Azuner",18.281,-52.21,0,"Pugeuk",11.035,-63.512,0,"Apple_Sherbet",38.114,-91.737,0,"magimari",1.107,-110.038,0,"卯月満開",-41.632,-94.182,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
197,8,0,9,4,0,1,1,1,0,0,17,255,255,76,7523.218,"하루（Haru）",R,7,48,103,0.978,0.681,0.002,1.939,-36.357,4,0,189.816,0,8.041,-0.084,-20.944,1,6,1,R,"Espressο",190,94.52,0.297,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.15,0,"TaeGeuk_",-0.305,-19.874,0,"HANA_ARASHI",-19.558,-47.467,0,"장덕춘_",-13.616,-64.579,0,"Azuner",17.848,-52.078,0,"Pugeuk",9.283,-63.787,0,"Apple_Sherbet",35.78,-91.656,0,"magimari",-1.363,-113.303,0,"卯月満開",-40.042,-92.798,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
198,8,0,9,4,0,2,1,1,0,0,17,255,255,77,7541.188,"하루（Haru）",R,6,48,99,1.859,0.655,-0.004,1.892,-36.41,4,0,358.572,0,10.468,-0.173,-20.868,1,6,1,R,"Espressο",190,94.52,0.297,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075,-36.998,0,"TaeGeuk_",-0.168,-19.74,0,"HANA_ARASHI",-20.906,-47.171,0,"장덕춘_",-13.654,-64.552,0,"Azuner",18.442,-51.845,0,"Pugeuk",9.148,-63.444,0,"Apple_Sherbet",36.877,-91.679,0,"magimari",-1.337,-113.268,0,"卯月満開",-40.817,-90.22,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
