id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,shS,lgS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,hitSpnX,hitSpnY,hitSpnZ,PPosX,PPosY,CName,CPosX,CPosY,1BName,1BPosX,1BPosY,2BName,2BPosX,2BPosY,3BName,3BPosX,3BPosY,SSName,SSPosX,SSPosY,LFName,LFPosX,LFPosY,CFName,CFPosX,CFPosY,RFName,RFPosX,RFPosY,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
155,7,0,2,0,0,2,0,1,0,0,13,255,255,67,7106.851,"HANA_ARASHI",R,13,102,-2.794,-1.616,0.074,1.96,-36.359,1,0,-322.15,359.586,7.849,-0.659,-18.619,0,4,8,R,"Dοpi",179.5,90,0.3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087,-37.131,"Pring__",-0.49,-16.805,"인생최패망자",-19.557,-42.109,"Fresh825",-14.42,-63.382,"Megu3568",19.58,-47.58,"Yaksok~",4.369,-62.855,"IbikiKai_JP",36.404,-91.286,"Gonyong",-3.734,-120.577,"SOM_candy",-41.995,-86.935,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
156,7,0,2,0,1,2,0,1,0,0,13,255,255,68,7125.273,"HANA_ARASHI",R,10,119,-2.431,-2.25,0.02,1.89,-36.356,1,0,0,400,1.163,-0.472,-19.642,0,4,8,R,"Dοpi",179.5,90,0.3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.362,"Pring__",-0.358,-16.675,"인생최패망자",-19.464,-40.633,"Fresh825",-14.479,-63.394,"Megu3568",19.504,-47.473,"Yaksok~",4.587,-63.04,"IbikiKai_JP",36.338,-91.337,"Gonyong",-3.703,-120.617,"SOM_candy",-42.021,-86.952,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,7,0,2,0,2,2,0,1,0,0,13,255,255,69,7143.39,"HANA_ARASHI",R,26,129,0.805,0.769,0.095,1.769,-36.349,0,0,-60.647,-200,-4.228,0,0,1,4,8,R,"Dοpi",179.5,90,0.3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09,-37.043,"Pring__",-0.272,-17.632,"인생최패망자",-19.401,-40.87,"Fresh825",-14.452,-63.496,"Megu3568",19.619,-47.141,"Yaksok~",4.945,-63.02,"IbikiKai_JP",36.446,-91.038,"Gonyong",-3.644,-120.616,"SOM_candy",-42.047,-86.938,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
158,7,0,2,0,0,0,1,1,0,0,13,255,255,0,7336.183,"Pring__",R,3,99,1.308,0.49,0.472,1.573,-36.717,0,0,-383.668,0,-4.037,0,0,0,5,2,R,"siesta_aves",190,107,0.455,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132,-38.028,"HANA_ARASHI",-0.115,-17.378,"인생최패망자",-19.914,-43.267,"Fresh825",-13.757,-64.446,"Megu3568",19.132,-45.935,"Yaksok~",6.978,-64.659,"IbikiKai_JP",45.98,-86.63,"Gonyong",-6.095,-122.936,"SOM_candy",-40.326,-88.183,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
159,7,0,2,0,0,1,1,1,0,0,13,255,255,1,7354.053,"Pring__",R,13,100,1.339,-0.527,0.413,1.501,-36.602,2,0,-331.534,342.057,-12.496,0,0,1,5,2,R,"siesta_aves",190,107,0.455,3,55,7355.331,255,128,52,144,155,105,-24.986,21.948,0.91,0.182,-0.065,0.056,0,0,0,0.061,-37.213,"HANA_ARASHI",0.042,-17.355,"인생최패망자",-19.409,-44.32,"Fresh825",-14.083,-64.19,"Megu3568",18.989,-45.79,"Yaksok~",12.674,-62.861,"IbikiKai_JP",46.029,-86.652,"Gonyong",-6.075,-122.941,"SOM_candy",-39.734,-86.68,7355.563,-0.432,-22.826,7357.446,3,"Fresh825",-14.638,-57.943,0,0,0,0,0,0,0,2
160,8,1,2,0,0,0,0,0,0,0,255,255,255,0,7638.347,"peperon8655",L,0,112,-0.507,-1.113,-0.196,1.753,-36.594,1,0,0,0,-32.114,0,0,0,1,4,R,"Megu3568",174.7,86,0.404,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049,-37.467,"-라후이-",0.083,-16.611,"siesta_aves",-20.388,-44.674,"즉석카레",-14.296,-63.671,"ByeolBam",22.002,-49.216,"muyang_",13.892,-64.315,"Roscosmos",36.458,-86.023,"Penguin_iDOL",-1.116,-111.338,"Dοpi",-43.543,-85.45,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,8,1,2,0,1,0,0,0,0,0,255,255,255,1,7660.089,"peperon8655",L,0,129,2.754,-0.527,0.107,1.845,-36.641,1,0,0,0,0,0.956,-16.749,0,1,4,R,"Megu3568",174.7,86,0.404,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,-37.585,"-라후이-",0.442,-16.881,"siesta_aves",-20.72,-44.972,"즉석카레",-14.555,-63.345,"ByeolBam",22.093,-49.157,"muyang_",10.09,-64.281,"Roscosmos",36.948,-86.72,"Penguin_iDOL",-0.332,-108.102,"Dοpi",-45.217,-85.061,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,8,1,2,0,2,0,0,0,0,0,255,255,255,2,7678.736,"peperon8655",L,3,98,0.396,-1.365,-0.327,1.717,-36.767,2,0,445.455,0,21.195,0,0,1,1,4,R,"Megu3568",174.7,86,0.404,3,55,7680.266,184,112,42,155,150,89,40.697,42.473,-0.38,-0.014,-0.132,0.388,0,0,0,-0.111,-37.16,"-라후이-",-0.073,-17.052,"siesta_aves",-21.104,-46.142,"즉석카레",-14.539,-63.279,"ByeolBam",22.11,-49.171,"muyang_",12.483,-65.251,"Roscosmos",36.96,-86.762,"Penguin_iDOL",-0.455,-108.497,"Dοpi",-45.654,-85.134,7685.18,-51.742,-67.983,7685.513,8,"Dοpi",-51.318,-67.617,0,0,0,0,0,0,0,2
163,8,1,2,0,2,1,0,0,0,0,255,255,255,3,7717.958,"peperon8655",L,0,140,-1.233,-1.255,-0.251,1.727,-36.737,1,0,0,0,0,0,0,0,1,4,R,"Megu3568",174.7,86,0.404,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146,-37.331,"-라후이-",0.096,-16.673,"siesta_aves",-20.109,-44.403,"즉석카레",-15.615,-63.203,"ByeolBam",22.162,-48.935,"muyang_",11.137,-65.154,"Roscosmos",36.462,-85.489,"Penguin_iDOL",-0.021,-102.8,"Dοpi",-47.828,-87.221,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,8,1,2,0,3,1,0,0,0,0,255,255,255,4,7733.592,"peperon8655",L,0,121,-0.58,-0.169,-0.19,1.903,-36.736,0,0,0,0,0,0,0,0,1,4,R,"Megu3568",174.7,86,0.404,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.807,"-라후이-",0.102,-16.544,"siesta_aves",-21.019,-44.815,"즉석카레",-15.431,-62.934,"ByeolBam",22.43,-49.815,"muyang_",10.258,-64.865,"Roscosmos",36.578,-85.984,"Penguin_iDOL",-0.075,-102.798,"Dοpi",-48.517,-84.428,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,8,1,2,0,3,2,0,0,0,0,255,255,255,5,7750.379,"peperon8655",L,10,106,0.257,-2.735,-0.113,1.611,-36.708,4,0,0,400,-7.197,0.041,-21.105,1,1,4,R,"Megu3568",174.7,86,0.404,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026,-37.69,"-라후이-",-0.222,-16.732,"siesta_aves",-20.839,-44.401,"즉석카레",-15.367,-62.983,"ByeolBam",22.324,-50.238,"muyang_",12.74,-65.1,"Roscosmos",36.454,-85.831,"Penguin_iDOL",0.069,-102.95,"Dοpi",-50.49,-84.843,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,8,1,2,0,0,0,1,0,0,0,255,255,255,6,7775.536,"peperon8655",L,0,125,-2.583,-0.696,-0.377,1.811,-36.671,1,0,0,0,0,0,0,0,2,8,L,"SOM_candy",179.6,103.048,0.65,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.918,"-라후이-",-0.106,-16.596,"siesta_aves",-20.172,-43.62,"즉석카레",-15.244,-62.95,"ByeolBam",22.352,-49.307,"muyang_",12.158,-64.972,"Roscosmos",36.459,-85.882,"Penguin_iDOL",0.255,-103.319,"Dοpi",-45.535,-87.186,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,8,1,2,0,1,0,1,0,0,0,255,255,255,7,7789.809,"peperon8655",L,1,114,-5.554,-1.864,-0.575,1.672,-36.773,1,0,0,0,-6.727,-1.068,-18.508,0,2,8,L,"SOM_candy",179.6,103.048,0.65,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.767,"-라후이-",-0.339,-16.711,"siesta_aves",-20.173,-42.951,"즉석카레",-15.289,-62.954,"ByeolBam",22.346,-49.309,"muyang_",13.282,-64.797,"Roscosmos",41.374,-87.557,"Penguin_iDOL",0.262,-103.22,"Dοpi",-45.841,-86.855,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,8,1,2,0,2,0,1,0,0,0,255,255,255,8,7806.347,"peperon8655",L,0,124,2.073,-0.963,0.057,1.765,-36.549,1,0,0,0,0,0,0,0,2,8,L,"SOM_candy",179.6,103.048,0.65,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02,-37.05,"-라후이-",-0.196,-16.488,"siesta_aves",-19.659,-43.44,"즉석카레",-15.248,-62.898,"ByeolBam",22.4,-49.278,"muyang_",10.343,-65.546,"Roscosmos",40.079,-87.344,"Penguin_iDOL",0.485,-103.415,"Dοpi",-46.21,-86.354,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,8,1,2,0,3,0,1,0,0,0,255,255,255,9,7824.924,"peperon8655",L,10,100,-0.804,-0.817,-0.211,1.987,-36.91,0,0,0,371.843,-9.282,0,0,0,2,8,L,"SOM_candy",179.6,103.048,0.65,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204,-37.543,"-라후이-",-0.153,-16.82,"siesta_aves",-20.026,-43.642,"즉석카레",-15.286,-62.905,"ByeolBam",15.392,-41.379,"muyang_",11.287,-65.379,"Roscosmos",41.892,-88.239,"Penguin_iDOL",0.446,-103.419,"Dοpi",-46.225,-86.39,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
170,8,1,2,0,3,1,1,0,0,0,255,255,255,10,7839.625,"peperon8655",L,10,102,0.27,-2.665,-0.111,1.62,-36.695,2,0,0,400,-10.85,0.045,-20.919,1,2,8,L,"SOM_candy",179.6,103.048,0.65,3,55,7840.889,118,101,35,101,141,101,-30,-29.823,0.89,0.003,-0.09,0.232,0,0,0,-0.15,-37.22,"-라후이-",-0.096,-16.679,"siesta_aves",-21.081,-46.37,"즉석카레",-15.275,-62.812,"ByeolBam",23.053,-50.213,"muyang_",11.77,-65.754,"Roscosmos",41.551,-88.368,"Penguin_iDOL",0.557,-103.42,"Dοpi",-46.096,-86.226,7841.063,0.347,-19.619,7842.846,4,"ByeolBam",16.802,-48.268,0,0,0,0,0,0,0,2
171,8,1,2,0,0,0,2,0,1,0,255,0,255,11,7925.266,"peperon8655",L,0,114,-0.395,-1.078,-0.173,1.726,-36.725,4,0,0,0,-4.746,0,0,1,4,2,R,"인생최패망자",190,86,0.401,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.624,"-라후이-",-0.121,-16.874,"siesta_aves",-19.703,-44.46,"즉석카레",-14.177,-63.319,"ByeolBam",21.04,-48.404,"muyang_",4.673,-62.113,"Roscosmos",37.572,-85.35,"Penguin_iDOL",0.143,-105.748,"Dοpi",-50.484,-85.269,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,8,1,2,0,0,1,2,0,1,0,255,0,255,12,7947.619,"peperon8655",L,0,140,2.69,-0.372,0.114,1.861,-36.691,2,0,0,0,0,0,0,1,4,2,R,"인생최패망자",190,86,0.401,3,81,7948.786,146,78,0,167,134,84,-5.788,-34.791,-0.53,0.04,-0.065,0.311,0,0,0,0.041,-37.205,"-라후이-",0.216,-16.965,"siesta_aves",-20.036,-45.366,"즉석카레",-14.192,-62.634,"ByeolBam",21.107,-48.357,"muyang_",7.478,-62.156,"Roscosmos",36.508,-86.817,"Penguin_iDOL",0.598,-106.028,"Dοpi",-48.269,-86.626,7949.247,4.017,-24.622,7950.78,4,"ByeolBam",17.226,-45.045,0,0,0,0,0,0,0,2
173,8,0,2,0,0,0,0,0,0,0,255,255,255,2,8012.079,"Pring__",R,14,98,-0.686,-0.75,-0.325,1.468,-36.372,2,0,337.257,326.645,7.452,0,0,1,6,3,R,"즉석카레",169.6,94.808,0.397,2,55,8013.137,196,120,89,73,155,95,-13.538,30.497,0.94,-0.121,-0.128,0.169,0,0,0,-0.157,-37.463,"HANA_ARASHI",-0.174,-17.233,"인생최패망자",-20.095,-45.459,"Fresh825",-14.587,-63.66,"Megu3568",19.254,-48.756,"Yaksok~",11,-64.921,"IbikiKai_JP",36.658,-82.654,"Gonyong",-6.699,-101.264,"SOM_candy",-38.371,-81.619,8013.446,-1.894,-24.51,8014.979,2,"인생최패망자",-14.843,-46.679,0,0,0,0,0,0,0,2
174,8,0,2,0,0,0,1,0,0,0,255,255,255,3,8061.593,"Pring__",R,26,137,-2.478,0.259,-0.276,1.425,-36.219,1,0,191.247,-200,31.635,0,0,0,7,9,R,"Chunsik03",190,90.113,0.297,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.799,"HANA_ARASHI",-0.233,-17.272,"인생최패망자",-19.829,-45.822,"Fresh825",-15.354,-62.951,"Megu3568",19.616,-48.297,"Yaksok~",10.54,-62.626,"IbikiKai_JP",41.597,-92.107,"Gonyong",10.855,-108.976,"SOM_candy",-32.354,-91.487,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
175,8,0,2,0,1,0,1,0,0,0,255,255,255,4,8078.146,"Pring__",R,33,127,2.768,0.777,0.186,1.58,-36.747,4,0,134.622,-68.69,-3.634,0.506,-20.758,1,7,9,R,"Chunsik03",190,90.113,0.297,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.521,"HANA_ARASHI",0.287,-16.934,"인생최패망자",-18.965,-44.691,"Fresh825",-14.869,-63.762,"Megu3568",19.571,-48.352,"Yaksok~",9.699,-62.863,"IbikiKai_JP",41.975,-92.086,"Gonyong",9.949,-108.989,"SOM_candy",-32.269,-91.294,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,8,0,2,0,1,1,1,0,0,0,255,255,255,5,8106.759,"Pring__",R,13,100,1.377,-0.237,0.436,1.614,-36.604,0,0,-333.531,339.7,-13.896,0,0,0,7,9,R,"Chunsik03",190,90.113,0.297,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.99,"HANA_ARASHI",-0.019,-17.451,"인생최패망자",-19.441,-45.004,"Fresh825",-15.018,-63.619,"Megu3568",19.606,-48.298,"Yaksok~",10.193,-63.939,"IbikiKai_JP",41.691,-91.411,"Gonyong",9.372,-109.393,"SOM_candy",-32.768,-91.596,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,8,0,2,0,1,2,1,0,0,0,255,255,255,6,8125.014,"Pring__",R,13,106,0.553,-0.772,0.313,1.407,-36.401,2,0,-370.652,319.457,-10.512,0,0,1,7,9,R,"Chunsik03",190,90.113,0.297,2,55,8126.292,97,81,48,65,134,109,11.469,13.787,0.83,-0.076,-0.034,0.143,0,0,0,0.02,-37.013,"HANA_ARASHI",0.032,-17.196,"인생최패망자",-20.226,-45.755,"Fresh825",-15.065,-63.56,"Megu3568",19.561,-48.258,"Yaksok~",11.46,-63.299,"IbikiKai_JP",41.664,-91.722,"Gonyong",9.354,-109.473,"SOM_candy",-32.844,-91.798,0,0,0,8128.396,3,"Fresh825",-13.887,-62.532,0,0,0,0,0,0,0,1
178,8,0,2,0,0,0,2,0,0,0,255,255,255,7,8156.203,"Pring__",R,33,124,2.13,0.631,0.129,1.544,-36.613,4,0,121.492,-47.552,-1.556,-0.039,-20.262,1,8,6,R,"Roscosmos",174.6,93,0.35,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-37.218,"HANA_ARASHI",-0.297,-17.352,"인생최패망자",-19.918,-45.292,"Fresh825",-14.486,-64.098,"Megu3568",19.337,-48.964,"Yaksok~",9.326,-62.567,"IbikiKai_JP",37.419,-88.88,"Gonyong",0.273,-110.747,"SOM_candy",-38.409,-83.41,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,8,0,2,0,0,1,2,0,0,0,255,255,255,8,8178.932,"Pring__",R,14,98,-1.464,-0.524,-0.425,1.551,-36.2,0,0,316.243,352.134,3.262,0,0,0,8,6,R,"Roscosmos",174.6,93,0.35,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36,-37.806,"HANA_ARASHI",-0.231,-17.156,"인생최패망자",-21.444,-46.47,"Fresh825",-14.781,-63.924,"Megu3568",19.273,-48.918,"Yaksok~",9.688,-63.308,"IbikiKai_JP",37.258,-88.888,"Gonyong",0.256,-110.792,"SOM_candy",-38.651,-83.696,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,8,0,2,0,0,2,2,0,0,0,255,255,255,9,8197.75,"Pring__",R,3,99,-2.492,-0.669,-0.059,1.268,-36.346,4,0,-407.184,0,-3.484,-0.98,-17.308,1,8,6,R,"Roscosmos",174.6,93,0.35,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,-37.603,"HANA_ARASHI",-0.656,-17.283,"인생최패망자",-20.464,-44.659,"Fresh825",-14.149,-64.094,"Megu3568",18.57,-47.881,"Yaksok~",8.973,-62.942,"IbikiKai_JP",37.301,-88.887,"Gonyong",0.237,-110.959,"SOM_candy",-39.141,-84.383,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
181,9,1,2,0,0,0,0,0,0,0,255,255,255,13,8262.029,"peperon8655",L,0,112,-0.338,-1.237,-0.073,1.737,-36.76,4,0,0,0,1.435,0,0,1,5,5,R,"Yaksok~",172.7,98.835,0.303,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.722,"-라후이-",0.261,-16.798,"siesta_aves",-20.268,-43.8,"즉석카레",-14.584,-63.623,"ByeolBam",21.63,-48.34,"muyang_",11.465,-64.923,"Roscosmos",38.435,-83.657,"Penguin_iDOL",0.09,-111.452,"Dοpi",-45.896,-84.882,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
182,9,1,2,0,0,1,0,0,0,0,255,255,255,14,8333.568,"peperon8655",L,0,118,-1.285,-0.626,-0.162,1.832,-36.702,0,0,0,0,0,0,0,0,5,5,R,"Yaksok~",172.7,98.835,0.303,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-37.182,"-라후이-",0.023,-16.873,"siesta_aves",-21.041,-44.524,"즉석카레",-14.403,-63.752,"ByeolBam",21.389,-48.632,"muyang_",12.222,-65.449,"Roscosmos",37.449,-83.672,"Penguin_iDOL",-0.152,-111.3,"Dοpi",-46.256,-85.678,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
183,9,1,2,0,0,2,0,0,0,0,255,255,255,0,8580.657,"siesta_aves",R,34,140,0.256,0.889,-0.006,1.569,-36.4,2,0,98.235,-60.669,7.093,0,0,1,5,5,R,"Yaksok~",172.7,98.835,0.303,3,70,8581.461,168,72,9,138,137,126,7.641,37.636,0.56,-0.059,-0.012,0.162,0,0,0,0.243,-37.254,"-라후이-",0.004,-16.829,"Chunsik03",-21.038,-45.884,"즉석카레",-15.209,-62.8,"ByeolBam",21.782,-48.793,"muyang_",12.081,-64.652,"Roscosmos",35.76,-83.951,"Penguin_iDOL",-0.446,-111.569,"Dοpi",-46.362,-84.245,8583.764,-42.706,-64.809,8588.014,8,"Dοpi",-62.642,-81.082,1,0,0,0,0,0,0,2
184,9,1,2,0,0,0,0,0,1,0,255,5,255,1,8627.259,"siesta_aves",R,0,93,-0.049,0.067,-0.079,1.231,-36.682,2,0,0,0,-16.185,0,0,1,6,7,R,"Gonyong",179.6,105.148,0.2,3,55,8628.346,226,139,71,186,155,115,50,-5.768,0.87,-0.068,-0.026,0.141,0,0,0,0.102,-37.745,"-라후이-",0.234,-17.207,"Chunsik03",-20.413,-43.427,"즉석카레",-14.594,-63.069,"ByeolBam",21.533,-48.198,"muyang_",7.621,-59.773,"Roscosmos",33.611,-80.785,"Penguin_iDOL",0.108,-109.029,"Dοpi",-45.803,-85.037,8635.196,0.357,-105.188,8635.347,7,"Penguin_iDOL",0.384,-103.599,0,0,0,0,0,0,0,1
185,9,1,2,0,0,0,1,0,1,0,255,5,255,2,8664.905,"siesta_aves",R,33,138,-0.142,1.387,-0.05,1.655,-36.524,2,0,117.31,-60.606,8.592,0,0,1,7,6,L,"IbikiKai_JP",175.4,90,0.5,3,55,8665.97,176,97,46,125,145,87,102.968,67.129,-0.27,-0.04,-0.061,0.396,0,0,0,0.021,-37.593,"-라후이-",-0.167,-16.893,"Chunsik03",-18.102,-46.011,"즉석카레",-5.634,-62.886,"ByeolBam",20.927,-47.357,"muyang_",13.987,-62.408,"Roscosmos",33.078,-86.312,"Penguin_iDOL",0.584,-109.216,"Dοpi",-43.124,-87.654,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
186,9,1,2,0,0,1,1,0,1,0,255,5,255,3,8684.711,"siesta_aves",R,33,138,-1.221,0.585,-0.145,1.525,-36.481,0,0,101.049,-51.887,7.628,0,0,1,7,6,L,"IbikiKai_JP",175.4,90,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-38.678,"-라후이-",0.165,-17.198,"Chunsik03",-19.183,-43.1,"즉석카레",-8.217,-61.224,"ByeolBam",20.025,-43.251,"muyang_",14.654,-62.371,"Roscosmos",35.786,-83.363,"Penguin_iDOL",0.333,-107.024,"Dοpi",-42.381,-82.5,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
187,9,1,2,0,0,2,1,0,0,1,255,255,5,4,8704.966,"siesta_aves",R,33,140,10.905,8.251,-0.143,1.608,-36.394,2,0,129.398,-72.009,14.247,0,0,1,7,6,L,"IbikiKai_JP",175.4,90,0.5,3,55,8706.049,92,63,28,73,128,75,30.903,-25.373,-0.5,-0.047,-0.035,0.139,0,0,0,-0.053,-37.219,"-라후이-",-0.09,-16.895,"Chunsik03",-19.735,-44.781,"즉석카레",-13.238,-63.618,"ByeolBam",18.802,-45.745,"muyang_",13.211,-59.059,"Roscosmos",36.797,-84.855,"Penguin_iDOL",0.209,-110.293,"Dοpi",-45.612,-86.051,8710.896,26.879,-75.066,8711.213,6,"Roscosmos",26.183,-73.639,0,0,0,0,0,0,0,1
188,9,1,2,0,0,0,2,0,0,1,255,255,5,5,8792.016,"siesta_aves",R,34,129,-0.197,0.365,-0.042,1.497,-36.447,0,0,68.646,-11.566,5.932,0,0,0,8,3,R,"편하비_",173.6,86,0.455,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-38.137,"-라후이-",0.037,-16.512,"Chunsik03",-20.011,-45.168,"즉석카레",-15.043,-63.237,"ByeolBam",19.166,-46.425,"muyang_",12.296,-63.895,"Roscosmos",37.268,-85.805,"Penguin_iDOL",0.21,-106.145,"Dοpi",-43.007,-82.452,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
189,9,1,2,0,0,1,2,0,0,1,255,255,5,6,8811.247,"siesta_aves",R,33,140,2.477,0.914,0.175,1.579,-36.473,3,0,127.086,-54.783,7.87,0.183,-20.582,0,8,3,R,"편하비_",173.6,86,0.455,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-38.252,"-라후이-",0.033,-17.17,"Chunsik03",-19.827,-45.536,"즉석카레",-15.07,-62.937,"ByeolBam",18.528,-43.774,"muyang_",12.838,-64.427,"Roscosmos",38.06,-86.271,"Penguin_iDOL",-1.628,-106.179,"Dοpi",-42.949,-82.347,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
190,9,1,2,0,0,0,2,1,0,1,3,255,5,7,8853.453,"siesta_aves",R,36,123,4.757,-0.099,0.412,1.462,-36.63,4,0,83.711,106.576,2.293,1.272,-11.263,1,0,1,R,"HANA_ARASHI",190,86,0.25,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086,-38.721,"-라후이-",0.63,-16.165,"Chunsik03",-19.661,-41.502,"즉석카레",-14.43,-63.402,"ByeolBam",19.37,-46.503,"muyang_",9.859,-63.894,"Roscosmos",38.242,-86.44,"Penguin_iDOL",-0.406,-106.445,"Dοpi",-47.358,-79.844,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
191,9,1,3,0,0,1,2,1,0,0,3,255,255,8,8895.06,"siesta_aves",R,0,107,-0.184,-0.071,0.19,1.771,-36.954,0,0,0,0,2.489,0,0,1,0,1,R,"HANA_ARASHI",190,86,0.25,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-38.586,"-라후이-",-0.104,-16.668,"Chunsik03",-19.414,-42.129,"즉석카레",-12.422,-63.068,"ByeolBam",21.082,-48.723,"muyang_",6.684,-61.756,"Roscosmos",36.442,-83.262,"Penguin_iDOL",-0.983,-107.049,"Dοpi",-46.559,-82.421,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
192,9,1,3,0,0,2,2,1,0,0,3,255,255,9,8912.567,"siesta_aves",R,5,100,0.955,-0.376,0.25,1.628,-37.266,2,0,-87.297,0,-1.854,0,0,1,0,1,R,"HANA_ARASHI",190,86,0.25,3,55,8913.742,111,128,24,144,141,90,0.694,-2.732,-0.13,-0.051,-0.185,0.254,0,0,0,-0.069,-37.74,"-라후이-",-0.082,-16.993,"Chunsik03",-19.095,-41.848,"즉석카레",-14.337,-63.64,"ByeolBam",22.458,-49.483,"muyang_",9.825,-62.534,"Roscosmos",38.037,-84.755,"Penguin_iDOL",-0.745,-107.104,"Dοpi",-45.613,-82.503,8914.547,0.713,-36.554,8916.18,5,"muyang_",1.437,-57.153,1,0,0,0,0,0,0,2
193,9,0,3,0,0,0,0,0,0,0,255,255,255,10,9008.144,"Pring__",R,14,93,-0.433,-0.451,-0.302,1.572,-36.279,0,0,320.972,325.377,-2.033,0,0,0,0,5,R,"muyang_",172.9,90.462,0.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377,-38.053,"HANA_ARASHI",-0.077,-17.284,"인생최패망자",-20.639,-46.875,"편하비_",-13.112,-64.422,"Megu3568",19.664,-48.471,"Yaksok~",8.629,-63.434,"IbikiKai_JP",34.919,-90.147,"Gonyong",-9.431,-104.076,"SOM_candy",-38.705,-82.591,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
