id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,2007.577,"_이누_",R,28,76,128,2.516,1.694,0.23,2.045,-36.727,1,0,60.338,-97.451,2.433,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45,-36.917,0,"눈꽃",-0.013,-17.048,0,"Sabo_10",-21.301,-48.389,0,"˗ˋˏ 카피 ˎˊ˗",-13.616,-64.653,0,"Slaris",19.084,-49.428,0,"coder_",10.603,-65.844,0,"소솨소솨",40.656,-87.601,0,"ke ro",0.727,-109.481,0,"아침땅_",-43.948,-85.957,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,2021.024,"_이누_",R,28,93,140,-1.484,-0.553,-0.15,1.625,-36.21,1,0,42.586,-80.156,3.83,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222,-37.401,0,"눈꽃",-0.074,-17.074,0,"Sabo_10",-22.595,-49.989,0,"˗ˋˏ 카피 ˎˊ˗",-13.597,-64.608,0,"Slaris",18.981,-49.434,0,"coder_",10.29,-66.397,0,"소솨소솨",40.712,-87.713,0,"ke ro",0.159,-109.487,0,"아침땅_",-43.832,-86.064,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,2,0,0,0,0,0,255,255,255,2,2034.354,"_이누_",R,27,64,120,3.23,1.739,0.22,1.977,-36.691,1,0,90.956,-113.865,2.261,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.486,-36.915,0,"눈꽃",-0.229,-16.959,0,"Sabo_10",-22.342,-49.716,0,"˗ˋˏ 카피 ˎˊ˗",-13.654,-64.7,0,"Slaris",19.061,-49.474,0,"coder_",10.412,-66.295,0,"소솨소솨",40.667,-87.731,0,"ke ro",0.266,-108.513,0,"아침땅_",-43.831,-86.068,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,3,0,0,0,0,0,255,255,255,3,2050.047,"_이누_",R,27,83,136,1.419,1.496,0.106,1.935,-36.527,1,0,89.222,-135.507,4.129,0,0,0,0,7,R,"紅さかな",172.5,87.576,0.452,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425,-36.933,0,"눈꽃",-0.244,-16.914,0,"Sabo_10",-21.679,-48.31,0,"˗ˋˏ 카피 ˎˊ˗",-13.644,-64.663,0,"Slaris",19.114,-49.393,0,"coder_",9.97,-66.392,0,"소솨소솨",40.675,-87.732,0,"ke ro",0.244,-108.514,0,"아침땅_",-43.839,-86.089,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
5,1,1,0,0,0,0,0,1,0,0,7,255,255,4,2076.033,"_이누_",R,26,86,140,0.27,0.516,0.004,1.776,-36.419,2,0,87.611,-162.631,4.069,0,0,1,1,5,L,"shimenawa",174.8,95.407,0.2,3,59,2077.112,122,17,124,75,0,141,127,113.226,44.967,0.43,-0.014,-0.03,0.181,0,0.235,-0.576,-36.945,0,"눈꽃",-0.067,-17.143,0,"Sabo_10",-19.571,-44.314,0,"˗ˋˏ 카피 ˎˊ˗",-13.57,-64.327,0,"Slaris",20.234,-50.836,0,"coder_",11.23,-64.86,0,"소솨소솨",44.705,-89.043,0,"ke ro",10.614,-113.692,0,"아침땅_",-36.264,-90.932,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
6,1,1,0,0,0,1,0,1,0,0,7,255,255,5,2093.455,"_이누_",R,27,75,127,1.201,1.408,0.092,1.927,-36.585,1,0,59.429,-125.475,4.694,0,0,0,1,5,L,"shimenawa",174.8,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.563,-37.196,0,"눈꽃",0.186,-17.115,0,"Sabo_10",-19.212,-45.251,0,"˗ˋˏ 카피 ˎˊ˗",-10.637,-64.101,0,"Slaris",22.263,-50.264,0,"coder_",6.561,-63.584,0,"소솨소솨",44.824,-88.967,0,"ke ro",12.525,-110.665,0,"아침땅_",-36.935,-91.841,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,1,1,0,1,0,0,7,255,255,6,2108.038,"_이누_",R,27,84,137,-0.812,0.222,-0.09,1.739,-36.368,0,0,50.601,-118.973,4.621,0,0,0,1,5,L,"shimenawa",174.8,95.407,0.2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65,-37.303,0,"눈꽃",-0.14,-17.037,0,"Sabo_10",-19.766,-42.943,0,"˗ˋˏ 카피 ˎˊ˗",-8.783,-63.795,0,"Slaris",21.09,-51.192,0,"coder_",7.3,-64.374,0,"소솨소솨",44.501,-89.228,0,"ke ro",12.527,-110.705,0,"아침땅_",-36.871,-91.765,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,1,2,0,1,0,0,7,255,255,7,2123.821,"_이누_",R,6,68,115,3.705,-0.046,-0.04,1.749,-36.408,2,0,314.148,26.536,-4.248,0,0,1,1,5,L,"shimenawa",174.8,95.407,0.2,3,59,2124.983,144,18,104,124,83,150,130,2.29,-37.372,0.61,-0.063,-0.028,0.047,0,0.154,-0.897,-36.597,0,"눈꽃",-0.049,-17.154,0,"Sabo_10",-19.2,-47.418,107,"˗ˋˏ 카피 ˎˊ˗",-12.862,-64.845,0,"Slaris",21.088,-51.054,72,"coder_",10.836,-63.499,0,"소솨소솨",38.576,-86.58,94,"ke ro",11.895,-111.671,0,"아침땅_",-36.882,-91.778,0,2125.656,18.883,-42.227,2131.005,6,"소솨소솨",60.558,-90.619,1,0,0,0,0,0,0,2
9,1,1,0,0,0,0,0,0,1,1,255,5,7,8,2160.595,"_이누_",R,28,74,127,1.011,1.252,0.063,1.989,-36.536,1,0,44.516,-97.36,3.192,0,0,0,2,4,L,"-Alta-",190.1,84,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-37.28,0,"눈꽃",-0.06,-17.086,120,"Sabo_10",-20.522,-47.376,0,"˗ˋˏ 카피 ˎˊ˗",-7.974,-64.937,0,"Slaris",21.297,-49.541,0,"coder_",11.6,-64.847,0,"소솨소솨",43.694,-85.384,0,"ke ro",2.458,-119.486,0,"아침땅_",-32.589,-93.466,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,1,0,0,0,1,1,255,5,7,9,2175.976,"_이누_",R,11,80,125,2.17,-0.088,0.215,1.789,-36.474,1,0,-38.867,219.594,-1.064,0,0,0,2,4,L,"-Alta-",190.1,84,0.479,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.289,0,"눈꽃",0.073,-17.07,0,"Sabo_10",-20.911,-47.107,0,"˗ˋˏ 카피 ˎˊ˗",-7.03,-63.044,0,"Slaris",22.851,-48.059,0,"coder_",10.742,-64.458,0,"소솨소솨",44.224,-86.536,0,"ke ro",1.87,-119.209,0,"아침땅_",-32.574,-93.42,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,1,0,0,2,0,0,0,1,1,255,5,7,10,2189.386,"_이누_",R,27,78,129,0.837,0.92,0.013,1.891,-36.53,2,0,70.957,-129.685,3.978,0,0,1,2,4,L,"-Alta-",190.1,84,0.479,3,59,2190.341,255,17,125,105,47,150,129,25.94,-24.227,0.37,0.073,-0.121,0.217,0,0.616,-0.303,-36.656,0,"눈꽃",-0.111,-17.087,0,"Sabo_10",-20.453,-49.184,0,"˗ˋˏ 카피 ˎˊ˗",-9.122,-63.692,0,"Slaris",22.156,-47.779,0,"coder_",13.377,-64.401,0,"소솨소솨",44.556,-86.978,0,"ke ro",2.809,-118.855,0,"아침땅_",-32.693,-93.364,0,2195.355,64.897,-116.761,0,0,"",0,0,0,0,0,0,0,0,0,4
12,1,1,3,0,0,0,0,0,0,0,255,255,255,0,2378.052,"Slaris",R,28,90,140,-2.256,-1.03,-0.122,1.819,-36.368,2,0,54.444,-71.448,13.526,0,0,1,3,6,L,"horisen",174.5,95,0.447,3,59,2379.101,204,10,74,64,33,149,85,0.321,11.109,-0.82,-0.042,0.026,0.232,0,0.249,-0.56,-36.472,0,"눈꽃",-0.119,-17.135,0,"Sabo_10",-21.26,-48.088,0,"˗ˋˏ 카피 ˎˊ˗",-13.107,-64.587,0,"_이누_",20.847,-49.488,0,"coder_",11.81,-65.758,85,"소솨소솨",41.951,-86.71,0,"ke ro",0.655,-107.62,0,"아침땅_",-30.342,-88.308,95,2379.539,-2.941,-32.352,2383.339,4,"_이누_",-14.198,-84.862,1,0,0,0,0,0,0,2
13,1,1,3,0,0,0,0,1,0,0,6,255,255,1,2411.075,"Slaris",R,26,88,140,2.459,0.037,0.091,1.695,-36.308,2,0,30.391,-157.472,20.256,0,0,1,4,0,R,"あおいぬ",190,84.682,0.43,3,55,2412.149,176,15,81,114,58,150,91,26.371,-24.969,-0.78,-0.073,0.008,0.083,0,0.433,-0.314,-36.652,0,"눈꽃",0.047,-17.154,0,"Sabo_10",-19.699,-43.791,0,"˗ˋˏ 카피 ˎˊ˗",-14.495,-63.996,76,"_이누_",17.843,-49.507,0,"coder_",9.947,-63.735,0,"소솨소솨",38.737,-90.713,107,"ke ro",-4.624,-106.073,0,"아침땅_",-44.484,-88.113,0,2415.822,36.232,-77.284,2416.272,6,"소솨소솨",36.469,-77.811,1,0,0,0,0,0,0,2
14,1,1,3,0,0,0,0,1,1,0,255,6,255,2,2441.72,"Slaris",R,28,89,140,-0.406,0.389,0.006,1.805,-36.433,2,0,62.387,-97.968,18.98,0,0,1,5,1,L,"甲斐野柊太",190,80,0.2,3,59,2442.754,255,8,70,103,28,150,101,26.383,12.167,-0.29,0.033,-0.067,0.034,0,0.06,-0.177,-36.736,0,"눈꽃",-0.059,-17.156,0,"Sabo_10",-19.908,-46.687,0,"˗ˋˏ 카피 ˎˊ˗",-12.328,-65.017,0,"_이누_",20.085,-48.419,0,"coder_",12.215,-63.597,74,"소솨소솨",40.321,-85.261,0,"ke ro",-3.337,-109.256,85,"아침땅_",-32.164,-91.075,0,2447.422,-3.798,-105.063,2447.555,7,"ke ro",-3.907,-102.82,0,0,0,0,0,0,0,1
15,1,1,3,0,0,0,1,1,1,0,255,6,255,3,2474.342,"Slaris",R,26,92,140,2.898,0.047,0.015,1.655,-36.225,1,0,-3.331,-154.947,27.034,0,0,0,6,3,R,"Kenomo",174.9,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135,-37.23,0,"눈꽃",-0.105,-17.068,0,"Sabo_10",-19.069,-45.522,0,"˗ˋˏ 카피 ˎˊ˗",-13.696,-64.27,0,"_이누_",18.895,-46.629,0,"coder_",5.908,-64.596,0,"소솨소솨",36.711,-89.872,0,"ke ro",-1.465,-115.502,0,"아침땅_",-40.57,-88.433,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,1,3,0,1,0,1,1,1,0,255,6,255,4,2491.543,"Slaris",R,27,93,140,0.232,-1.431,0.085,1.72,-36.233,1,0,39.344,-138.664,16.575,0,0,0,6,3,R,"Kenomo",174.9,80,0.469,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23,-37.45,0,"눈꽃",0.05,-17.158,0,"Sabo_10",-19.134,-45.549,0,"˗ˋˏ 카피 ˎˊ˗",-14.006,-64.201,0,"_이누_",18.737,-47.57,0,"coder_",5.981,-64.882,0,"소솨소솨",37.38,-89.66,0,"ke ro",-1.418,-114.57,0,"아침땅_",-41.029,-87.99,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
17,1,1,3,0,2,0,1,1,1,0,255,6,255,5,2508.078,"Slaris",R,27,87,140,1.085,0.057,-0.022,1.66,-36.226,2,0,-18.666,-142.017,9.783,0,0,1,6,3,R,"Kenomo",174.9,80,0.469,3,59,2509.122,156,8,84,86,33,150,85,102.268,22.949,-0.83,0.005,-0.041,0.116,0,0.265,-0.318,-36.696,0,"눈꽃",0.041,-17.036,0,"Sabo_10",-19.352,-44.369,0,"˗ˋˏ 카피 ˎˊ˗",-13.972,-64.186,0,"_이누_",17.196,-50.814,0,"coder_",8.917,-66.203,0,"소솨소솨",37.388,-89.674,0,"ke ro",-0.718,-113.414,0,"아침땅_",-41.279,-87.759,0,2515.156,12.353,4.91,0,0,"",0,0,0,0,0,0,0,0,0,3
18,1,1,3,0,2,1,1,1,1,0,255,6,255,6,2537.845,"Slaris",R,28,90,140,1.529,0.139,0.049,1.675,-36.296,2,0,-25.885,-87.16,8.605,0,0,1,6,3,R,"Kenomo",174.9,80,0.469,3,59,2538.882,255,0,5,0,0,12,48,8.458,-11.533,-0.89,-0.018,-0.01,0.002,0,0.213,-0.25,-36.9,120,"눈꽃",0.019,-17.155,0,"Sabo_10",-19.979,-45.212,0,"˗ˋˏ 카피 ˎˊ˗",-14.046,-63.897,98,"_이누_",18.448,-51.76,0,"coder_",10.453,-65.655,85,"소솨소솨",38.078,-89.04,0,"ke ro",0.428,-112.255,0,"아침땅_",-41.569,-86.705,0,2540.022,3.503,-35.18,2540.539,0,"Slaris",4.022,-37.067,1,0,0,0,0,0,0,2
19,1,1,3,0,0,0,2,1,0,1,3,255,6,7,2577.96,"Slaris",R,28,74,127,1.865,0.27,0.219,1.891,-36.519,2,0,75.884,-87.705,7.057,0,0,1,7,8,R,"Pizzallaris",165.8,88.152,0.346,3,59,2579.08,158,18,152,86,78,150,84,99.843,47.063,-0.71,-0.012,0.004,0.049,0.048,0.114,-0.195,-36.64,0,"눈꽃",0.034,-17.17,0,"Sabo_10",-19.35,-47.085,0,"˗ˋˏ 카피 ˎˊ˗",-12.89,-64.383,0,"_이누_",17.749,-49.984,0,"coder_",11.543,-65.298,0,"소솨소솨",38.653,-88.66,0,"ke ro",0.087,-105.04,0,"아침땅_",-41.426,-86.082,0,2585.172,17.94,-10.309,0,0,"",0,0,0,0,0,0,0,0,0,3
20,1,1,3,0,0,1,2,1,0,1,3,255,6,8,2607.375,"Slaris",R,27,97,140,2.213,-0.368,0.035,1.588,-36.23,2,0,28.639,-104.225,14.302,0,0,1,7,8,R,"Pizzallaris",165.8,88.152,0.346,3,59,2608.453,169,23,79,84,57,150,85,-4.165,-20.497,-0.63,-0.031,0,0.033,0.143,0.355,-0.27,-36.766,0,"눈꽃",0.025,-17.217,0,"Sabo_10",-18.955,-46.017,0,"˗ˋˏ 카피 ˎˊ˗",-11.433,-63.782,0,"_이누_",18.251,-48.895,0,"coder_",12.307,-65.226,97,"소솨소솨",39.4,-90.719,0,"ke ro",0.876,-106.585,0,"아침땅_",-41.392,-85.812,0,2608.589,2.969,-25.597,2610.872,5,"coder_",15.054,-59.504,0,0,0,0,0,0,0,2
21,1,0,3,0,0,0,0,0,0,0,255,255,255,0,2801.865,"あおいぬ",R,26,87,140,-0.46,-1.818,-0.084,1.225,-36.519,1,0,141.064,-200,0,0,0,0,0,5,R,"coder_",163.5,80,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.221,0,"甲斐野柊太",-0.111,-16.378,0,"P0TA0",-19.93,-44.359,0,"Kenomo",-16.253,-60.461,0,"-Alta-",17.987,-45.296,0,"shimenawa",14.273,-63.553,0,"horisen",38.558,-85.913,0,"紅さかな",0.222,-115.008,0,"Pizzallaris",-43.774,-102.068,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,1,0,3,0,1,0,0,0,0,0,255,255,255,1,2819.708,"あおいぬ",R,26,94,140,0.652,-0.93,0.02,1.351,-36.466,0,0,142.569,-200,0,0,0,0,0,5,R,"coder_",163.5,80,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-37.824,0,"甲斐野柊太",-0.048,-16.211,0,"P0TA0",-20.261,-44.577,0,"Kenomo",-15.274,-62.149,0,"-Alta-",19.092,-45.957,0,"shimenawa",14.004,-63.415,0,"horisen",38.576,-85.915,0,"紅さかな",0.212,-115.102,0,"Pizzallaris",-43.92,-102.675,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
23,1,0,3,0,1,1,0,0,0,0,255,255,255,2,2836.438,"あおいぬ",R,26,90,140,-0.217,-1.661,-0.052,1.246,-36.481,1,0,110.24,-200,0,0,0,0,0,5,R,"coder_",163.5,80,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.99,0,"甲斐野柊太",-0.078,-16.156,0,"P0TA0",-20.261,-44.539,0,"Kenomo",-15.313,-62.2,0,"-Alta-",19.198,-46.039,0,"shimenawa",13.947,-63.613,0,"horisen",38.569,-85.897,0,"紅さかな",0.178,-115.107,0,"Pizzallaris",-42.046,-99.008,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,1,0,3,0,2,1,0,0,0,0,255,255,255,3,2853.673,"あおいぬ",R,13,89,113,-2.595,-2.053,-0.157,1.29,-36.467,1,0,-363.315,343.515,0,-0.936,-16.255,0,0,5,R,"coder_",163.5,80,0.298,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186,-36.924,0,"甲斐野柊太",-0.427,-16.093,0,"P0TA0",-20.379,-44.459,0,"Kenomo",-15.283,-62.179,0,"-Alta-",19.732,-46.4,0,"shimenawa",13.571,-63.915,0,"horisen",38.597,-85.913,0,"紅さかな",0.032,-115.403,0,"Pizzallaris",-42.051,-99.02,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
25,1,0,3,0,3,1,0,0,0,0,255,255,255,4,2870.583,"あおいぬ",R,26,91,140,1.156,-0.65,0.062,1.391,-36.453,2,0,159.58,-200,0,0,0,1,0,5,R,"coder_",163.5,80,0.298,3,59,2871.556,152,8,154,60,33,150,113,27.993,16.874,0.71,-0.128,-0.081,0.193,0,0.194,-0.006,-37.015,0,"甲斐野柊太",0.125,-16.383,0,"P0TA0",-20.367,-44.519,0,"Kenomo",-16.067,-61.456,76,"-Alta-",19.704,-46.377,0,"shimenawa",14.742,-63.662,0,"horisen",38.621,-85.939,0,"紅さかな",0.1,-115.456,0,"Pizzallaris",-42.05,-99,0,2876.522,-45.089,-105.576,2876.639,8,"Pizzallaris",-43.38,-103.371,0,0,0,0,0,0,0,1
26,1,0,3,0,0,0,1,0,0,0,255,255,255,5,2906.441,"あおいぬ",R,13,85,110,-1.651,-1.045,-0.053,1.409,-36.441,4,0,-358.899,348.126,0,0,0,1,1,9,L,"encounter v",190,90,0.447,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253,-36.904,0,"甲斐野柊太",-0.158,-16.451,120,"P0TA0",-20.119,-44.471,0,"Kenomo",-11.68,-63.887,0,"-Alta-",22.962,-48.071,0,"shimenawa",14.846,-63.376,0,"horisen",43.034,-89.015,0,"紅さかな",0.928,-114.1,0,"Pizzallaris",-41.943,-96.093,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
27,1,0,3,0,0,1,1,0,0,0,255,255,255,6,2924.807,"あおいぬ",R,26,87,140,-1.388,-0.355,-0.171,1.418,-36.436,2,0,147.602,-200,0,0,0,1,1,9,L,"encounter v",190,90,0.447,3,59,2925.833,255,21,125,128,45,150,89,62.016,-35.168,-0.89,0.022,-0.076,0.178,0,0.614,0.206,-36.905,0,"甲斐野柊太",-0.102,-16.444,0,"P0TA0",-20.043,-44.433,0,"Kenomo",-11.647,-63.83,0,"-Alta-",22.96,-48.075,0,"shimenawa",15.137,-63.222,59,"horisen",42.591,-89.032,0,"紅さかな",0.591,-114.354,0,"Pizzallaris",-50.792,-104.373,0,2931.706,30.507,-58.275,2931.939,5,"shimenawa",30.182,-57.869,0,0,0,0,0,0,0,1
28,1,0,3,0,0,0,2,0,0,0,255,255,255,7,2961.1,"あおいぬ",R,13,83,108,-0.07,-0.481,0.197,1.61,-36.431,0,0,-348.04,352.619,0,0,0,1,2,4,R,"_이누_",190,90.187,0.45,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-37.791,0,"甲斐野柊太",-0.084,-16.028,0,"P0TA0",-20.255,-44.443,0,"Kenomo",-15.374,-61.218,0,"-Alta-",20.919,-50.393,0,"shimenawa",13.441,-65.052,0,"horisen",36.039,-84.497,0,"紅さかな",0.058,-115.581,0,"Pizzallaris",-51.131,-105.098,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
29,1,0,3,0,0,1,2,0,0,0,255,255,255,8,2978.009,"あおいぬ",R,13,79,105,-0.798,0.263,0.116,1.822,-36.538,0,0,-361.33,326.665,0,0,0,1,2,4,R,"_이누_",190,90.187,0.45,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409,-38.228,0,"甲斐野柊太",-0.288,-15.875,0,"P0TA0",-20.255,-44.383,0,"Kenomo",-15.255,-61.259,0,"-Alta-",19.216,-49.038,0,"shimenawa",11.686,-65.068,0,"horisen",39.614,-94.908,0,"紅さかな",0.379,-116.377,0,"Pizzallaris",-51.918,-104.182,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,1,0,3,0,0,2,2,0,0,0,255,255,255,9,2998.009,"あおいぬ",R,26,78,129,-2.369,-0.087,-0.28,1.464,-36.465,1,0,188.047,-200,0,0,0,0,2,4,R,"_이누_",190,90.187,0.45,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056,-38.168,0,"甲斐野柊太",-0.592,-16.077,0,"P0TA0",-20.13,-44.413,0,"Kenomo",-15.255,-61.296,0,"-Alta-",19.253,-49.074,0,"shimenawa",11.149,-65.493,0,"horisen",40.03,-96.105,0,"紅さかな",-0.038,-115.941,0,"Pizzallaris",-51.92,-104.183,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,1,0,3,0,1,2,2,0,0,0,255,255,255,10,3016.053,"あおいぬ",R,13,85,110,-3.111,-1.032,-0.25,1.469,-36.476,1,0,-312.685,390.165,0,-0.793,-16.666,0,2,4,R,"_이누_",190,90.187,0.45,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229,-37.166,0,"甲斐野柊太",-0.36,-16.139,0,"P0TA0",-19.977,-44.571,0,"Kenomo",-15.359,-61.215,0,"-Alta-",19.26,-49.107,0,"shimenawa",8.99,-65.165,0,"horisen",39.964,-96.023,0,"紅さかな",0.27,-115.908,0,"Pizzallaris",-51.915,-104.184,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
32,1,0,3,0,2,2,2,0,0,0,255,255,255,11,3034.396,"あおいぬ",R,26,73,126,1.399,0.016,0.078,1.482,-36.445,2,0,160.269,-200,0,0,0,1,2,4,R,"_이누_",190,90.187,0.45,3,84,3035.495,225,15,124,60,46,150,91,34.441,37.464,-0.77,-0.008,-0.098,0.125,0,0.226,0.02,-37.266,120,"甲斐野柊太",0.344,-16.225,0,"P0TA0",-20.003,-44.548,85,"Kenomo",-16.6,-60.399,0,"-Alta-",19.357,-48.569,0,"shimenawa",13.734,-64.937,78,"horisen",40.042,-96.096,0,"紅さかな",0.398,-114.627,0,"Pizzallaris",-51.715,-104.327,100,3040.139,-46.492,-77.974,3041.156,8,"Pizzallaris",-50.986,-83.527,1,0,0,0,0,0,0,2
33,1,0,3,0,0,0,2,1,0,0,13,255,255,12,3084.408,"あおいぬ",R,26,82,134,-0.228,0.199,-0.059,1.519,-36.437,2,0,138.013,-200,0,0,0,1,3,1,L,"눈꽃",190,85.342,0.496,3,59,3085.454,255,9,106,142,55,150,96,107.949,58.207,-0.56,-0.047,-0.003,0.089,0,0.449,-0.335,-37.124,0,"甲斐野柊太",-0.224,-16.359,0,"P0TA0",-19.339,-42.275,0,"Kenomo",-6.82,-63.931,0,"-Alta-",20.977,-47.931,0,"shimenawa",14.092,-64.191,0,"horisen",38.256,-87.269,0,"紅さかな",0.66,-115.406,0,"Pizzallaris",-51.522,-100.954,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
34,1,0,3,0,0,1,2,1,0,0,13,255,255,13,3103.638,"あおいぬ",R,13,79,105,-0.465,-0.124,0.144,1.715,-36.409,2,0,-343.395,347.25,0,0,0,1,3,1,L,"눈꽃",190,85.342,0.496,3,59,3104.739,255,17,113,94,54,150,130,25.569,23.409,0.48,-0.054,0.011,0.094,0,0.535,0.094,-37.345,0,"甲斐野柊太",-0.08,-16.214,0,"P0TA0",-18.94,-42.388,0,"Kenomo",-2.99,-62.084,0,"-Alta-",22.375,-48.414,0,"shimenawa",15.131,-63.65,0,"horisen",38.392,-87.302,0,"紅さかな",0.026,-113.137,0,"Pizzallaris",-40.732,-96.163,0,3109.855,-60.02,-123.112,0,0,"",0,0,0,0,0,0,0,0,0,4
35,1,0,3,2,0,0,2,0,0,0,255,255,255,14,3169.283,"あおいぬ",R,26,89,140,-0.688,-0.478,-0.105,1.395,-36.401,2,0,168.259,-200,0,0,0,1,4,2,L,"Sabo_10",190,90,0.602,3,59,3170.396,100,19,139,86,32,138,130,26.036,-44.914,0.58,0.041,-0.099,0.266,0,0.57,0.19,-37.223,0,"甲斐野柊太",-0.208,-15.991,0,"P0TA0",-19.582,-43.992,0,"Kenomo",-14.207,-62.516,0,"-Alta-",21.125,-47.784,0,"shimenawa",15.343,-62.935,0,"horisen",41.375,-88.796,0,"紅さかな",0.06,-113.278,0,"Pizzallaris",-41.585,-91.685,0,3175.122,97.014,-84.255,0,0,"",0,0,0,0,0,0,0,0,0,3
36,1,0,3,2,0,1,2,0,0,0,255,255,255,15,3191.953,"あおいぬ",R,26,90,140,1.634,-1.117,0.121,1.271,-36.46,2,0,107.918,-200,0,0,0,1,4,2,L,"Sabo_10",190,90,0.602,3,59,3192.883,160,9,146,100,41,150,123,-8.002,-34.065,0.32,0.073,-0.177,0.275,0,0.533,-0.106,-36.945,0,"甲斐野柊太",0.634,-16.061,0,"P0TA0",-19.712,-43.963,0,"Kenomo",-12.411,-63.789,78,"-Alta-",21.797,-47.067,0,"shimenawa",15.862,-63.675,0,"horisen",40.763,-88.585,89,"紅さかな",0.569,-115.474,0,"Pizzallaris",-41.712,-93.555,0,3192.839,2.67,-23.594,3195.622,6,"horisen",38.666,-75.787,1,0,0,0,0,0,0,2
