id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,shS,lgS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,hitSpnX,hitSpnY,hitSpnZ,PPosX,PPosY,CName,CPosX,CPosY,1BName,1BPosX,1BPosY,2BName,2BPosX,2BPosY,3BName,3BPosX,3BPosY,SSName,SSPosX,SSPosY,LFName,LFPosX,LFPosY,CFName,CFPosX,CFPosY,RFName,RFPosX,RFPosY,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
154,8,0,6,1,0,0,1,0,0,0,255,255,255,66,6637.613,"Kr_Luna",L,14,100,-2.904,-1.725,-0.056,1.434,-36.395,1,0,-369.901,290.586,-31.429,-0.701,-18.385,0,7,6,R,"ke ro",167.3,86.492,0.399,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328,-37.68,"_Chun",-0.318,-17.279,"NABIMan",-22.362,-48.441,"오띵__",-13.268,-65.061,"なおｐ--",22.212,-48.722,"CVPileMaki",10.346,-65.701,"mungjungh",36.081,-87.013,"Multeinn",-3.933,-101.615,"M_lunatic",-38.081,-84.273,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
155,8,0,6,1,1,0,1,0,0,0,255,255,255,67,6657.855,"Kr_Luna",L,10,111,-0.91,-0.708,-0.041,1.809,-36.422,0,0,0,400,-5.571,0,0,0,7,6,R,"ke ro",167.3,86.492,0.399,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,-37.868,"_Chun",-0.201,-17.009,"NABIMan",-22.423,-48.371,"오띵__",-13.249,-65.062,"なおｐ--",22.22,-48.737,"CVPileMaki",10.508,-65.991,"mungjungh",36.149,-87.173,"Multeinn",-3.982,-101.601,"M_lunatic",-38.115,-84.358,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
156,8,0,6,1,1,1,1,0,0,0,255,255,255,68,6673.517,"Kr_Luna",L,26,140,-0.197,2.296,0.219,1.732,-36.346,2,0,-78.028,-200,-1.926,0,0,1,7,6,R,"ke ro",167.3,86.492,0.399,2,58,6674.395,114,73,5,115,129,63,42.877,46.919,1,0.017,-0.013,0.311,0,0,0,0.031,-37.399,"_Chun",0.072,-17.037,"NABIMan",-22.34,-48.584,"오띵__",-13.25,-65.053,"なおｐ--",22.212,-48.748,"CVPileMaki",10.438,-66.027,"mungjungh",36.148,-87.177,"Multeinn",-3.938,-101.604,"M_lunatic",-38.184,-84.357,0,0,0,6678.788,2,"NABIMan",-32.24,-47.654,0,0,0,0,0,0,0,1
157,8,0,6,1,0,0,2,0,0,0,255,255,255,69,6711.545,"Kr_Luna",L,10,95,0.843,0.798,0.128,2.094,-36.497,2,0,0,400,-7.657,0,0,1,8,7,R,"아침땅_",160,95,0.5,2,58,6712.616,96,112,46,184,138,88,98.012,-49.774,0.06,0.049,-0.017,0.248,0,0,0,0.139,-37.618,"_Chun",0.075,-17.118,"NABIMan",-22.709,-49.162,"오띵__",-13.281,-65.152,"なおｐ--",22.472,-48.659,"CVPileMaki",13.489,-64.865,"mungjungh",37.258,-85.349,"Multeinn",-3.055,-101.412,"M_lunatic",-32.532,-81.01,6721.291,-17.534,3.207,0,0,"",0,0,0,0,0,0,0,0,0,3
158,8,0,6,1,0,1,2,0,0,0,255,255,255,70,6743.009,"Kr_Luna",L,27,140,-1.124,0.906,0.128,1.612,-36.418,0,0,-114.12,-129.569,3.544,0,0,0,8,7,R,"아침땅_",160,95,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,-37.478,"_Chun",-0.007,-17.21,"NABIMan",-22.447,-48.22,"오띵__",-13.595,-64.967,"なおｐ--",22.139,-48.578,"CVPileMaki",13.552,-64.866,"mungjungh",36.863,-83.337,"Multeinn",-3.377,-99.305,"M_lunatic",-33.937,-79.756,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
159,8,0,6,1,0,2,2,0,0,0,255,255,255,71,6758.656,"Kr_Luna",L,14,96,-1.487,-1.402,0.067,1.807,-36.69,1,0,-235.098,400,-3.428,0,0,0,8,7,R,"아침땅_",160,95,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.834,"_Chun",-0.335,-17.055,"NABIMan",-21.892,-48.765,"오띵__",-13.596,-64.961,"なおｐ--",22.129,-48.569,"CVPileMaki",13.539,-64.834,"mungjungh",32.664,-87.375,"Multeinn",-2.261,-99.319,"M_lunatic",-33.901,-79.65,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,8,0,6,1,1,2,2,0,0,0,255,255,255,72,6774.796,"Kr_Luna",L,26,140,0.023,0.81,0.271,1.5,-36.324,0,0,-76.489,-165.156,-3.053,0,0,1,8,7,R,"아침땅_",160,95,0.5,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,-37.498,"_Chun",-0.012,-17.372,"NABIMan",-21.505,-46.263,"오띵__",-13.588,-64.943,"なおｐ--",22.175,-48.612,"CVPileMaki",13.492,-64.088,"mungjungh",32.672,-87.381,"Multeinn",-4.185,-100.859,"M_lunatic",-34.186,-80.022,0,0,0,0,0,"",0,0,0,256,0,0,0,0,0,0
161,9,1,6,1,0,0,0,0,0,0,255,255,255,15,6823.939,"Slaris",R,33,136,2.841,1.604,0.204,1.92,-36.611,1,0,102.391,-91.033,6.144,0,0,0,7,6,R,"mungjungh",173.9,86,0.498,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,-37.098,"눈꽃",0.008,-17.064,"アリアル",-25.508,-52.365,"˗ˋˏ 카피 ˎˊ˗",-14.481,-63.952,"_이누_",20.285,-52.542,"coder_",9.912,-65.561,"ke ro",35.375,-90.758,"아침땅_",-8.677,-104.096,"Sabo_10",-39.309,-90.157,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,9,1,6,1,1,0,0,0,0,0,255,255,255,16,6836.127,"Slaris",R,26,129,1.454,1.39,0.15,1.927,-36.607,1,0,87.913,-179.762,14.992,0,0,0,7,6,R,"mungjungh",173.9,86,0.498,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,-37.04,"눈꽃",0.058,-16.914,"アリアル",-23.727,-49.509,"˗ˋˏ 카피 ˎˊ˗",-14.521,-64.052,"_이누_",20.74,-52.414,"coder_",10.678,-66.11,"ke ro",35.797,-90.8,"아침땅_",-7.158,-104.366,"Sabo_10",-39.348,-90.142,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
163,9,1,6,1,2,0,0,0,0,0,255,255,255,17,6848.208,"Slaris",R,28,134,0.537,-0.549,0.127,1.791,-36.414,0,0,28.049,-80.959,9.774,0,0,0,7,6,R,"mungjungh",173.9,86,0.498,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,-36.989,"눈꽃",0.044,-16.968,"アリアル",-23.504,-49.245,"˗ˋˏ 카피 ˎˊ˗",-14.805,-63.397,"_이누_",20.714,-52.369,"coder_",10.687,-66.11,"ke ro",36.01,-91.033,"아침땅_",-7.634,-104.245,"Sabo_10",-39.349,-90.127,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,9,1,6,1,2,1,0,0,0,0,255,255,255,18,6863.998,"Slaris",R,27,140,1.49,1.018,0.066,1.851,-36.529,1,0,81.979,-142.783,15.948,0.244,-17.099,0,7,6,R,"mungjungh",173.9,86,0.498,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.11,"눈꽃",0.129,-17.049,"アリアル",-23.555,-49.297,"˗ˋˏ 카피 ˎˊ˗",-15.568,-63.58,"_이누_",21.151,-52.115,"coder_",10.644,-66.106,"ke ro",35.187,-91.854,"아침땅_",-6.833,-103.963,"Sabo_10",-39.44,-90.208,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,9,1,6,1,3,1,0,0,0,0,255,255,255,19,6879.913,"Slaris",R,28,140,0.122,0.644,0.078,1.883,-36.575,0,0,73.489,-94.223,9.519,0,0,0,7,6,R,"mungjungh",173.9,86,0.498,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04,-37.052,"눈꽃",0.044,-16.985,"アリアル",-23.525,-49.275,"˗ˋˏ 카피 ˎˊ˗",-15.588,-63.657,"_이누_",20.938,-52.162,"coder_",10.46,-66.135,"ke ro",35.386,-91.771,"아침땅_",-7.016,-103.849,"Sabo_10",-40.265,-90.036,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
166,9,1,6,1,3,2,0,0,0,0,255,255,255,20,6894.451,"Slaris",R,26,140,-2.153,-1.59,-0.294,1.665,-36.361,1,0,-29.483,-186.234,35.798,-0.557,-17.749,0,7,6,R,"mungjungh",173.9,86,0.498,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-37.056,"눈꽃",-0.473,-17.527,"アリアル",-23.262,-47.787,"˗ˋˏ 카피 ˎˊ˗",-15.623,-63.693,"_이누_",20.933,-52.24,"coder_",10.498,-66.172,"ke ro",35.377,-91.773,"아침땅_",-8.206,-103.704,"Sabo_10",-40.235,-90.041,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,5
167,9,1,6,1,0,0,0,1,0,0,6,255,255,21,6932.716,"Slaris",R,26,135,0.73,0.377,-0.009,1.738,-36.55,0,0,-7.055,-158.279,17.073,0,0,0,8,7,R,"Multeinn",160,95.138,0.505,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-36.71,"눈꽃",0.077,-16.945,"アリアル",-21.686,-47.053,"˗ˋˏ 카피 ˎˊ˗",-14.182,-63.667,"_이누_",22.324,-53.78,"coder_",5.539,-63.731,"ke ro",35.37,-91.752,"아침땅_",-6.461,-102.979,"Sabo_10",-40.562,-89.934,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,9,1,6,1,0,1,0,1,0,0,6,255,255,22,6951.64,"Slaris",R,27,134,1.248,0.637,0.029,1.76,-36.516,0,0,-20.468,-148.725,14.942,0,0,1,8,7,R,"Multeinn",160,95.138,0.505,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.121,"눈꽃",-0.134,-16.923,"アリアル",-22.145,-46.812,"˗ˋˏ 카피 ˎˊ˗",-16.091,-62.366,"_이누_",21.945,-53.765,"coder_",6.177,-63.464,"ke ro",35.373,-91.746,"아침땅_",-6.689,-102.876,"Sabo_10",-40.543,-89.898,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
169,9,1,6,1,0,2,0,1,0,0,6,255,255,23,6970.789,"Slaris",R,27,139,1.506,-0.144,0.016,1.703,-36.513,2,0,50.59,-138.484,10.903,0,0,1,8,7,R,"Multeinn",160,95.138,0.505,3,37,6971.672,181,99,20,179,143,78,2.133,-8.741,-0.46,-0.154,-0.121,0.135,0,0,0,0.115,-36.305,"눈꽃",0.051,-17.033,"アリアル",-22.645,-46.328,"˗ˋˏ 카피 ˎˊ˗",-15.041,-64.014,"_이누_",21.676,-52.945,"coder_",9.926,-64.831,"ke ro",35.182,-91.886,"아침땅_",-7.024,-102.85,"Sabo_10",-40.642,-90.17,6972.509,2.994,-35.08,6974.321,5,"coder_",6.231,-56.799,1,256,0,0,0,0,0,2
170,9,1,6,1,0,0,1,1,0,0,255,255,255,24,7014.449,"Slaris",R,27,137,-1.783,0.515,-0.121,1.855,-36.621,1,0,-46.945,-107.871,24.042,0,0,0,0,5,R,"CVPileMaki",160,94,0.395,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.917,-37.312,"눈꽃",-0.281,-17.815,"アリアル",-20.987,-45.373,"˗ˋˏ 카피 ˎˊ˗",-10.111,-62.198,"_이누_",20.884,-52.383,"coder_",6.603,-63.14,"ke ro",32.203,-90.106,"아침땅_",-9.185,-101.745,"Sabo_10",-39.35,-87.487,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,9,1,6,1,1,0,1,0,1,0,255,7,255,25,7042.055,"Slaris",R,26,140,1.469,-0.102,0.062,1.677,-36.553,2,0,8.868,-150.276,18.572,0,0,1,0,5,R,"CVPileMaki",160,94,0.395,3,58,7043.178,137,91,35,102,142,116,36.035,-41.291,0.75,-0.087,-0.129,0.15,0,0,0,-0.052,-36.965,"눈꽃",0.019,-17.106,"アリアル",-22.693,-47.577,"˗ˋˏ 카피 ˎˊ˗",-14.446,-64.447,"_이누_",18.892,-48.942,"coder_",9.593,-64.851,"ke ro",30.329,-90.759,"아침땅_",-8.985,-102.59,"Sabo_10",-40.145,-91.072,7048.351,70.35,-89.621,0,0,"",0,0,0,0,0,0,0,0,0,3
172,9,1,6,1,1,1,1,0,1,0,255,7,255,26,7091.831,"Slaris",R,13,110,-1.537,-0.495,0.044,1.794,-36.528,4,0,-379.798,325.198,-4.884,0,0,1,0,5,R,"CVPileMaki",160,94,0.395,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017,-37.435,"눈꽃",-0.282,-16.953,"アリアル",-23.54,-48.867,"˗ˋˏ 카피 ˎˊ˗",-13.377,-64.863,"_이누_",20.21,-47.04,"coder_",9.944,-63.418,"ke ro",39.878,-91.213,"아침땅_",-11.045,-105.094,"Sabo_10",-41.835,-89.339,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,9,1,6,1,1,2,1,0,1,0,255,7,255,27,7112.862,"Slaris",R,26,140,0.471,1.784,0.018,1.936,-36.586,4,0,40.225,-160.404,24.24,0,0,1,0,5,R,"CVPileMaki",160,94,0.395,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173,-36.607,"눈꽃",0.058,-16.963,"アリアル",-23.527,-49.197,"˗ˋˏ 카피 ˎˊ˗",-14.324,-65.13,"_이누_",20.298,-46.438,"coder_",7.296,-63.893,"ke ro",39.291,-90.783,"아침땅_",-9.418,-105.437,"Sabo_10",-42.544,-88.59,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
174,9,1,6,1,0,0,2,0,1,0,255,7,255,28,7143.855,"Slaris",R,26,140,-0.976,0.93,-0.145,1.858,-36.587,2,0,-46.396,-200,22.906,0,0,1,1,0,L,"Kr_Luna",189.9,94.779,0.501,2,58,7144.709,174,89,14,140,141,106,34.66,-36.737,0.09,0.041,-0.043,0.18,0,0,0,-0.2,-36.869,"눈꽃",-0.106,-16.948,"アリアル",-24.336,-49.075,"˗ˋˏ 카피 ˎˊ˗",-13.85,-64.855,"_이누_",23.568,-51.751,"coder_",8.266,-63.968,"ke ro",40.206,-92.32,"아침땅_",5.822,-111.988,"Sabo_10",-45.715,-97.656,7149.454,63.026,-78.325,0,0,"",0,0,0,0,0,0,0,0,0,3
175,9,1,6,1,0,1,2,0,1,0,255,7,255,29,7173.692,"Slaris",R,28,140,-1.763,0.076,-0.076,1.83,-36.6,2,0,53.658,-89.433,17.059,0,0,1,1,0,L,"Kr_Luna",189.9,94.779,0.501,2,58,7174.46,159,112,13,180,143,94,-26.646,0.056,0.01,0.084,-0.051,0.296,0,0,0,-0.082,-36.908,"눈꽃",-0.197,-17.073,"アリアル",-23.938,-49.529,"˗ˋˏ 카피 ˎˊ˗",-12.868,-64.91,"_이누_",22.51,-50.268,"coder_",10.769,-64.708,"ke ro",42.346,-97.199,"아침땅_",10.011,-112.756,"Sabo_10",-38.511,-100.772,7174.672,-0.331,-21.662,7177.139,5,"coder_",5.836,-58.189,0,0,0,0,0,0,0,2
176,9,0,6,1,0,0,0,0,0,0,255,255,255,73,7239.732,"Kr_Luna",L,10,124,0.942,-1.203,0.123,1.779,-36.413,1,0,0,400,-4.677,0.184,-17.414,0,0,5,R,"coder_",164.4,96.459,0.254,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,-37.553,"_Chun",0.102,-17.066,"NABIMan",-21.929,-47.761,"오띵__",-13.189,-65.23,"なおｐ--",22.092,-48.24,"CVPileMaki",13.573,-64.943,"mungjungh",33.253,-93.554,"Multeinn",-6.967,-103.068,"M_lunatic",-38.286,-84.741,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
177,9,0,6,1,1,0,0,0,0,0,255,255,255,74,7260.223,"Kr_Luna",L,3,110,-0.959,1.849,-0.225,1.951,-36.54,2,0,307.859,0,2.564,0,0,1,0,5,R,"coder_",164.4,96.459,0.254,3,56,7261.304,218,169,61,180,155,80,56.247,42.714,-0.15,-0.253,-0.032,0.555,0,0,0,-0.037,-37.54,"_Chun",-0.012,-17.035,"NABIMan",-22.289,-48.712,"오띵__",-13.201,-65.192,"なおｐ--",22.347,-48.667,"CVPileMaki",13.533,-64.872,"mungjungh",33.326,-93.62,"Multeinn",-8.146,-103.086,"M_lunatic",-38.292,-84.764,0,0,0,7266.708,2,"NABIMan",-34.406,-57.504,0,0,0,0,0,0,0,1
178,9,0,6,1,0,0,1,0,0,0,255,255,255,75,7294.988,"Kr_Luna",L,6,96,-4.105,-0.304,-0.086,1.683,-36.516,1,0,-424.928,0,-8.411,0,0,0,1,0,R,"Slaris",190,92,0.451,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,-37.851,"_Chun",-0.57,-17.006,"NABIMan",-22.421,-48.079,"오띵__",-13.286,-65.208,"なおｐ--",22.632,-48.936,"CVPileMaki",13.561,-64.834,"mungjungh",32.562,-85.91,"Multeinn",-0.016,-106.484,"M_lunatic",-37.419,-86.256,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,9,0,6,1,1,0,1,0,0,0,255,255,255,76,7311.127,"Kr_Luna",L,10,121,-1.633,-0.69,-0.077,1.844,-36.683,1,0,0,348.67,0.339,-0.251,-17.625,0,1,0,R,"Slaris",190,92,0.451,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.639,"_Chun",-0.56,-16.956,"NABIMan",-21.742,-47.785,"오띵__",-13.332,-65.139,"なおｐ--",22.639,-48.951,"CVPileMaki",13.701,-64.821,"mungjungh",33.579,-88.356,"Multeinn",0.261,-104.786,"M_lunatic",-37.424,-86.265,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,9,0,6,1,2,0,1,0,0,0,255,255,255,77,7332.217,"Kr_Luna",L,27,140,0.886,0.646,0.33,1.516,-36.424,2,0,-60.96,-146.107,-1.075,0,0,1,1,0,R,"Slaris",190,92,0.451,3,58,7333.117,135,129,72,174,143,90,32.244,4.877,-0.44,-0.066,-0.094,0.24,0,0,0,0.157,-37.096,"_Chun",0.137,-17.11,"NABIMan",-22.12,-48.04,"오띵__",-13.31,-65.192,"なおｐ--",22.676,-49.514,"CVPileMaki",13.522,-64.837,"mungjungh",33.573,-88.383,"Multeinn",0.475,-105.15,"M_lunatic",-37.422,-86.257,7338.097,-14.995,-89.542,7338.484,7,"Multeinn",-14.764,-88.628,0,0,0,0,0,0,0,1
181,9,0,6,1,0,0,2,0,0,0,255,255,255,78,7379.312,"Kr_Luna",L,27,140,-1.12,1.774,0.107,1.739,-36.364,4,0,-37.496,-144.832,-0.416,0,0,1,2,8,L,"Sabo_10",185.1,94,0.597,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.659,"_Chun",0.194,-16.85,"NABIMan",-21.381,-47.351,"오띵__",-13.15,-65.166,"なおｐ--",22.077,-48.531,"CVPileMaki",16.161,-62.883,"mungjungh",41.345,-88.872,"Multeinn",7.587,-108.124,"M_lunatic",-26.054,-97.008,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
182,9,0,6,1,0,1,2,0,0,0,255,255,255,79,7399.27,"Kr_Luna",L,13,117,-2.048,1.098,0.072,1.511,-36.41,1,0,164.01,358.006,1.095,-0.856,-17.699,0,2,8,L,"Sabo_10",185.1,94,0.597,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095,-37.405,"_Chun",-0.064,-16.661,"NABIMan",-21.744,-48.552,"오띵__",-13.135,-65.232,"なおｐ--",22.036,-48.49,"CVPileMaki",16.499,-62.66,"mungjungh",41.33,-88.941,"Multeinn",8.053,-107.349,"M_lunatic",-26.046,-96.951,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
183,9,0,6,1,1,1,2,0,0,0,255,255,255,80,7418.92,"Kr_Luna",L,13,109,1.704,-1.612,0.164,1.389,-36.41,1,0,230.348,399.941,-1.317,0.399,-18.19,0,2,8,L,"Sabo_10",185.1,94,0.597,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,-37.474,"_Chun",0.124,-17.083,"NABIMan",-21.284,-46.967,"오띵__",-13.141,-65.15,"なおｐ--",22.08,-48.524,"CVPileMaki",16.654,-62.622,"mungjungh",41.344,-88.949,"Multeinn",10.739,-107.366,"M_lunatic",-26.024,-96.94,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
184,9,0,6,1,2,1,2,0,0,0,255,255,255,81,7437.724,"Kr_Luna",L,27,140,0.379,1.506,0.224,1.708,-36.494,2,0,-40.694,-143.209,1.735,0,0,1,2,8,L,"Sabo_10",185.1,94,0.597,3,58,7438.814,126,107,39,132,142,129,116.529,25.25,0.36,0.098,-0.089,0.257,0,0,0,-0.019,-37.469,"_Chun",0.074,-17.072,"NABIMan",-21.966,-48.205,"오띵__",-13.115,-65.203,"なおｐ--",22.163,-48.685,"CVPileMaki",16.56,-62.701,"mungjungh",43.234,-89.649,"Multeinn",10.366,-107.511,"M_lunatic",-26.023,-96.96,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
185,9,0,6,1,2,2,2,0,0,0,255,255,255,82,7460.934,"Kr_Luna",L,26,140,1.318,-0.036,0.409,1.305,-36.388,0,0,-50.563,-176.767,-9.447,0,0,0,2,8,L,"Sabo_10",185.1,94,0.597,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311,-37.937,"_Chun",0.37,-17.248,"NABIMan",-20.094,-45.139,"오띵__",-13.249,-65.164,"なおｐ--",22.042,-48.487,"CVPileMaki",14.892,-63.524,"mungjungh",42.473,-88.939,"Multeinn",11.29,-105.911,"M_lunatic",-23.69,-95.825,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
