id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
73,3,0,1,1,0,1,2,0,1,0,255,12,255,35,4123.738,"Espressο",R,26,99,135,1.366,0.892,0.736,1.832,0.484,1.994,-36.645,33.609,0,0,62.111,-190.641,-0.635,0,0,1,5,0,R,"なおｐ--",190,90.37,0.445,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437,-37.454,0,"ゆっち一",-0.145,-16.274,0,"559：広告",-20.42,-43.931,0,"sano jpn",-14.403,-62.342,0,"にゃんこ3K",22.034,-46.176,0,"쟈가리코",8.051,-65.366,0,"ぐだもん",26.974,-103.579,0,"alcohol500",-12.997,-117.161,0,"あくせる",-50.692,-95.129,0,0,0,0,0,0,"",0,0,0,0,4124.357,4126.965,,,0,0
74,3,0,1,1,0,2,2,0,1,0,255,12,255,36,4138.87,"Espressο",R,13,93,126,-4.258,-0.773,0.331,1.587,-1.292,1.511,-36.72,11.94,1,0,-358.008,349.042,-11.051,0,0,0,5,0,R,"なおｐ--",190,90.37,0.445,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437,-37.655,0,"ゆっち一",-0.747,-16.58,0,"559：広告",-20.426,-44.653,0,"sano jpn",-14.293,-62.248,0,"にゃんこ3K",21.384,-45.411,0,"쟈가리코",6.057,-63.536,0,"ぐだもん",28.072,-102.803,0,"alcohol500",-13.983,-117.004,0,"あくせる",-50.423,-93.627,0,0,0,0,0,0,"",0,0,0,0,4139.541,4142.006,,,0,0
75,3,0,1,1,1,2,2,0,1,0,255,12,255,37,4154.864,"Espressο",R,27,103,140,0.81,1.083,0.668,1.908,0.272,2.158,-36.625,33.779,2,0,45.3,-146.907,3.537,0,0,1,5,0,R,"なおｐ--",190,90.37,0.445,3,43,4155.871,141,98,58,37,24,134,130,27.663,5.236,0.55,-0.065,-0.024,0,0.404,0.183,-37.007,0,"ゆっち一",-0.072,-16.512,0,"559：広告",-21.925,-48.041,0,"sano jpn",-12.603,-63.698,0,"にゃんこ3K",20.991,-48.271,0,"쟈가리코",7.043,-63.919,0,"ぐだもん",26.118,-103.646,0,"alcohol500",-12.177,-118.412,0,"あくせる",-51.649,-94.495,0,4161.207,-25.445,-140.13,0,0,"",0,0,0,0,,4166.357,4159.527,4164.116,256,4
76,3,0,1,3,0,0,2,0,0,0,255,255,255,38,4198.535,"Espressο",R,26,108,140,-2.165,0.959,0.659,1.455,0.03,1.091,-36.718,30.94,2,0,71.657,-200,4.646,0,0,1,6,4,R,"_AKASATA_",190,82.886,0.2,3,43,4199.316,235,87,83,73,36,145,120,-30,-44.605,0.16,0.011,-0.014,0,0.237,-0.009,-37.149,0,"ゆっち一",-0.126,-16.443,0,"559：広告",-20.369,-44.701,0,"sano jpn",-14.511,-63.672,0,"にゃんこ3K",22.204,-50.547,0,"쟈가리코",11.378,-65.641,85,"ぐだもん",37.029,-97.255,108,"alcohol500",-6.993,-117.752,0,"あくせる",-46.739,-93.82,0,4198.624,1.285,-21.366,4205.074,6,"ぐだもん",66.195,-93.877,1,0,,4209.433,,,336,2
77,3,0,1,3,0,0,2,0,1,0,255,14,255,39,4228.689,"Espressο",R,7,73,108,2.137,4.557,0.585,2.341,0.519,4.187,-37.275,75.048,1,0,186.001,102.849,-5.188,0,0,0,7,6,L,"M_lunatic",160,94.627,0.444,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-37.453,0,"ゆっち一",-0.106,-16.525,0,"559：広告",-19.536,-47.267,0,"sano jpn",-10.114,-63.235,0,"にゃんこ3K",21.048,-44.252,0,"쟈가리코",13.393,-63.71,0,"ぐだもん",39.865,-88.265,0,"alcohol500",3.84,-114.207,0,"あくせる",-40.451,-91.2,0,0,0,0,0,0,"",0,0,0,0,4229.524,4231.196,,,0,0
78,3,0,1,3,1,0,2,0,1,0,255,14,255,40,4241.38,"Espressο",R,26,108,140,-0.827,0.54,0.453,1.691,-0.393,1.696,-36.628,24.359,2,0,14.565,-178.321,3.674,0,0,1,7,6,L,"M_lunatic",160,94.627,0.444,3,42,4242.335,255,79,113,123,60,145,80,-1.192,13.445,-0.81,0.055,-0.09,0,0.407,0.093,-37.246,0,"ゆっち一",-0.154,-16.736,0,"559：広告",-19.389,-46.674,8,"sano jpn",-8.129,-63.25,85,"にゃんこ3K",19.725,-44.874,0,"쟈가리코",15.038,-63.41,0,"ぐだもん",35.93,-87.248,0,"alcohol500",5.985,-111.308,0,"あくせる",-40.42,-91.322,0,4242.19,-3.362,-31.632,4244.357,3,"sano jpn",-13.294,-59.716,0,0,,,4248.206,,35,2
79,4,1,1,3,0,0,0,0,0,0,255,255,255,37,4296.726,"なおｐ--",R,13,52,86,1.471,0.548,0.357,1.926,1.438,2.565,-36.824,25.158,0,0,-305.249,312.348,0,0,0,0,4,5,R,"쟈가리코",174.9,83,0.504,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068,-37.596,0,"Kr_Luna",0.066,-17.456,0,"_Chun",-22.168,-50.603,0,"오띵__",-12.978,-65.287,0,"_AKASATA_",21.291,-50.81,0,"CVPileMaki",13.433,-64.646,0,"M_lunatic",40.071,-97.788,0,"Multeinn",-4.321,-112.723,0,"NABIMan",-46.776,-90.709,0,0,0,0,0,0,"",0,0,0,0,4297.757,,,,0,0
80,4,1,1,3,0,1,0,0,0,0,255,255,255,38,4319.087,"なおｐ--",R,0,86,139,1.367,-0.11,0.127,1.62,0.592,1.54,-36.482,5.821,2,0,0,0,0,0,0,1,4,5,R,"쟈가리코",174.9,83,0.504,3,42,4320.241,177,48,47,40,24,131,84,8.295,44.558,-0.43,-0.049,-0.053,0,0.319,-0.056,-37.339,0,"Kr_Luna",0.063,-17.38,0,"_Chun",-21.683,-50.446,0,"오띵__",-13.002,-65.32,0,"_AKASATA_",21.444,-50.621,0,"CVPileMaki",13.41,-64.665,0,"M_lunatic",40.49,-99.072,0,"Multeinn",-3.752,-112.159,0,"NABIMan",-47.285,-91.332,0,4320.874,-22.261,-39.239,0,0,"",0,0,0,0,,,,,32,3
81,4,1,1,3,0,2,0,0,0,0,255,255,255,39,4343.588,"なおｐ--",R,10,41,81,-1.625,-2.724,-0.103,1.368,-0.703,0.918,-36.803,15.883,1,0,0,400,0,-0.301,-20.403,0,4,5,R,"쟈가리코",174.9,83,0.504,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.595,0,"Kr_Luna",0.005,-17.361,0,"_Chun",-22.983,-51.325,0,"오띵__",-13.028,-65.239,0,"_AKASATA_",22.452,-51.801,0,"CVPileMaki",11.959,-63.6,0,"M_lunatic",39.608,-98.288,0,"Multeinn",-4.93,-113.83,0,"NABIMan",-52.488,-88.047,0,0,0,0,0,0,"",0,0,0,0,4344.69,,,,0,0
82,4,1,1,3,1,2,0,0,0,0,255,255,255,40,4364.086,"なおｐ--",R,0,93,140,2.084,0.606,0.194,1.737,0.902,1.952,-36.497,11.633,2,0,0,0,0,0,0,0,4,5,R,"쟈가리코",174.9,83,0.504,3,42,4365.212,78,92,41,41,32,105,100,29.456,40.091,0.34,-0.04,-0.054,0,0.438,0.04,-37.323,0,"Kr_Luna",0.104,-17.38,0,"_Chun",-23.061,-51.404,0,"오띵__",-13.123,-65.279,0,"_AKASATA_",22.274,-51.656,0,"CVPileMaki",14.921,-63.491,0,"M_lunatic",39.343,-98.221,0,"Multeinn",-4.873,-108.291,0,"NABIMan",-52.215,-88.579,95,0,0,0,4369.374,8,"NABIMan",-62.313,-74.414,0,0,,,,,48,1
83,4,1,1,3,0,0,1,0,0,0,255,255,255,41,4403.946,"なおｐ--",R,0,78,129,1.181,-0.395,0.11,1.572,0.511,1.371,-36.436,3.273,0,0,0,0,0,0,0,0,5,8,R,"あくせる",175.2,86.41,0.669,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181,-37.512,0,"Kr_Luna",-0.022,-17.345,0,"_Chun",-21.789,-49.722,0,"오띵__",-12.764,-65.324,0,"_AKASATA_",22.083,-51.45,0,"CVPileMaki",13.544,-64.036,0,"M_lunatic",43.271,-92.507,0,"Multeinn",-2.276,-107.254,0,"NABIMan",-50.324,-89.494,0,0,0,0,0,0,"",0,0,0,0,4404.674,,,,0,0
84,4,1,1,3,0,1,1,0,0,0,255,255,255,42,4422.68,"なおｐ--",R,0,88,140,2.046,0.818,0.19,1.773,0.885,2.075,-36.504,13.328,2,0,0,0,0,0,0,1,5,8,R,"あくせる",175.2,86.41,0.669,3,72,4423.757,185,38,52,64,21,136,93,2.864,43.165,-0.08,0.087,-0.029,0,0.191,-0.178,-37.28,0,"Kr_Luna",0.089,-17.369,0,"_Chun",-21.891,-49.896,0,"오띵__",-12.891,-65.349,0,"_AKASATA_",21.944,-51.474,0,"CVPileMaki",13.947,-64.23,0,"M_lunatic",43.295,-92.526,0,"Multeinn",-5.06,-106.726,0,"NABIMan",-52.392,-88.924,0,4424.007,-17.128,-35.927,4427.407,8,"NABIMan",-53.454,-71.896,0,0,,,,,56,2
85,4,1,1,3,0,2,1,0,0,0,255,255,255,43,4452.637,"なおｐ--",R,0,80,131,0.149,1.037,0.014,1.808,0.064,2.199,-36.526,16.46,2,0,0,0,0,0,0,1,5,8,R,"あくせる",175.2,86.41,0.669,3,72,4453.725,255,36,96,52,27,145,123,25.75,-3.129,0.26,0.006,-0.069,0,0.29,-0.165,-37.332,0,"Kr_Luna",0.042,-17.373,0,"_Chun",-22.767,-50.687,0,"오띵__",-12.903,-65.295,92,"_AKASATA_",22.605,-51.419,0,"CVPileMaki",13.638,-64.569,0,"M_lunatic",42.222,-95.085,0,"Multeinn",-4.479,-107.058,7,"NABIMan",-51.81,-90.126,0,4458.074,-6.299,-129.003,4460.074,7,"Multeinn",-8.751,-128.915,1,0,,4463.867,,,361,2
86,4,1,1,3,0,0,1,0,1,0,255,8,255,44,4516.733,"なおｐ--",R,0,75,127,-1.093,0.711,-0.102,1.753,-0.473,2.007,-36.542,16.395,0,0,0,0,0,0,0,1,6,6,L,"ぐだもん",174.9,94.695,0.318,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-37.373,0,"Kr_Luna",0.031,-17.473,0,"_Chun",-21.338,-49.461,0,"오띵__",-5.949,-63.826,0,"_AKASATA_",21.381,-47.098,0,"CVPileMaki",10.116,-56.042,0,"M_lunatic",39.258,-85.934,0,"Multeinn",1.339,-99.819,0,"NABIMan",-51.767,-90.362,0,0,0,0,0,0,"",0,0,0,0,4517.074,4519.582,,,0,0
87,4,1,1,3,0,1,1,0,1,0,255,8,255,45,4534.357,"なおｐ--",R,0,73,126,-1.418,-0.076,-0.057,1.648,-0.266,1.637,-36.541,8.683,2,0,0,0,0,0,0,1,6,6,L,"ぐだもん",174.9,94.695,0.318,3,42,4535.081,255,43,118,74,23,145,120,107.005,72.854,0.21,-0.018,-0.023,0,0.311,-0.22,-37.168,0,"Kr_Luna",0.003,-17.443,0,"_Chun",-21.285,-49.523,0,"오띵__",-6.541,-64.188,0,"_AKASATA_",21.729,-47.378,0,"CVPileMaki",11.08,-55.749,0,"M_lunatic",39.262,-85.946,0,"Multeinn",0.124,-106.421,0,"NABIMan",-50.237,-93.916,0,0,0,0,0,0,"",0,0,0,0,,4538.825,,,32,3
88,4,1,1,3,0,2,1,0,1,0,255,8,255,46,4555.891,"なおｐ--",R,0,86,140,-0.838,1.638,-0.051,1.953,-0.363,2.544,-36.608,25.675,2,0,0,0,0,0,0,1,6,6,L,"ぐだもん",174.9,94.695,0.318,3,42,4556.537,102,12,28,27,17,59,59,-45.778,-54.551,-0.86,-0.085,-0.041,0,0.168,-0.296,-37.245,0,"Kr_Luna",-0.004,-17.496,0,"_Chun",-22.153,-49.849,0,"오띵__",-8.065,-64.324,0,"_AKASATA_",21.984,-46.664,90,"CVPileMaki",12.581,-58.291,0,"M_lunatic",41.842,-88.264,0,"Multeinn",3.788,-103.966,0,"NABIMan",-45.82,-86.867,0,4555.924,1.531,-19.606,4558.924,4,"_AKASATA_",23.947,-36.914,0,0,,4560.002,,,96,2
89,4,1,1,3,0,2,1,0,1,0,255,8,255,47,4582.017,"なおｐ--",R,13,57,103,-1.011,-1.97,0.119,1.453,0.264,1.009,-36.642,5.755,4,0,-347.705,334.829,0,-0.275,-18.904,1,6,6,L,"ぐだもん",174.9,94.695,0.318,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118,-37.242,0,"Kr_Luna",-0.763,-17.998,0,"_Chun",-21.911,-48.289,0,"오띵__",-6.337,-60.678,0,"_AKASATA_",21.308,-43.399,0,"CVPileMaki",11.268,-56.108,0,"M_lunatic",43.232,-90.362,0,"Multeinn",2.798,-99.212,0,"NABIMan",-44.18,-85.996,0,0,0,0,0,0,"",0,0,0,0,4582.474,4584.442,,,0,0
90,4,1,1,3,0,0,2,0,1,0,255,8,255,48,4612.485,"なおｐ--",R,0,91,140,-2.718,0.227,-0.253,1.672,-1.176,1.724,-36.523,16.553,2,0,0,0,0,0,0,1,7,7,L,"alcohol500",167.6,87.24,0.284,3,41,4613.574,254,73,59,60,35,138,88,27.633,10.667,-0.29,-0.003,-0.045,0,0.218,-0.295,-37.16,0,"Kr_Luna",-0.098,-17.448,0,"_Chun",-22.308,-49.819,0,"오띵__",-10.697,-63.904,87,"_AKASATA_",22.671,-48.217,0,"CVPileMaki",11.613,-63.171,0,"M_lunatic",43.448,-89.143,0,"Multeinn",5.697,-106.159,8,"NABIMan",-46.696,-86.765,0,4617.607,-22.289,-88.73,4620.574,7,"Multeinn",-28.858,-107.607,1,0,,4623.252,4618.371,4623.204,296,2
91,4,1,2,3,0,0,2,0,1,0,255,7,255,49,4654.054,"なおｐ--",R,0,84,137,2.087,0.666,0.169,1.773,0.785,2.043,-36.533,16.259,4,0,0,0,0,-0.386,-20.009,1,8,0,R,"Espressο",190,94.953,0.395,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.551,0,"Kr_Luna",-0.268,-17.947,0,"_Chun",-22.463,-50.602,0,"오띵__",-7.204,-63.761,0,"_AKASATA_",21.366,-44.044,0,"CVPileMaki",13.696,-64.124,0,"M_lunatic",37.061,-90.444,0,"Multeinn",2.536,-105.493,0,"NABIMan",-46.151,-87.383,0,0,0,0,0,0,"",0,0,0,0,4655.874,,,,0,0
92,4,1,2,3,0,1,2,0,1,0,255,7,255,50,4677.456,"なおｐ--",R,13,42,80,-2.34,-1.327,-0.102,1.58,-0.26,1.448,-36.736,12.109,1,0,-274.613,327.755,0,-0.566,-18.32,0,8,0,R,"Espressο",190,94.953,0.395,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203,-37.393,0,"Kr_Luna",0.065,-17.367,0,"_Chun",-22.316,-50.185,0,"오띵__",-7.634,-63.83,0,"_AKASATA_",19.476,-39.933,87,"CVPileMaki",11.875,-62.906,0,"M_lunatic",38.111,-92.124,0,"Multeinn",2.124,-106.141,0,"NABIMan",-45.165,-88.373,0,0,0,0,0,0,"",0,0,0,0,4678.257,,4680.728,,0,0
93,4,1,2,3,1,1,2,0,0,1,255,255,7,51,4702.774,"なおｐ--",R,0,86,140,1.835,0.517,0.171,1.739,0.794,1.934,-36.509,15.209,2,0,0,0,0,0,0,1,8,0,R,"Espressο",190,94.953,0.395,3,41,4703.567,132,135,104,70,38,139,86,30.567,-30.476,-0.87,-0.049,-0.066,0,0.281,0.036,-37.193,0,"Kr_Luna",0.075,-17.456,0,"_Chun",-22.811,-51.396,0,"오띵__",-12.053,-65.702,0,"_AKASATA_",20.562,-47.651,0,"CVPileMaki",13.187,-64.098,0,"M_lunatic",39.853,-91.5,85,"Multeinn",6.409,-105.675,0,"NABIMan",-49.816,-90.752,0,4706.641,34.578,-73.844,4707.107,6,"M_lunatic",35.251,-74.878,1,0,,,,4708.657,162,2
94,4,1,3,3,0,0,2,1,0,0,0,255,255,52,4737.733,"なおｐ--",R,0,65,121,1.474,0.737,0.137,1.78,0.638,2.068,-36.492,13.258,2,0,0,0,0,0,0,1,0,2,R,"559：広告",190,90.035,0.23,3,41,4738.839,255,127,98,122,80,145,90,31.945,27.526,-0.82,0.038,-0.047,0,0.421,-0.281,-36.809,0,"Kr_Luna",0.153,-17.491,0,"_Chun",-20.779,-45.722,0,"오띵__",-13.126,-65.26,0,"_AKASATA_",24.045,-50.563,0,"CVPileMaki",12.084,-64.34,0,"M_lunatic",36.079,-96.944,0,"Multeinn",-8.729,-109.166,0,"NABIMan",-48.26,-84.399,0,4742.757,-23.634,-89.2,4744.291,7,"Multeinn",-26.568,-99.277,1,0,4844.807,4742.746,4747.719,,270,2
95,4,1,3,3,0,0,2,1,0,1,2,255,0,53,4931.199,"_Chun",L,26,84,138,1.382,0.611,0.116,1.809,0.643,1.741,-36.58,24.293,2,0,-32.462,-200,-7.398,0,0,1,1,3,R,"sano jpn",169.7,89.796,0.314,3,67,4932.23,155,83,145,81,64,145,124,98.603,-69.51,0.65,-0.046,0.027,0.19,0.653,0.304,-36.688,0,"Kr_Luna",0.107,-17.618,0,"_AKASATA_",-22.999,-50.816,0,"오띵__",-13.107,-65.304,0,"なおｐ--",18.318,-44.204,0,"CVPileMaki",10.7,-64.059,0,"M_lunatic",41.599,-92.924,0,"Multeinn",-3.755,-101.521,0,"NABIMan",-45.49,-90.992,0,0,0,0,0,0,"",0,0,0,0,,,4936.645,,2,3
96,4,1,3,3,0,1,2,1,0,1,2,255,0,54,4952.92,"_Chun",L,27,89,140,1.187,0.283,0.116,1.695,0.541,1.618,-36.442,17.136,0,0,-20.582,-146.643,-6.496,0,0,0,1,3,R,"sano jpn",169.7,89.796,0.314,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,-37.595,0,"Kr_Luna",0.056,-17.676,0,"_AKASATA_",-24.47,-50.878,0,"오띵__",-12.949,-65.325,0,"なおｐ--",19.149,-43.267,0,"CVPileMaki",10.159,-63.131,0,"M_lunatic",46.338,-96.77,0,"Multeinn",-3.022,-103.632,0,"NABIMan",-47.102,-93.443,0,0,0,0,0,0,"",0,0,0,0,4953.574,,4955.968,,0,0
97,4,1,3,3,0,2,2,1,0,1,2,255,0,55,4973.931,"_Chun",L,14,84,124,-2.647,-0.604,-0.116,1.701,-0.538,1.638,-36.475,20.252,2,0,-390.434,312.348,0,0,0,1,1,3,R,"sano jpn",169.7,89.796,0.314,3,67,4975.058,147,68,124,82,68,145,102,-30,37.92,0.92,-0.049,0.017,0,0.216,0.156,-36.681,0,"Kr_Luna",-0.249,-17.537,0,"_AKASATA_",-24.309,-50.225,86,"오띵__",-13.344,-65.07,0,"なおｐ--",18.421,-44.613,0,"CVPileMaki",11.26,-64.593,0,"M_lunatic",52.031,-104.192,0,"Multeinn",-4.491,-108.257,0,"NABIMan",-46.066,-88.991,0,4974.307,-1.249,-20.005,4976.074,2,"_AKASATA_",-21.197,-45.389,0,0,,4979.814,,4979.615,320,2
